Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2006-10-12,19.84865379333496,19.897889711134937,19.370374094295197,19.398507562925023,120174900,MSFT
2006-10-13,19.954158782958984,20.17923190710886,19.911956566024653,19.93305767449182,129751900,MSFT
2006-10-16,20.01043701171875,20.115939923419614,19.926033877432676,20.03153678913354,49744800,MSFT
2006-10-17,20.003400802612305,20.05263539914308,19.813494780386048,19.862729376916825,40122600,MSFT
2006-10-18,20.059667587280273,20.186271592521525,19.87679528432536,20.045600177466348,40630800,MSFT
2006-10-19,19.897907257080078,20.010443913917218,19.77833689149777,19.94010816800831,44730800,MSFT
2006-10-20,19.996366500854492,20.038567390687792,19.81349418952072,20.03153368545856,48887800,MSFT
2006-10-23,20.01043701171875,20.179241938748593,19.820530965731813,19.90493275847558,48525000,MSFT
2006-10-24,19.890857696533203,19.99636056054582,19.78535349097888,19.99636056054582,61409600,MSFT
2006-10-25,19.911970138549805,20.01747306971594,19.79239979215017,19.89087035724211,40717100,MSFT
2006-10-26,19.940105438232422,19.982306343383403,19.722065863152654,19.926038022667896,69964200,MSFT
2006-10-27,19.933073043823242,20.24958320716667,19.86977101115456,20.038575984423492,89060100,MSFT
2006-10-30,20.06670570373535,20.284745237617756,19.919000551301096,19.940101670660944,47296800,MSFT
2006-10-31,20.193309783935547,20.291780339510854,20.08780686296568,20.158142590793066,61861700,MSFT
2006-11-01,20.263648986816406,20.390253050308797,20.186280880326457,20.242549203929446,75895900,MSFT
2006-11-02,20.235509872436523,20.2988118865914,20.101872137938205,20.193307635305086,58674400,MSFT
2006-11-03,20.207372665405273,20.348044089508203,20.122970884177217,20.291775788175457,41124500,MSFT
2006-11-06,20.28474235534668,20.432446145251284,20.228474053257955,20.23550775871181,60446200,MSFT
2006-11-07,20.362117767333984,20.446519574539455,20.256613496013337,20.29881574115861,56511200,MSFT
2006-11-08,20.383209228515625,20.55904782022099,20.15813604577948,20.24253916007653,77403300,MSFT
2006-11-09,20.580156326293945,20.67862554372432,20.397283964250057,20.474653401683906,89407500,MSFT
2006-11-10,20.566089630126953,20.60125816725341,20.502787604841853,20.516855019692436,37855100,MSFT
2006-11-13,20.643447875976562,20.720815932615487,20.50981019044854,20.530911301281954,47271800,MSFT
2006-11-14,20.62934112548828,20.763435750616,20.516419761000368,20.664629893221285,63012500,MSFT
2006-11-15,20.55170249938965,20.721084496429178,20.544644747913612,20.558758904737232,63943200,MSFT
2006-11-16,20.79871940612793,20.918698502437437,20.558761213508912,20.56581896577754,64328500,MSFT
2006-11-17,20.749319076538086,20.848126274504526,20.66462873099973,20.685800644319933,49356700,MSFT
2006-11-20,21.095142364501953,21.172776308393967,20.81989670325407,20.83401221053059,85703800,MSFT
2006-11-21,21.11631202697754,21.17277270033328,21.024563937572694,21.10925427454199,66446600,MSFT
2006-11-22,21.11631202697754,21.17277270033328,21.0457358487507,21.15159944302664,43907200,MSFT
2006-11-24,21.003395080566406,21.059855765750903,20.918703379725205,20.932818887553555,20456700,MSFT
2006-11-27,20.8057861328125,20.989283732561358,20.699922495376786,20.953996302125848,72722100,MSFT
2006-11-28,20.74226188659668,20.763435146620566,20.558764338109437,20.706974466019016,52602300,MSFT
2006-11-29,20.86929702758789,21.017507143233363,20.770491181243372,20.777548934000652,58775100,MSFT
2006-11-30,20.721099853515625,20.869308705969484,20.69992658339531,20.763445047626806,53297400,MSFT
2006-12-01,20.55170249938965,20.678737987572955,20.396434659173742,20.62933507336915,72257000,MSFT
2006-12-04,20.69991111755371,20.834005702535336,20.586989786872905,20.6293349493461,55123400,MSFT
2006-12-05,20.558759689331055,20.749314948070946,20.488184864134208,20.721085287217907,45606000,MSFT
2006-12-06,20.459949493408203,20.558755304513063,20.37525918278353,20.537583399921004,48564100,MSFT
2006-12-07,20.36115837097168,20.51642494987935,20.332927349645274,20.43879098736092,46831100,MSFT
2006-12-08,20.749319076538086,20.749319076538086,20.325863310460008,20.339978816759324,108854900,MSFT
2006-12-11,20.84812355041504,20.996332308806064,20.54464693527693,20.60110760696807,107712000,MSFT
2006-12-12,20.77048683166504,20.911637818865902,20.622276747056457,20.86223490603918,68529400,MSFT
2006-12-13,20.855175018310547,20.890463771092016,20.692850793900615,20.890463771092016,46002500,MSFT
2006-12-14,21.2221736907959,21.229231442589445,20.83400676505053,20.848122268637617,85866500,MSFT
2006-12-15,21.306867599487305,21.335097263491885,21.193946251211667,21.27157883682076,102783700,MSFT
2006-12-18,21.095142364501953,21.35627386460218,21.017509766738804,21.306870935263213,56986800,MSFT
2006-12-19,21.16571617126465,21.29275303018989,20.84106761723677,20.968103130033303,53822100,MSFT
2006-12-20,21.236291885375977,21.34215548343681,21.1516001992501,21.16571570462586,31202100,MSFT
2006-12-21,21.158655166625977,21.271576502509795,21.095136746925267,21.264518750750995,32270500,MSFT
2006-12-22,20.918697357177734,21.07396520632977,20.9045831995418,21.052791950683073,37971700,MSFT
2006-12-26,21.16571617126465,21.172773924108128,20.749318176400223,20.84106761723677,37098300,MSFT
2006-12-27,21.1868896484375,21.264522238259516,21.109255712486757,21.165716389688555,31248400,MSFT
2006-12-28,21.158655166625977,21.193943925419987,21.038676078983357,21.073964837777368,26690600,MSFT
2006-12-29,21.073974609375,21.278644120767556,21.052801344280958,21.073974609375,41739800,MSFT
2007-01-03,21.073974609375,21.3492203249519,20.749324608578668,21.10926203840261,76935100,MSFT
2007-01-04,21.03868293762207,21.151604310318405,20.777552768060144,20.961050335223927,45774500,MSFT
2007-01-05,20.918697357177734,20.99633128175375,20.784604109800924,20.911639605295502,44607200,MSFT
2007-01-08,21.12337303161621,21.24335214923551,20.841069621373414,20.925759971381833,50220200,MSFT
2007-01-09,21.144546508789062,21.299814405494654,20.982222204168615,21.17277752496424,44636600,MSFT
2007-01-10,20.932809829711914,21.095134061111864,20.77048559831196,21.03161564949826,55017400,MSFT
2007-01-11,21.666810989379883,21.70209841583206,20.925762918722832,21.003396872272464,99464300,MSFT
2007-01-12,22.02674102783203,22.15377788215255,21.624458553236167,21.631516305823823,103972500,MSFT
2007-01-16,21.9914493560791,22.196120103135147,21.899701282448447,22.062025522171822,62379600,MSFT
2007-01-17,21.949108123779297,22.189066323770174,21.885589697538848,22.06202947128928,58519600,MSFT
2007-01-18,21.878528594970703,22.139660012432994,21.737376259132418,21.984392173785196,56364300,MSFT
2007-01-19,21.956174850463867,21.956174850463867,21.65975585556196,21.68798553091352,75826900,MSFT
2007-01-22,21.680919647216797,21.963224371669533,21.532710878394937,21.920877855324406,56143900,MSFT
2007-01-23,21.69504165649414,21.850308224586644,21.53977508840164,21.617407699383342,49171200,MSFT
2007-01-24,21.942047119140625,22.090255860982392,21.631512786449875,21.723262209033443,58527800,MSFT
2007-01-25,21.490367889404297,22.217298994104553,21.490367889404297,21.934995587127325,97378700,MSFT
2007-01-26,21.596233367919922,22.040861104125714,21.596233367919922,22.03380335007433,96103700,MSFT
2007-01-29,21.54682159423828,21.723261334736417,21.41272701454375,21.631511915845486,57605900,MSFT
2007-01-30,21.51154327392578,21.624464654933604,21.2715850027519,21.57506171900881,61900400,MSFT
2007-01-31,21.779722213745117,21.94910420476694,21.41978497802559,21.462130139248945,73968400,MSFT
2007-02-01,21.56800079345703,21.836190043517647,21.433907514555568,21.765613854231756,55355800,MSFT
2007-02-02,21.306867599487305,21.765610745123162,21.26452108428745,21.751495240056542,60401700,MSFT
2007-02-05,20.897531509399414,21.18689268986316,20.75637912306782,21.1516039202158,99102100,MSFT
2007-02-06,20.82694435119629,20.996326317940085,20.622273633384072,20.883405006777554,79281100,MSFT
2007-02-07,20.7281494140625,20.96104990877651,20.643457713198806,20.918703385280203,65145500,MSFT
2007-02-08,20.650516510009766,21.03162581782092,20.608171330503854,20.6364010014648,48749000,MSFT
2007-02-09,20.452896118164062,20.749314961012608,20.41760870554363,20.714027548392174,69823100,MSFT
2007-02-12,20.424680709838867,20.53054436770138,20.347046732545948,20.389391926465066,52774400,MSFT
2007-02-13,20.545063018798828,20.679622581536538,20.509651896606698,20.566309692114107,50348100,MSFT
2007-02-14,20.82126808166504,21.026648587939512,20.64421648003388,20.658380932355538,55588600,MSFT
2007-02-15,20.863754272460938,20.99831383041774,20.693784944366307,20.948739611906323,63858100,MSFT
2007-02-16,20.353843688964844,20.495485453020603,20.290105030219348,20.474238783173448,109340300,MSFT
2007-02-20,20.417583465576172,20.43883013658659,20.162628816635387,20.275941693765503,53978200,MSFT
2007-02-21,20.785850524902344,20.814178068150756,20.35384434629691,20.360926569808015,68604900,MSFT
2007-02-22,20.814178466796875,20.92041047070209,20.65129137530974,20.75752202841891,57754400,MSFT
2007-02-23,20.467164993286133,20.736284185722127,20.46008276708555,20.693790828518637,63787100,MSFT
2007-02-26,20.58755111694336,20.60171556313856,20.41049959189115,20.509648013665686,63481900,MSFT
2007-02-27,19.737709045410156,20.516734850175595,19.681052598685465,20.33260106062129,87143300,MSFT
2007-02-28,19.950170516967773,20.006826964073124,19.77311895091403,19.794365625127128,86333300,MSFT
2007-03-01,19.89351463317871,20.063483979307705,19.638559938587072,19.702298612234983,80175700,MSFT
2007-03-02,19.659805297851562,19.94308752244385,19.659805297851562,19.8439390815356,63254700,MSFT
2007-03-05,19.511079788208008,19.766034446171272,19.41193135490945,19.468587795479497,56454300,MSFT
2007-03-06,19.70938491821289,19.78728805786797,19.581907544521513,19.688138238998807,49361800,MSFT
2007-03-07,19.553569793701172,19.758948849158365,19.511076457430693,19.659800432785644,52044700,MSFT
2007-03-08,19.348203659057617,19.723553634870406,18.838295404856446,19.631486022502713,72175200,MSFT
2007-03-09,19.32695198059082,19.461510214800825,19.142818167107407,19.41901821193432,80125000,MSFT
2007-03-12,19.433177947998047,19.461505492770343,19.21363305973134,19.24904417919182,36516400,MSFT
2007-03-13,18.92327308654785,19.404853618151606,18.916190860989396,19.29862293636758,75169500,MSFT
2007-03-14,19.404850006103516,19.404850006103516,18.930351788382033,18.99409045574732,75730300,MSFT
2007-03-15,19.31987190246582,19.454430151632543,19.263215442080735,19.34819945726008,51757100,MSFT
2007-03-16,19.355274200439453,19.461504853740568,19.263207994457428,19.369438647758546,65055300,MSFT
2007-03-19,19.70938491821289,19.70938491821289,19.26321546108964,19.362363929162235,49412000,MSFT
2007-03-20,19.716455459594727,19.94308116704822,19.659799032731353,19.780194108665494,47902400,MSFT
2007-03-21,20.19803810119629,20.19803810119629,19.518159549346045,19.7589497290851,72808200,MSFT
2007-03-22,20.020992279052734,20.219289177095668,19.836858480301213,20.19804385276039,47934900,MSFT
2007-03-23,19.84393310546875,20.020984611368803,19.6881269157674,19.985573499711318,50519800,MSFT
2007-03-26,19.985570907592773,19.985570907592773,19.61730484968939,19.787274111213016,47491500,MSFT
2007-03-27,19.631471633911133,19.943082680708542,19.58189742549252,19.85809870936117,58979800,MSFT
2007-03-28,19.574825286865234,19.829780033840947,19.404855905813612,19.53233327930147,46947000,MSFT
2007-03-29,19.652725219726562,19.72354612130827,19.46859141593266,19.716463896070465,42629900,MSFT
2007-03-30,19.737709045410156,19.794365492134848,19.47567213506081,19.652723699925,47061000,MSFT
2007-04-02,19.645648956298828,19.780208575058868,19.51817156492582,19.751879665510753,41977600,MSFT
2007-04-03,19.737709045410156,19.872267262133647,19.652723699925,19.73062682072004,39821300,MSFT
2007-04-04,20.183879852294922,20.382178105551517,19.758955795771552,19.83685892219313,63244200,MSFT
2007-04-05,20.219287872314453,20.290108767386595,20.0422363100322,20.056400759205875,30131200,MSFT
2007-04-09,20.233457565307617,20.339688260049083,20.10598019129923,20.240539791729926,31384600,MSFT
2007-04-10,20.113054275512695,20.28302358845102,19.98557695310995,20.183875160269338,38643100,MSFT
2007-04-11,19.907676696777344,20.233450900109197,19.822691358501658,20.042234902086,44050200,MSFT
2007-04-12,20.21221351623535,20.268869980403494,19.8581102774853,19.872273380429842,43762100,MSFT
2007-04-13,20.261781692504883,20.325520364477097,19.90059633492777,20.134304348560462,36002900,MSFT
2007-04-16,20.346763610839844,20.36092805889797,19.97849606610523,20.254697400054248,30740100,MSFT
2007-04-17,20.431758880615234,20.46008643970588,20.22637833632179,20.275952577827994,33170200,MSFT
2007-04-18,20.254695892333984,20.304270106051103,20.08472658067699,20.26177811583586,41778400,MSFT
2007-04-19,20.31844711303711,20.46008761824261,20.01391806818985,20.07057454043142,43648800,MSFT
2007-04-20,20.552148818969727,20.608805273538223,20.325523000695735,20.523819916287263,60311500,MSFT
2007-04-23,20.38217544555664,20.530898102992648,20.30427232930188,20.509651430160577,41739100,MSFT
2007-04-24,20.389263153076172,20.50965694578,20.247621331029922,20.389263153076172,34236700,MSFT
2007-04-25,20.530895233154297,20.53797745644169,20.318433937716396,20.438829032010133,39475000,MSFT
2007-04-26,20.608797073364258,20.785848592292137,20.47423754075622,20.601714850511634,68760300,MSFT
2007-04-27,21.331174850463867,21.77026201031241,21.24618949812099,21.36658462597553,128298800,MSFT
2007-04-30,21.20369529724121,21.508224197910284,21.20369529724121,21.338253510860774,67788800,MSFT
2007-05-01,21.52947235107422,21.543636801989845,21.175369182961823,21.203698084793082,73539300,MSFT
2007-05-02,21.678192138671875,21.734848580442492,21.458647244864128,21.522385910705587,80686700,MSFT
2007-05-03,21.933151245117188,21.954397922942253,21.621541408461795,21.67111563925713,82036800,MSFT
2007-05-04,21.64278221130371,21.741932002964685,21.451567554035385,21.72776755404223,104385900,MSFT
2007-05-07,21.749011993408203,21.784423114276297,21.586124889803386,21.61445378649786,59889100,MSFT
2007-05-08,21.777341842651367,21.911901406243533,21.656946728026,21.72776762206378,60551700,MSFT
2007-05-09,21.79859733581543,21.904828044454952,21.6498732630827,21.741940867821235,51735000,MSFT
2007-05-10,21.656944274902344,21.904816700559493,21.621534507292488,21.727765160918107,55398600,MSFT
2007-05-11,21.87648582458496,21.940224481147034,21.63569564441622,21.649860090495775,43425300,MSFT
2007-05-14,21.933151245117188,21.947315697000562,21.81983833164314,21.841085009468202,70188500,MSFT
2007-05-15,21.954456329345703,22.089451749378615,21.91182669597748,21.954456329345703,75013900,MSFT
2007-05-16,22.07524299621582,22.08945332674383,21.89051276486682,22.025508194539494,45833600,MSFT
2007-05-17,22.01129913330078,22.12497907373684,21.99708880195333,22.046824961669415,41045600,MSFT
2007-05-18,21.904726028442383,22.018405977544813,21.72710093857335,22.004195645114038,58453000,MSFT
2007-05-21,22.061031341552734,22.139186799594075,21.83367148743788,21.83367148743788,41836400,MSFT
2007-05-22,21.805248260498047,21.975768120407686,21.783932769820073,21.954452629729712,39999500,MSFT
2007-05-23,21.727100372314453,21.911830623584372,21.719995206284242,21.911830623584372,46322500,MSFT
2007-05-24,21.43578338623047,21.883397755125053,21.286577693151543,21.69866896204996,64046400,MSFT
2007-05-25,21.656055450439453,21.783945760430473,21.44290583723588,21.513956160027803,47726500,MSFT
2007-05-29,21.876310348510742,21.904729662915788,21.592109073427572,21.663159392198363,42373100,MSFT
2007-05-30,22.10367774963379,22.117886734049133,21.677377048204317,21.705796372207576,57376800,MSFT
2007-05-31,21.805248260498047,22.139182816758,21.748408307194833,22.110763517692085,85290500,MSFT
2007-06-01,21.73420524597168,21.954459969257886,21.705784582233154,21.87630585432062,39469400,MSFT
2007-06-04,21.826574325561523,21.854994995332454,21.59921438808257,21.613424722968034,41434500,MSFT
2007-06-05,21.727100372314453,21.76262484729365,21.549475287074742,21.755521036435294,44265000,MSFT
2007-06-06,21.52106475830078,21.691584747079112,21.492644082584857,21.577904754560226,38217500,MSFT
2007-06-07,21.04502296447754,21.521058298451308,21.023707464088744,21.329222860468146,71971400,MSFT
2007-06-08,21.35053825378418,21.357643420995796,20.895818393617418,21.016603525870725,61346200,MSFT
2007-06-11,21.3292179107666,21.492632643642345,21.26527277961145,21.272377944758876,48467400,MSFT
2007-06-12,21.20843505859375,21.485529752816426,21.15159508656931,21.286589173144964,56981800,MSFT
2007-06-13,21.59210777282715,21.60631810675977,21.208438242850583,21.29369753610225,64435600,MSFT
2007-06-14,21.684471130371094,21.819465221913877,21.528160185173522,21.56368601597837,59065700,MSFT
2007-06-15,21.663164138793945,21.940258952024696,21.62053448025977,21.926049969294912,100933000,MSFT
2007-06-18,21.677358627319336,21.826563000684537,21.61341350868527,21.805248864587462,45412600,MSFT
2007-06-19,21.6418399810791,21.783940592954554,21.58500000736329,21.65605031330102,46802600,MSFT
2007-06-20,21.32211685180664,21.67736704656149,21.286591019227988,21.627632236123322,46861600,MSFT
2007-06-21,21.471315383911133,21.528155345248344,21.251060703125898,21.30079549989951,56564800,MSFT
2007-06-22,20.952651977539062,21.38605755888804,20.92423267254347,21.31500726364157,86219900,MSFT
2007-06-25,20.952651977539062,21.15159253319485,20.874496517250776,20.938441647455434,53905800,MSFT
2007-06-26,20.97397804260254,21.172917343343087,20.959767705357542,20.995292193297686,48340300,MSFT
2007-06-27,21.222652435302734,21.279492426195347,20.860296985172727,20.860296985172727,53468600,MSFT
2007-06-28,21.19422149658203,21.29369109367168,21.087646734675747,21.215536991031936,46055200,MSFT
2007-06-29,20.938444137573242,21.265274992506914,20.6329301354718,21.22264535235794,71193900,MSFT
2007-07-02,21.130279541015625,21.172909181144455,20.952654459445046,21.080544735003354,47316000,MSFT
2007-07-03,21.3292179107666,21.471317148200068,21.15869801274343,21.165803177890854,35202600,MSFT
2007-07-05,21.307912826538086,21.471327639259595,21.194232838977705,21.350542483080144,47838500,MSFT
2007-07-06,21.29369354248047,21.34342970191665,21.073438828521624,21.251063903849804,57541000,MSFT
2007-07-09,21.222652435302734,21.279492426195347,21.180021425754067,21.215547267044624,33831400,MSFT
2007-07-10,20.83897590637207,21.30790604459937,20.732401121351668,21.101861640916184,66013500,MSFT
2007-07-11,20.952651977539062,21.06633190786475,20.753711421883274,20.775026917008717,48017000,MSFT
2007-07-12,21.364748001098633,21.393168669164087,20.91713332044405,21.002392614296333,54302400,MSFT
2007-07-13,21.187124252319336,21.329224891431426,21.073444283098514,21.272384906821014,42173000,MSFT
2007-07-16,21.336326599121094,21.48553102633969,21.116070508695675,21.144491173978402,48023200,MSFT
2007-07-17,21.86920738220215,21.940256352951742,21.322121634327868,21.32922680243728,77539600,MSFT
2007-07-18,21.96867561340332,22.004200096494863,21.670265347849003,21.677370515501746,64414400,MSFT
2007-07-19,22.387866973876953,22.622332043367777,21.975776810675747,22.061036096760454,121159300,MSFT
2007-07-20,22.13918685913086,22.167607518557457,21.876302535292968,22.13208169427421,98292600,MSFT
2007-07-23,22.160511016845703,22.394976128087396,22.110776198578094,22.281296156283677,48910600,MSFT
2007-07-24,21.88341522216797,22.36655578703711,21.819470067689867,22.032621034340938,59729300,MSFT
2007-07-25,21.8194637298584,22.23865901848709,21.57789487276376,22.01840430324598,54950100,MSFT
2007-07-26,21.300796508789062,21.691572447266182,20.966861889512952,21.485526730677435,87025300,MSFT
2007-07-27,20.88160514831543,21.31501080160303,20.860291004823836,21.26527599322679,69214600,MSFT
2007-07-30,20.88871192932129,20.952657075083074,20.568987555684348,20.895817096091708,67499600,MSFT
2007-07-31,20.5974063873291,21.116071352928234,20.59030122072435,21.10896618632348,66554000,MSFT
2007-08-01,20.81766128540039,20.995286386317364,20.476621416881077,20.56898722825421,80006300,MSFT
2007-08-02,20.97397804260254,21.165813529892937,20.618727742511734,20.739512898749503,47938300,MSFT
2007-08-03,20.57610511779785,21.158716985769825,20.533475443858944,20.92425174634647,61535500,MSFT
2007-08-06,20.988183975219727,20.988183975219727,20.426887968388378,20.640037561641865,59530500,MSFT
2007-08-07,20.995277404785156,21.16579862126982,20.640027354922996,20.838967870707506,49163000,MSFT
2007-08-08,21.315011978149414,21.322117144762764,20.75371601224227,21.116071378491444,52898600,MSFT
2007-08-09,20.81766128540039,21.386062421437888,20.54767172828226,21.059231531061233,72964500,MSFT
2007-08-10,20.398468017578125,20.640038287856772,20.078743616448467,20.53346348748022,76576200,MSFT
2007-08-13,20.341629028320312,20.59740964586834,20.206634906989677,20.561885162396525,55492300,MSFT
2007-08-14,20.1562442779541,20.598297681589898,20.10633515431022,20.512739572463705,42944100,MSFT
2007-08-15,20.0350399017334,20.669601219956135,19.999389549072518,20.134858169340056,48117700,MSFT
2007-08-16,19.828277587890625,20.213293346841066,19.614380850644125,19.878186735919986,81447400,MSFT
2007-08-17,20.141992568969727,20.141992568969727,19.835406269801396,20.027914135779955,76747700,MSFT
2007-08-20,20.14912223815918,20.313109812600324,20.02078366340623,20.092083022704777,49952000,MSFT
2007-08-21,20.01364517211914,20.191892815418985,19.87104787343222,20.035035378886896,50786200,MSFT
2007-08-22,20.12059783935547,20.191897184085867,19.97087043935133,20.156248191681613,44763500,MSFT
2007-08-23,20.177640914916992,20.199031130417115,20.035043558015964,20.163382131172394,33886600,MSFT
2007-08-24,20.541259765625,20.562649974196887,20.013646860147148,20.113465113639204,45158900,MSFT
2007-08-27,20.3131160736084,20.5127540691933,20.248946766453347,20.398675603122665,32789500,MSFT
2007-08-28,19.91383171081543,20.31310614694412,19.89957156954464,20.17763752471545,43924400,MSFT
2007-08-29,20.384410858154297,20.39867100317808,19.83540751403921,20.056434322218713,45753700,MSFT
2007-08-30,20.28458023071289,20.626815343686303,20.191890704331684,20.26319002618151,33690700,MSFT
2007-08-31,20.484216690063477,20.61968526552037,20.22041096724481,20.462827845463906,42511900,MSFT
2007-09-04,20.541259765625,20.748027702054788,20.30597291102107,20.320233050068996,45689600,MSFT
2007-09-05,20.305978775024414,20.4842264848331,20.263199705448518,20.427187272091206,47669800,MSFT
2007-09-06,20.6125545501709,20.683853869747587,20.355877543663386,20.363007611613195,45430800,MSFT
2007-09-07,20.277450561523438,20.555516426295494,20.191891101635854,20.405789071394075,52160900,MSFT
2007-09-10,20.305978775024414,20.498486627999103,20.25606963386552,20.441447415257205,37247600,MSFT
2007-09-11,20.626829147338867,20.641089293236135,20.37728203382612,20.412931038646928,34380800,MSFT
2007-09-12,20.626829147338867,20.797946818339,20.534139558928985,20.54126963187762,42364700,MSFT
2007-09-13,20.79081153869629,20.862110890404598,20.648212835279676,20.762292613966178,35288600,MSFT
2007-09-14,20.705244064331055,20.75515318003598,20.591164337106562,20.662463656651344,33496600,MSFT
2007-09-17,20.484216690063477,20.591164992825675,20.40578865999597,20.526997099105518,39536500,MSFT
2007-09-18,20.626829147338867,20.65534807921104,20.15625521210791,20.46284154928737,77462400,MSFT
2007-09-19,20.441448211669922,20.61256585656247,20.17764099250923,20.584046929041456,94242200,MSFT
2007-09-20,20.263195037841797,20.377273437047744,20.206155838238825,20.30597409756358,67168900,MSFT
2007-09-21,20.427183151245117,20.54126155371548,20.277455757973453,20.455703431823622,135636100,MSFT
2007-09-24,20.73377227783203,21.111657889002352,20.534134365528878,20.541264436674208,104459800,MSFT
2007-09-25,21.076004028320312,21.076004028320312,20.755159039669387,20.77654788962637,75621000,MSFT
2007-09-26,21.033227920532227,21.282774964455143,21.018967778611607,21.16156647797384,60337000,MSFT
2007-09-27,21.026098251342773,21.19008580679746,20.990449255782018,21.17582702452636,43407100,MSFT
2007-09-28,21.004709243774414,21.16869816856447,20.840721678906444,21.026099458291924,45819100,MSFT
2007-10-01,21.22573471069336,21.23999485191124,20.969057608459146,21.004706601581933,43875100,MSFT
2007-10-02,21.17583465576172,21.282783040907482,21.083145058025554,21.17583465576172,33700900,MSFT
2007-10-03,20.997577667236328,21.282773688946584,20.883499258552227,21.18295406140657,37633900,MSFT
2007-10-04,21.182954788208008,21.225735212873797,20.990448316899748,21.07600644638743,37868000,MSFT
2007-10-05,21.275653839111328,21.382602228639808,21.19722438549325,21.31130284897997,45012300,MSFT
2007-10-08,21.275653839111328,21.28278391306957,21.10453614388125,21.14731522770813,30265400,MSFT
2007-10-09,21.461021423339844,21.667788029598828,21.38972207776292,21.411112289412568,63603100,MSFT
2007-10-10,21.553714752197266,21.653534403738988,21.411117387015448,21.418247459262872,32251500,MSFT
2007-10-11,21.325551986694336,21.83890480734485,21.23999386321351,21.6036179278898,50788400,MSFT
2007-10-12,21.51092529296875,21.674912795718214,21.354067859024248,21.41110704954239,31121100,MSFT
2007-10-15,21.418241500854492,21.62500809881985,21.38972121979894,21.461020562515973,47150500,MSFT
2007-10-16,21.617889404296875,21.803267248941737,21.55372009807663,21.5608501720925,56286200,MSFT
2007-10-17,22.159757614135742,22.266705979547687,21.853171302678522,21.924470666260568,86092400,MSFT
2007-10-18,22.216793060302734,22.266702198358242,21.8389074494336,22.259572127218593,49208600,MSFT
2007-10-19,21.51092529296875,22.16687666388819,21.468146240060534,22.16687666388819,75200200,MSFT
2007-10-22,21.753339767456055,21.888808339804374,21.475273914670783,21.475273914670783,58785100,MSFT
2007-10-23,22.031400680541992,22.188259421750914,21.895932138567314,21.895932138567314,49956200,MSFT
2007-10-24,22.280963897705078,22.31661289597256,21.746220764160157,21.995767831798876,77979200,MSFT
2007-10-25,22.808574676513672,22.972563587926587,22.452079289834955,22.509118497306673,169588700,MSFT
2007-10-26,24.976064682006836,25.689055420013027,24.64096088463772,25.674795278871645,288121200,MSFT
2007-10-29,24.64809226989746,25.16144652731698,24.562534133608914,24.847728827852112,114655600,MSFT
2007-10-30,25.36107635498047,25.375336493884905,24.491226920713437,24.505487059617874,107297300,MSFT
2007-10-31,26.245187759399414,26.38065500867867,25.318297704841246,25.325429134712753,185635800,MSFT
2007-11-01,26.423439025878906,26.73002527584894,25.924344940822298,26.045552066704243,152078800,MSFT
2007-11-02,26.423439025878906,26.737153986847428,25.967122646501124,26.537517440762365,96389800,MSFT
2007-11-05,26.188152313232422,26.45195815327305,26.11685431965737,26.209541167336116,75485400,MSFT
2007-11-06,25.959991455078125,26.138239131292572,25.574975821692437,26.088329999540022,100966700,MSFT
2007-11-07,25.325420379638672,25.78173381929732,25.275511267166173,25.696175729321983,74897800,MSFT
2007-11-08,24.76929473876953,25.596363729249394,24.5268778250163,25.38246437252813,133742400,MSFT
2007-11-09,24.04918098449707,24.62670455070923,23.992143130957484,24.370027410170493,125136900,MSFT
2007-11-12,23.799633026123047,24.034918569482638,23.542955909844235,23.756852600128585,84865200,MSFT
2007-11-13,24.650896072387695,24.801118525787718,23.878321505732885,23.992777098157173,104311500,MSFT
2007-11-14,24.27176856994629,24.858353970511818,24.143005654813635,24.76535792539662,84063100,MSFT
2007-11-15,24.1501522064209,24.39337068519572,23.999929750693198,24.1501522064209,64014100,MSFT
2007-11-16,24.386219024658203,24.507826902720257,24.114385958211045,24.221689274366597,71113800,MSFT
2007-11-19,24.29322052001953,24.493519841146053,24.22883908266394,24.293220520019535,63026200,MSFT
2007-11-20,24.73673439025879,25.01571966507831,24.393364959426783,24.486360960645285,100009400,MSFT
2007-11-21,24.486364364624023,24.844038403363204,24.450597506517376,24.60797495679025,89518700,MSFT
2007-11-23,24.40052032470703,24.636583741920766,24.114380037768424,24.579357321834657,33467200,MSFT
2007-11-26,23.58502960205078,24.58651538423172,23.556415020859042,24.386218773562863,80335000,MSFT
2007-11-27,23.64940643310547,24.03569228851219,23.3775734224713,23.79962886181009,84178400,MSFT
2007-11-28,24.10723114013672,24.243146294637814,23.534953214821044,23.87831997001045,88585000,MSFT
2007-11-29,24.028545379638672,24.27176386902331,23.828248763264288,24.021393098555333,53633600,MSFT
2007-11-30,24.03569221496582,24.40767351026485,23.742399637938757,24.26460336148274,71027800,MSFT
2007-12-03,23.549259185791016,24.064310713844215,23.37757716233099,23.964162412019775,61770600,MSFT
2007-12-04,23.441965103149414,23.778179691500146,23.341816773556598,23.420505526475903,54801500,MSFT
2007-12-05,24.429136276245117,24.693814282839888,23.627944519188024,23.706633238973648,84894700,MSFT
2007-12-06,24.71527099609375,24.75819285524779,24.228834174358074,24.507819436769683,49209700,MSFT
