Date,Close,High,Low,Open,Volume,Ticker
,PG,PG,PG,PG,PG,
2002-02-04,21.65195083618164,22.049908018679577,21.581262151086932,21.617915839280663,9212400,PG
2002-02-05,21.631000518798828,21.748815622857116,21.39536831320668,21.586490770676843,7055200,PG
2002-02-06,21.599594116210938,21.777627214279985,21.39799878334937,21.46345209885304,7234000,PG
2002-02-07,21.502708435058594,21.72786785301526,21.332531523965496,21.534126725055582,5265400,PG
2002-02-08,21.492244720458984,21.52104433237935,21.141415989758077,21.48177395019358,5373800,PG
2002-02-11,21.392757415771484,21.625771015774717,21.277558962744703,21.49224571771879,5318000,PG
2002-02-12,21.874494552612305,21.926856395760925,21.434648278744557,21.43988366406891,7664400,PG
2002-02-13,21.92162322998047,21.924239924169445,21.73573407378633,21.738352765451783,5163600,PG
2002-02-14,22.00279426574707,22.057774829779802,21.83785257364887,21.86141481645832,4693600,PG
2002-02-15,22.251506805419922,22.25412549712477,22.078711104953562,22.123218876553448,8906000,PG
2002-02-19,21.992311477661133,22.149399017291994,21.932093555439806,22.018492401353537,5697000,PG
2002-02-20,22.254119873046875,22.254119873046875,21.84830865284209,22.055141300771055,6732200,PG
2002-02-21,21.756669998168945,22.437383714605552,21.756669998168945,22.201753503225046,7777000,PG
2002-02-22,22.41120719909668,22.510697483175996,21.769765724529247,21.86139993554231,7219200,PG
2002-02-25,22.874616622924805,23.00028582176808,22.332663458907906,22.37193383512399,10097200,PG
2002-02-26,22.646839141845703,22.75156480904885,22.42953373195746,22.75156480904885,7715200,PG
2002-02-27,22.385028839111328,22.704441266119407,22.175577477883543,22.607569661993217,6840000,PG
2002-02-28,22.19913101196289,22.43737987306066,22.123204980026713,22.254111518370067,7085200,PG
2002-03-01,22.92173957824707,22.92173957824707,22.21484295196053,22.254115319666827,6671400,PG
2002-03-04,22.77250862121582,22.869378208141267,22.602329674554504,22.77774400531619,8615800,PG
2002-03-05,22.269834518432617,22.646846239531783,22.02111272866539,22.46357776259557,7285400,PG
2002-03-06,22.267213821411133,22.489754645537964,22.19128775247822,22.26983051527086,6253600,PG
2002-03-07,21.97659683227539,22.235791295988495,21.79856380728109,22.235791295988495,8715400,PG
2002-03-08,21.971359252929688,22.152010967137485,21.78285346375213,22.120592669782614,5459400,PG
2002-03-11,22.01848793029785,22.04205215506959,21.631005544388668,21.953034635619513,5133800,PG
2002-03-12,22.32741928100586,22.32741928100586,21.864011005426583,21.887573223984294,4661600,PG
2002-03-13,22.31171417236328,22.390256909055488,22.04466367417332,22.32742232020661,4760800,PG
2002-03-14,22.251506805419922,22.33267026845817,22.005403717029864,22.18867218683911,4996400,PG
2002-03-15,22.796077728271484,22.80393180553118,22.28554273162713,22.353612732862103,11881400,PG
2002-03-18,22.9505558013916,23.026479903802937,22.82226584081622,22.908664712841997,6544800,PG
2002-03-19,23.5474796295166,23.560569090909883,23.070979689820472,23.07883376615168,12605000,PG
2002-03-20,23.458471298217773,23.534397394972338,23.322329261004835,23.510835156743486,7211600,PG
2002-03-21,23.667903900146484,23.67837666351638,23.35372699147562,23.369437135268157,7792800,PG
2002-03-22,23.58937644958496,23.7543200966152,23.46370719206146,23.563195520723966,7202600,PG
2002-03-25,23.49773406982422,23.62864066631349,23.382535625721296,23.49773406982422,6251600,PG
2002-03-26,23.419172286987305,23.552697477625642,23.269938955382578,23.392991386218434,5750400,PG
2002-03-27,23.568422317504883,23.6626752250335,23.26210136677494,23.26210136677494,5546400,PG
2002-03-28,23.586746215820312,23.639110045396087,23.36158873980997,23.560565299770353,4644000,PG
2002-04-01,23.560569763183594,23.560569763183594,23.283048405022665,23.393009471749497,5225600,PG
2002-04-02,23.720277786254883,23.720277786254883,23.327557948742463,23.560571559201723,9390200,PG
2002-04-03,23.369443893432617,23.72289127010915,23.144284409554775,23.72027257914054,6639800,PG
2002-04-04,23.557958602905273,23.607701765265293,23.327561649957683,23.327561649957683,7175400,PG
2002-04-05,23.51082992553711,23.53701085023618,23.27257891657959,23.497738464449316,5530600,PG
2002-04-08,23.628650665283203,23.639123437131257,23.36683736151275,23.406109756573716,6081600,PG
2002-04-09,23.597211837768555,23.811898480344027,23.563176856955156,23.63910288874682,5303600,PG
2002-04-10,24.175840377807617,24.24391239852111,23.61817873988235,23.639124284329128,8220000,PG
2002-04-11,23.906164169311523,24.280557148960447,23.877364555686505,24.09205131340626,6620400,PG
2002-04-12,24.068492889404297,24.13656489578218,23.694099850540884,23.76217185691877,6434400,PG
2002-04-15,23.70718765258789,24.050162328450266,23.628642888317632,23.982090332581134,4999800,PG
2002-04-16,23.87735939025879,23.948050062037144,23.720271893772065,23.74645281027387,6197200,PG
2002-04-17,23.690698623657227,23.935203748511235,23.63811769596481,23.87736352454928,5908200,PG
2002-04-18,23.243762969970703,23.661786909233253,23.096532709679106,23.59605972337427,8925000,PG
2002-04-19,23.364694595336914,23.43042176387871,23.138592975086425,23.364694595336914,6069800,PG
2002-04-22,23.369951248168945,23.57239204501734,23.267417028510025,23.39887136200443,4926600,PG
2002-04-23,23.372581481933594,23.64337709478182,23.30948396190925,23.369951833564333,5264400,PG
2002-04-24,23.511920928955078,23.659149132836703,23.390983189218908,23.438306827014266,5072000,PG
2002-04-25,23.5092830657959,23.622333827367786,23.359425266115313,23.5119127130417,5407200,PG
2002-04-26,23.60919189453125,23.851067312962233,23.582899431187304,23.601302952028067,7174000,PG
2002-04-29,23.66177749633789,23.80637805003789,23.582904102349936,23.67492373061379,6245800,PG
2002-04-30,23.73012924194336,23.83529307621576,23.504027700299353,23.72749959448239,8336800,PG
2002-05-01,24.135011672973633,24.195479531191022,23.806375904037903,23.872103057825047,9780800,PG
2002-05-02,24.513601303100586,24.574071173536264,24.234918783485,24.31641982091965,8359000,PG
2002-05-03,24.174449920654297,24.49782844747649,24.174449920654297,24.4478751613751,6020200,PG
2002-05-06,24.240177154541016,24.576701917367693,24.161305761652365,24.313793262737818,6172400,PG
2002-05-07,24.098203659057617,24.51359772986842,24.0876870741742,24.31904592410892,7020200,PG
2002-05-08,24.135011672973633,24.17707600836396,23.872103057825047,24.100832269270846,7733400,PG
2002-05-09,24.203371047973633,24.384778668615095,24.095579538402077,24.187597169947047,5633200,PG
2002-05-10,24.292753219604492,24.447868319173327,24.135008472599473,24.2033632592739,4723600,PG
2002-05-13,24.505712509155273,24.545149203772038,24.100832989034824,24.100832989034824,4500000,PG
2002-05-14,24.463651657104492,24.6161371557311,24.295390274883903,24.489942121982605,5875200,PG
2002-05-15,24.227035522460938,24.424217034571306,24.13764552727052,24.305906923804645,5789800,PG
2002-05-16,24.442611694335938,24.503079546178256,24.16918652270834,24.29275387973395,5578400,PG
2002-05-17,24.613502502441406,24.613502502441406,24.379514021757636,24.56880651846249,4867400,PG
2002-05-20,24.292753219604492,24.642422112785024,24.29275321960449,24.50307888033342,3985400,PG
2002-05-21,23.950971603393555,24.192847019295375,23.85895400015192,24.174443498647047,6380400,PG
2002-05-22,24.161304473876953,24.211255751627252,23.911540061790475,23.950976759049787,4691000,PG
2002-05-23,24.021963119506836,24.108721446130918,23.90102538600521,24.069286754862578,5138000,PG
2002-05-24,23.73012924194336,24.00092476125731,23.582899071628677,23.858953885864565,4765200,PG
2002-05-28,23.138587951660156,23.81952030712126,23.004503995311232,23.81952030712126,7467800,PG
2002-05-29,22.87830924987793,23.333142085204262,22.87305195958052,23.096523905145297,10684000,PG
2002-05-30,23.333133697509766,23.383086963630163,22.715299009221187,22.896704543860707,6607400,PG
2002-05-31,23.54346466064453,23.787969725671047,23.390977199481046,23.45933399342215,6218400,PG
2002-06-03,23.55670738220215,24.128998377518638,23.546109138772998,23.609696577939662,6517400,PG
2002-06-04,23.726282119750977,23.77397321831826,23.35005144376071,23.569960510565892,7845200,PG
2002-06-05,23.988574981689453,24.044214243154208,23.527562514261295,23.83225341922427,6226800,PG
2002-06-06,23.726282119750977,24.041571362281893,23.654744461195637,23.872003461022405,5432000,PG
2002-06-07,23.670637130737305,23.811062358981673,23.334151447644324,23.68653550872089,6049800,PG
2002-06-10,23.633554458618164,23.76338149789973,23.35535799174921,23.567316915828975,5670600,PG
2002-06-11,23.580577850341797,23.97800331972958,23.564681478417636,23.87202279027741,5682200,PG
2002-06-12,24.640365600585938,24.640365600585938,23.917050753213132,23.977990181215347,17696400,PG
2002-06-13,24.237642288208008,24.648313836273203,24.21379572192548,24.574128112566424,8012800,PG
2002-06-14,24.256174087524414,24.454886593905854,23.845500765772847,24.433690108087212,8280200,PG
2002-06-17,24.878814697265625,24.878814697265625,24.25618236897538,24.25618236897538,7850400,PG
2002-06-18,24.876169204711914,24.87881927218337,24.635065621448636,24.6668583454693,5918000,PG
2002-06-19,25.011301040649414,25.10403321287942,24.741050685682254,24.852331313768012,8196000,PG
2002-06-20,24.86556625366211,25.10402174576646,24.799328729266946,24.90530917258097,6938200,PG
2002-06-21,24.86556625366211,25.064278826847595,24.711894711927215,24.86291618669183,12660400,PG
2002-06-24,24.746347427368164,25.01394767744544,24.640366950182262,24.83907958687728,10724400,PG
2002-06-25,23.580577850341797,24.772854258505145,23.580577850341797,24.682772122387608,11822800,PG
2002-06-26,24.13165855407715,24.364813942977978,23.29971529971095,23.580561793319806,13669600,PG
2002-06-27,24.438993453979492,24.497282791763,23.72627915297651,24.282673885749706,9513600,PG
2002-06-28,23.660053253173828,24.428407202556464,23.660053253173828,24.295932104882276,14148600,PG
2002-07-01,23.85346031188965,24.097213950760015,23.596458357716045,23.67064407203232,7897800,PG
2002-07-02,23.654754638671875,23.739538625779993,23.41365099653085,23.5885170855746,8297800,PG
2002-07-03,23.410995483398438,23.739533104353722,23.05596123023917,23.43484002669095,7620800,PG
2002-07-05,23.813711166381836,23.813711166381836,23.185780804665097,23.357998751572065,3614800,PG
2002-07-08,23.93824005126953,23.97268485641797,23.583207903555266,23.813713186459417,5651600,PG
2002-07-09,23.289125442504883,23.975345562660447,22.95793765754722,23.872015135466444,7021400,PG
2002-07-10,23.302358627319336,23.551412348300076,23.14338898428408,23.289112336221464,9880600,PG
2002-07-11,22.7724552154541,23.22287149800047,22.55254821769383,23.07714816688668,12660800,PG
2002-07-12,22.15778923034668,22.817516824654117,21.75241566119997,22.817516824654117,13833800,PG
2002-07-15,21.805402755737305,22.04385632393712,20.98405550025919,21.884886604667358,13916000,PG
2002-07-16,21.52719497680664,21.723257478908636,21.023789397682638,21.5934324998122,10625600,PG
2002-07-17,21.322147369384766,21.897343030399412,21.23959693034795,21.822779049716942,11701200,PG
2002-07-18,21.40736198425293,21.865387721589734,21.332800032902437,21.34078852316702,8898600,PG
2002-07-19,19.828243255615234,21.15704922800821,19.727052306516654,21.042542771442964,17326200,PG
2002-07-22,20.72566032409668,21.02657178099656,19.972047895892832,19.972047895892832,17256600,PG
2002-07-23,21.093137741088867,21.327475621314445,20.773585901539352,21.037216270750754,13541200,PG
2002-07-24,21.90266990661621,21.923973902938588,20.797549985238955,20.797549985238955,16138800,PG
2002-07-25,22.640295028686523,22.640295028686527,21.588435468563762,21.902662192839912,13096600,PG
2002-07-26,22.421945571899414,22.552431045722052,22.16896717951241,22.448576587233813,9104400,PG
2002-07-29,23.226154327392578,23.226154327392578,22.491182593124755,22.53379059240346,9827800,PG
2002-07-30,23.24211883544922,23.314019287722193,22.84001469265705,23.00778106018723,8643800,PG
2002-07-31,23.697492599487305,23.700156107240876,23.10099485733872,23.327344256525084,10154400,PG
2002-08-01,23.39923858642578,23.913185737911892,23.236799194445258,23.630912908490004,10268600,PG
2002-08-02,23.923837661743164,23.939816673706776,23.385924997719545,23.39924050241243,14511400,PG
2002-08-05,23.43385887145996,23.80933417630215,23.220822978145982,23.80667066892899,15921000,PG
2002-08-06,23.35928726196289,23.793345327956335,23.19951142385647,23.620253990149376,13051400,PG
2002-08-07,23.681522369384766,23.726791855798997,23.034427953696532,23.484465404310907,10906800,PG
2002-08-08,24.192798614501953,24.216766120188332,23.52440040620599,23.684178359685653,9901200,PG
2002-08-09,24.27001953125,24.363221965523785,23.83329781208652,23.873242292964058,8595000,PG
2002-08-12,24.192798614501953,24.347249552646385,23.953133715943533,23.96644922262053,6203800,PG
2002-08-13,23.982419967651367,24.416480179828238,23.886554033162028,23.953127485909594,9148800,PG
2002-08-14,24.736040115356445,24.736040115356445,23.79069596125039,23.982427893594473,8927000,PG
2002-08-15,24.317960739135742,24.738705621130393,24.15019630061648,24.512356195034485,9005600,PG
2002-08-16,24.230073928833008,24.230073928833008,23.716126778871597,23.966443617901064,9640600,PG
2002-08-19,24.299312591552734,24.37121103350934,23.977097293042117,24.126221191417745,7625600,PG
2002-08-20,24.022371292114258,24.206114724196603,23.96911332740167,24.059652273745293,6751200,PG
2002-08-21,24.20344352722168,24.232736008005954,23.910520751039417,24.033015656291617,6034600,PG
2002-08-22,24.1688289642334,24.256704385469526,23.899871622788822,24.01437805277725,5848600,PG
2002-08-23,24.033029556274414,24.2194345130213,23.947815571524174,24.019714045794643,5072400,PG
2002-08-26,24.072959899902344,24.099588873541013,23.740092650267798,24.033015423614103,6471200,PG
2002-08-27,24.07562828063965,24.208775207447758,23.76938994264882,24.033020288863835,6815800,PG
2002-08-28,23.894554138183594,24.0995995609591,23.167570848656815,23.167570848656815,5291000,PG
2002-08-29,23.39923858642578,23.8066678040731,23.353967093173384,23.726778845778856,7959600,PG
2002-08-30,23.606950759887695,23.881233106724512,23.300712418907022,23.399241877104892,6123200,PG
2002-09-03,23.045080184936523,23.609624127280103,22.997147189533184,23.609624127280103,8145400,PG
2002-09-04,23.582984924316406,23.668198883066037,23.039745175414623,23.167567129369584,9562800,PG
2002-09-05,23.926513671875,24.123570648005497,23.487128198997926,23.577669208568263,11535600,PG
2002-09-06,23.953136444091797,24.22209386264372,23.75075453484642,24.219430354672745,7114800,PG
2002-09-09,24.192798614501953,24.192798614501953,23.70015534236919,23.766728812432024,5483400,PG
2002-09-10,24.36589241027832,24.45110637897131,23.9930805353735,24.2300819492903,6184000,PG
2002-09-11,24.467077255249023,24.49903324740438,24.192794925479674,24.419144282846368,4901400,PG
2002-09-12,24.286001205444336,24.31529369497275,24.04633833717345,24.24605874850658,5728800,PG
2002-09-13,24.499034881591797,24.499034881591797,24.136875072983223,24.23274102418319,6131600,PG
2002-09-16,24.76533317565918,24.765333175659176,24.46175828636142,24.499039270544564,7262400,PG
2002-09-17,24.515018463134766,24.89848237117544,24.443119996207862,24.775987407587213,8247400,PG
2002-09-18,24.52566909790039,24.733378025964885,24.139543734873964,24.317960169835896,6831200,PG
2002-09-19,24.264698028564453,24.63750781912716,24.25937101346442,24.365888967194188,6969800,PG
2002-09-20,24.25670623779297,24.355235695382632,24.033020375149462,24.264696760025274,12632600,PG
2002-09-23,24.16349983215332,24.232736791852137,23.833296075502926,23.971767963240012,7053400,PG
2002-09-24,23.44451904296875,24.04634392448872,23.433867041423262,24.006399426608528,10283800,PG
2002-09-25,23.72679328918457,23.96645827829994,23.431206807885925,23.54038831524031,8549400,PG
2002-09-26,24.16617202758789,24.17682402765285,23.740102183296006,23.953136089611313,8236600,PG
2002-09-27,23.468481063842773,24.259374284992372,23.431200079758927,24.17416031684912,8799200,PG
2002-09-30,23.80133628845215,23.910517708694236,23.220815792067448,23.535042520049263,13563800,PG
2002-10-01,24.27801513671875,24.278015136718746,23.567010889021553,23.83330479737208,10400200,PG
2002-10-02,24.115577697753906,24.296657651773923,23.969117254964818,24.0862852028638,7163400,PG
2002-10-03,23.91584587097168,24.592232376474556,23.833295441918736,24.11556622383692,10339800,PG
2002-10-04,23.57233238220215,24.001065673684124,23.266096058281583,23.966448202123456,10434800,PG
2002-10-07,23.681522369384766,24.17682930641337,23.55370037235795,23.572340868626263,10585600,PG
2002-10-08,23.780054092407227,24.18748357157431,23.71614207208391,23.81733508843154,9735000,PG
2002-10-09,23.484453201293945,23.963780869836867,23.40989125496465,23.780039511142714,10451200,PG
2002-10-10,23.697492599487305,23.87591104907619,23.300715273972774,23.574997654417757,9407400,PG
2002-10-11,24.030351638793945,24.083611617115693,23.5776529971915,23.80666582482392,9663000,PG
2002-10-14,24.30996322631836,24.309963226318363,23.89454551460586,23.96644395253278,6394800,PG
2002-10-15,24.078296661376953,24.538986054176913,23.753417741733035,24.499041558347315,14296000,PG
2002-10-16,24.209373474121094,24.335102038599487,24.011418947557022,24.08096926929416,7180400,PG
2002-10-17,24.166568756103516,24.36987454118794,24.019441207632386,24.31637398554669,7679400,PG
2002-10-18,24.543760299682617,24.543760299682617,24.03282109473081,24.07562318224998,6858200,PG
2002-10-21,24.661453247070312,24.661453247070316,24.10771423694497,24.329743336169596,6789400,PG
2002-10-22,24.166568756103516,24.543754408395067,23.944539613368484,24.471528454187844,9511600,PG
2002-10-23,24.34312629699707,24.34312629699707,23.8509146130489,24.195996695319334,8361200,PG
2002-10-24,23.754608154296875,24.409999094439012,23.674355286113453,24.409999094439012,7069600,PG
2002-10-25,23.727855682373047,23.856259862443324,23.41487317215296,23.70110540679201,6948000,PG
2002-10-28,22.9387149810791,23.733210741955673,22.67120810083328,23.727859461438058,14637800,PG
2002-10-29,23.81077766418457,23.86695383978344,23.289138249198526,23.551295776241233,16135800,PG
2002-10-30,23.792062759399414,24.04619348115992,23.545954876644032,23.80811251924076,8873600,PG
2002-10-31,23.660978317260742,23.928485147488296,23.39614712679171,23.79205813353115,8156400,PG
2002-11-01,23.537921905517578,23.59944936528513,23.19283790114313,23.487097003185962,8604000,PG
2002-11-04,23.13934326171875,23.545952788661797,23.072466547089505,23.540603549494218,9340000,PG
2002-11-05,23.73856544494629,23.800092939566103,23.09922401728873,23.125974303286736,7629200,PG
2002-11-06,23.5031681060791,23.741249202413062,23.26508700974514,23.730548676172393,8212400,PG
2002-11-07,23.543277740478516,23.663655003035952,23.278444497387778,23.473725390088653,6242200,PG
2002-11-08,23.45768165588379,23.824164817411503,23.31857691938616,23.674361600490148,6014200,PG
2002-11-11,23.072465896606445,23.460350014154287,23.043039979725954,23.166092886264686,5642600,PG
2002-11-12,22.847759246826172,23.33997083259639,22.775531260076434,23.133991472248344,7248000,PG
2002-11-13,22.952089309692383,23.321248040240125,22.83706127873024,22.97348830730843,7543000,PG
2002-11-14,23.134002685546875,23.182154019747788,22.772866658581965,23.018974611673368,7478000,PG
2002-11-15,23.348007202148438,23.372083889886593,22.938721878845072,23.13667645829637,8749600,PG
2002-11-18,23.04571533203125,23.353348614995795,22.855785715119467,23.353348614995795,7782000,PG
2002-11-19,23.299842834472656,23.505824221895327,22.978835477575892,23.010934988716567,6296000,PG
2002-11-20,23.537921905517578,23.618174758968323,23.07513630124084,23.1527135153326,6457600,PG
2002-11-21,23.200876235961914,23.5673594128036,23.136673105242153,23.53793348811934,8499400,PG
2002-11-22,23.160743713378906,23.401500288127036,23.131317796414397,23.17946911136402,7437600,PG
2002-11-25,22.909290313720703,23.06979404246187,22.858463350601674,23.02431836015307,7500000,PG
2002-11-26,22.58292579650879,22.807632591976976,22.537450125837115,22.804956952256546,9031200,PG
2002-11-27,22.746097564697266,22.885202211119253,22.363562848408467,22.585593930368734,7461200,PG
2002-11-29,22.612354278564453,22.71133255030913,22.43044953430539,22.60700503943125,4340000,PG
2002-12-02,22.14956283569336,22.403693467616815,22.00243328610726,22.371591918366715,13905200,PG
2002-12-03,22.601655960083008,22.684584481587404,21.935564393256335,21.935564393256335,10569800,PG
2002-12-04,23.018966674804688,23.21692118452495,22.601654575312658,22.601654575312658,10484000,PG
2002-12-05,22.799602508544922,23.406841967880634,22.77820147749763,23.018957974493045,9266800,PG
2002-12-06,22.992204666137695,23.021630572320404,22.687247130166483,22.86647820625605,6083200,PG
2002-12-09,23.10725212097168,23.232980727700962,22.885222879405028,23.005600203638952,8444400,PG
2002-12-10,23.446977615356445,23.51385433300383,23.112594027119517,23.27309774129015,7920000,PG
2002-12-11,23.396156311035156,23.51386001563313,23.117948853477372,23.449658922632395,7881600,PG
2002-12-12,23.460350036621094,23.607479621164448,23.072465918701795,23.540602908356615,10370200,PG
2002-12-13,23.382781982421875,23.62086298940917,23.315905249202615,23.4603571969502,8180800,PG
2002-12-16,23.553987503051758,23.553987503051758,23.093875227600037,23.385456820231628,6884200,PG
2002-12-17,23.380104064941406,23.543283441379682,23.286477055734785,23.540607800854996,6956200,PG
2002-12-18,23.372081756591797,23.5004839430882,23.222276484458053,23.326604026329864,6152400,PG
2002-12-19,22.925329208374023,23.377416299527518,22.83437788686474,23.37206706216831,9275800,PG
2002-12-20,23.455001831054688,23.48175210917341,23.096541573334562,23.190170608123182,11114800,PG
2002-12-23,23.45768165588379,23.553984307023452,23.41220392996201,23.513857862229298,6001600,PG
2002-12-24,23.414873123168945,23.487101112093377,23.30519638124157,23.4603487956531,1895200,PG
2002-12-26,23.38812828063965,23.604808215916673,23.30520179497376,23.420229843275965,3321400,PG
2002-12-27,23.152719497680664,23.425575596268782,23.061766104207713,23.254371369524204,3341800,PG
2002-12-30,23.032339096069336,23.398824210831652,23.00558881957846,23.045715254772407,6905800,PG
2002-12-31,22.98954200744629,23.125969047304302,22.76751080638484,23.04839384781588,5403000,PG
2003-01-02,23.489784240722656,23.513860927103686,23.008272963178335,23.032347608643338,6608800,PG
2003-01-03,23.232980728149414,23.521888755415947,23.168779624617837,23.446987127809724,5519000,PG
2003-01-06,23.497802734375,23.548629693315657,23.26507306115297,23.29984821989815,5391600,PG
2003-01-07,23.136667251586914,23.388124347663524,23.133993652503573,23.29182171686462,6639600,PG
2003-01-08,22.791593551635742,23.265082042334807,22.631089774128835,23.11260314756581,10540600,PG
2003-01-09,22.94674301147461,22.978844576241165,22.64713657064996,22.84509111775422,9138800,PG
2003-01-10,23.040367126464844,23.123295648119655,22.778211523714365,22.94674012548253,6574400,PG
2003-01-13,23.05641746520996,23.09921750255256,22.73808364114105,23.04036566540549,6612200,PG
2003-01-14,23.10188102722168,23.125955652929655,22.911951496617235,22.95207791371155,5475800,PG
2003-01-15,22.97884178161621,23.112595223836426,22.79158573795857,23.08049366297397,5112600,PG
2003-01-16,23.238317489624023,23.273092640449313,23.0483878980428,23.06711329324334,6160800,PG
2003-01-17,23.283794403076172,23.337294951963266,23.08583992309579,23.23831873243063,7420800,PG
2003-01-21,23.00827407836914,23.398833992976616,23.00827407836914,23.294506442406213,8836200,PG
2003-01-22,22.881940841674805,23.231366354232595,22.77980205448766,23.059342054395614,8654200,PG
2003-01-23,22.96257209777832,23.153411441197733,22.777107615139496,22.779796070875225,6564600,PG
2003-01-24,22.637340545654297,22.978700627395366,22.615836999375368,22.84699499514625,6369800,PG
2003-01-27,22.322847366333008,22.664207272138896,22.140071418546,22.605073575694572,9373200,PG
2003-01-28,22.846994400024414,22.916879898265023,22.57820623061236,22.642714817077778,10753200,PG
2003-01-29,22.865806579589844,23.11577962735515,22.583578217351658,22.779794458352892,10149600,PG
2003-01-30,22.71259307861328,22.96794093791919,22.637332743267976,22.96794093791919,7519600,PG
2003-01-31,23.000200271606445,23.110404389571144,22.65884024777835,22.65884024777835,7855600,PG
2003-02-03,23.040523529052734,23.142662301027432,22.9061294366534,22.99751643515322,6086200,PG
2003-02-04,23.09158706665039,23.113088556508636,22.72065816960132,22.88730753281833,6880800,PG
2003-02-05,22.92763328552246,23.18029278809037,22.787862279199576,23.091594244464037,7276600,PG
2003-02-06,22.80668067932129,22.94913811169874,22.634656377881566,22.87387773615529,7101000,PG
2003-02-07,22.57284164428711,22.954520526419874,22.42769572065382,22.809374602786583,7616400,PG
2003-02-10,22.81204605102539,22.849676219758997,22.57819967330335,22.67227509513737,7293400,PG
2003-02-11,22.360488891601562,22.88731346750861,22.28791493610372,22.81473951201077,6932000,PG
2003-02-12,22.395437240600586,22.473386080341314,22.231476241610025,22.3766221448488,5536200,PG
2003-02-13,22.22878646850586,22.387372595329552,21.919681635273097,22.336302173874063,7559000,PG
2003-02-14,22.49756622314453,22.49756622314453,22.080945841643775,22.22877808642505,6734200,PG
2003-02-18,22.742164611816406,22.84699182200328,22.54326196308885,22.5513252791508,6274200,PG
2003-02-19,22.578208923339844,22.71260302407401,22.400807726038956,22.672284383715514,4471600,PG
2003-02-20,22.43037986755371,22.631971066066267,22.32555260838252,22.551335817076275,4913400,PG
2003-02-21,22.6427001953125,22.7018338825075,22.363160433556832,22.618510260018002,6940400,PG
2003-02-24,22.27984619140625,22.521755899649257,22.204585848995208,22.49756390347969,6578000,PG
2003-02-25,22.330923080444336,22.330923080444336,21.94924434685966,22.121268622579265,8055000,PG
2003-02-26,22.188461303710938,22.34973377413077,22.107824043155663,22.282536740564947,5333000,PG
2003-02-27,22.201906204223633,22.320173675339767,22.043322141310032,22.234161528352942,8482200,PG
2003-02-28,22.00299835205078,22.304041821432584,21.914297769461832,22.20190101092742,7569400,PG
2003-03-03,21.72345733642578,22.137391317035007,21.696578932633653,22.134702861448567,8203200,PG
2003-03-04,21.473482131958008,21.80946727240132,21.4385404156005,21.771837100726916,7056800,PG
2003-03-05,21.76915740966797,21.771845866067242,21.419733953343442,21.435860590356327,7384600,PG
2003-03-06,21.543376922607422,21.83904356379435,21.543376922607422,21.58638197280427,7180600,PG
2003-03-07,21.76109504699707,21.782598597753026,21.387479568051138,21.546065691511952,8288400,PG
2003-03-10,21.446611404418945,21.710022700387874,21.42241939929208,21.707336294800335,5812600,PG
2003-03-11,21.691205978393555,21.992249487578054,21.411668067132894,21.43854647582821,9444400,PG
2003-03-12,22.027193069458008,22.04063330028348,21.626699209292763,21.69389626203753,7981400,PG
2003-03-13,22.438430786132812,22.441117190551378,21.984178255167386,22.24221457698674,8667800,PG
2003-03-14,22.416927337646484,22.567448013312905,22.25834129662045,22.494876130599568,6812000,PG
