Date,Close,High,Low,Open,Volume,Ticker
,UPS,UPS,UPS,UPS,UPS,
2002-02-28,28.84667205810547,28.973923441427498,28.665585561691937,28.900509038202802,1780200,UPS
2002-03-01,28.87603759765625,28.88093101983432,28.75857492831883,28.87603759765625,1927600,UPS
2002-03-04,29.360576629638672,29.360576629638672,28.87604555227868,29.096286951078675,2832000,UPS
2002-03-05,29.003280639648438,29.29204102587214,29.003280639648438,29.238205925902783,2428200,UPS
2002-03-06,29.062021255493164,29.32141558880822,29.062021255493164,29.120751660450065,1713800,UPS
2002-03-07,29.36544418334961,29.448645379040194,29.262665576789004,29.36544418334961,3593500,UPS
2002-03-08,29.854877471923828,29.97234010641042,29.44865447245481,29.463338468643908,3364500,UPS
2002-03-11,29.40462303161621,29.85489264751411,29.39483431818284,29.85489264751411,1188100,UPS
2002-03-12,29.40462303161621,29.53676599545124,29.316526477722068,29.40462303161621,1503500,UPS
2002-03-13,29.33119773864746,29.370350710857217,29.169686827392805,29.365457289458057,1317500,UPS
2002-03-14,29.32630729675293,29.41440383254071,29.267576895229677,29.340991297388094,942800,UPS
2002-03-15,29.52696990966797,29.58080501619655,29.292044594790518,29.561229462461434,1819300,UPS
2002-03-18,29.649333953857422,29.708064364851463,29.517189128866253,29.62486123785431,1280200,UPS
2002-03-19,29.585708618164062,29.752113007206912,29.473141217783038,29.747217717143403,1169300,UPS
2002-03-20,29.59058380126953,29.688469005134802,29.468227763189184,29.61016121544358,1708800,UPS
2002-03-21,29.487821578979492,29.634648532942503,29.27247550430081,29.590600260052998,1629000,UPS
2002-03-22,29.708053588867188,29.776572688007363,29.31651454591946,29.414397906402325,1522400,UPS
2002-03-25,29.67868995666504,29.854883007561707,29.619959562034676,29.64932569285265,2131600,UPS
2002-03-26,29.473129272460938,29.727630109437648,29.394821466237747,29.58080133913947,1751000,UPS
2002-03-27,29.62484359741211,29.67378713326826,29.399708933488803,29.487805431024878,1131500,UPS
2002-03-28,29.75701141357422,29.830425840772293,29.68359885338258,29.747222698814046,1259600,UPS
2002-04-01,29.63465118408203,29.63465118408203,29.399727663323567,29.585709484051335,1269600,UPS
2002-04-02,29.26757049560547,29.517177914760484,29.247993077043233,29.51228262661723,1484200,UPS
2002-04-03,29.218610763549805,29.267552412711506,29.013051729661328,29.267552412711506,1974600,UPS
2002-04-04,29.55633544921875,29.61017242507616,29.13053679826437,29.218633328393647,1996400,UPS
2002-04-05,29.708053588867188,29.76189055733602,29.56122668113747,29.6101683613789,1500300,UPS
2002-04-08,29.517173767089844,29.61016369168569,29.37524030296582,29.61016369168569,1239900,UPS
2002-04-09,29.649333953857422,29.683593515854454,29.438881291872164,29.605285678860366,980500,UPS
2002-04-10,29.761898040771484,29.845099291503416,29.57591624848037,29.771686752682164,1523300,UPS
2002-04-11,29.551435470581055,29.73252191255448,29.443761542756455,29.683580236455263,942400,UPS
2002-04-12,29.71294403076172,29.835300086102038,29.57101055848569,29.629742809292814,1804900,UPS
2002-04-15,29.53675651550293,29.639537040062372,29.414400437365792,29.53675651550293,788300,UPS
2002-04-16,29.830411911010742,29.854882752980924,29.546544916541038,29.5612289153276,1523900,UPS
2002-04-17,29.805952072143555,29.928308194168764,29.673807236315575,29.845105060348367,1304500,UPS
2002-04-18,29.86467742919922,30.084918784939337,29.73253261575515,29.854888717054553,1960100,UPS
2002-04-19,30.070215225219727,30.12405217349627,29.81571447600635,29.85486929911828,1344300,UPS
2002-04-22,29.80105209350586,29.972351757596435,29.757003821826107,29.8744665019741,958600,UPS
2002-04-23,29.566123962402344,29.845095683611948,29.531864408359457,29.80594270770822,1276400,UPS
2002-04-24,29.33119773864746,29.717843374373313,29.247994638817808,29.7080546645695,1193300,UPS
2002-04-25,29.473129272460938,29.51717753014932,29.292040953627946,29.331195790242226,1169600,UPS
2002-04-26,29.566123962402344,29.649327070081977,29.438874456958146,29.541653119086806,1000100,UPS
2002-04-29,29.233322143554688,29.757006155140573,29.145225593287332,29.757006155140573,2486700,UPS
2002-04-30,29.385040283203125,29.385040283203125,29.076702400412728,29.301837167590417,1775900,UPS
2002-05-01,29.29204750061035,29.419298881042987,29.110961008308603,29.385039324850922,1821700,UPS
2002-05-02,29.33119773864746,29.360563868058897,29.169686827392805,29.169686827392805,947400,UPS
2002-05-03,29.41440200805664,29.46334556212837,29.223526814691112,29.292045923385846,1147000,UPS
2002-05-06,29.159900665283203,29.502496181386466,29.12074582515395,29.345880554880534,768300,UPS
2002-05-07,28.900497436523438,29.252883443332472,28.86134447299192,29.243094735698325,1206500,UPS
2002-05-08,29.20884895324707,29.20884895324707,28.91029976427191,28.91029976427191,1035400,UPS
2002-05-09,28.592159271240234,29.14520910911916,28.567688436007728,29.008170938213077,2978700,UPS
2002-05-10,28.74879264831543,28.841782620508837,28.597070398625686,28.597070398625686,1272200,UPS
2002-05-13,28.871145248413086,28.915193517675856,28.729211728899067,28.729211728899067,763700,UPS
2002-05-14,29.169689178466797,29.218632731430702,28.98860270001446,28.98860270001446,971500,UPS
2002-05-15,29.218610763549805,29.218610763549805,28.983687486966,29.14519642280301,1030400,UPS
2002-05-16,29.159900665283203,29.228419768503855,29.037544590387597,29.189264928374605,582400,UPS
2002-05-17,29.14521598815918,29.223523799588946,28.924974685073746,29.096274306142636,992200,UPS
2002-05-20,28.84667205810547,29.13053909243474,28.77815294416553,29.047335977646366,966800,UPS
2002-05-21,28.518749237060547,28.82708701532574,28.386604474946893,28.79772089029875,1269000,UPS
2002-05-22,28.508970260620117,28.508970260620117,28.376825453397142,28.420873722471466,1162300,UPS
2002-05-23,28.690658569335938,28.715209502619167,28.35676063195882,28.57772277774017,1022100,UPS
2002-05-24,28.67099380493164,28.818301158196864,28.602250498282178,28.62680141164061,728100,UPS
2002-05-28,28.626827239990234,28.749583790653244,28.489340502644886,28.749583790653244,1416700,UPS
2002-05-29,28.80849266052246,28.9214302815709,28.513877828794183,28.6268135767272,1057000,UPS
2002-05-30,28.970531463623047,28.9950823868505,28.823224051142954,28.823224051142954,1412000,UPS
2002-05-31,29.64813995361328,29.64813995361328,29.31424224146174,29.46154961491333,3957300,UPS
2002-06-03,30.183366775512695,30.203006390614977,29.638327652721852,29.6481483968307,4339000,UPS
2002-06-04,30.075345993041992,30.173551579070995,29.89857631281294,30.13426859541309,2250700,UPS
2002-06-05,30.12444305419922,30.18827695592416,29.98695637951361,30.17354677595512,1550200,UPS
2002-06-06,30.15390396118164,30.261930271178517,30.026238036461546,30.14899452577968,1427000,UPS
2002-06-07,30.13425636291504,30.163718588698767,29.952577320036198,30.026231947938022,1112200,UPS
2002-06-10,30.630212783813477,30.821712689006567,30.085173439423183,30.090082876915957,3054600,UPS
2002-06-11,30.762767791748047,30.865882762454685,30.56635671820841,30.56635671820841,2453800,UPS
2002-06-12,30.58108901977539,30.748037881959437,30.384679805692066,30.713666222666983,1959200,UPS
2002-06-13,30.821704864501953,30.885538774399944,30.51726924309843,30.51726924309843,2043300,UPS
2002-06-14,30.379779815673828,30.649843756342126,30.30612703537283,30.492715577294547,1591900,UPS
2002-06-17,30.551624298095703,30.64000908738181,30.330662324880443,30.345392498723232,1801800,UPS
2002-06-18,30.723495483398438,30.905174571908393,30.340495817589485,30.38959766644662,1463100,UPS
2002-06-19,30.73822593688965,30.934637080296454,30.66457316294871,30.694033523278893,1413200,UPS
2002-06-20,30.605653762817383,30.75296119918601,30.502536871555233,30.713678217159348,1420800,UPS
2002-06-21,30.384689331054688,30.684215490029437,30.296304501419005,30.54181750082578,1646400,UPS
2002-06-24,30.34048080444336,30.507429630309268,30.14898106629722,30.14898106629722,1490100,UPS
2002-06-25,29.564680099487305,30.198104198067753,29.314257620552358,29.92804022620414,5552600,UPS
2002-06-26,29.55976676940918,29.829830705701873,29.314253759485705,29.43701026444744,2431600,UPS
2002-06-27,29.702159881591797,29.824916366372012,29.456646912031363,29.603954319144563,2578800,UPS
2002-06-28,30.320858001708984,30.320858001708984,29.68252452366457,29.751267869637946,5258400,UPS
2002-07-01,30.06551742553711,30.252107803138866,30.006594838494813,30.19809465121873,1323800,UPS
2002-07-02,29.878929138183594,30.183366584282826,29.761083955854872,29.97713470553446,2051000,UPS
2002-07-03,29.795448303222656,30.016410307196633,29.623590007417864,29.75616533668731,1820900,UPS
2002-07-05,30.04587745666504,30.04587745666504,29.952583199708787,30.026237842068973,815600,UPS
2002-07-08,29.967300415039062,30.099877590065105,29.928019329724616,30.099877590065105,943300,UPS
2002-07-09,29.82491683959961,30.026237402908873,29.795454608463373,29.844556453908428,1053000,UPS
2002-07-10,31.057390213012695,31.30290317912347,29.824915947307343,29.824915947307343,10827900,UPS
2002-07-11,30.68912696838379,30.87571738482395,30.39451209873357,30.738228822286942,6101500,UPS
2002-07-12,30.080244064331055,30.654745308013744,29.977129080862255,30.222642016615616,5858300,UPS
2002-07-15,29.707067489624023,30.139170813945352,29.314247137111536,29.829823966853873,6763200,UPS
2002-07-16,29.55976676940918,29.977138137032835,29.535215843039953,29.55976676940918,7206500,UPS
2002-07-17,29.854387283325195,30.00169474254056,29.608874226927593,29.608874226927593,6009800,UPS
2002-07-18,30.468168258666992,30.782424653977408,29.903489383692293,29.928040313366694,10935700,UPS
2002-07-19,32.89872360229492,32.89872360229492,30.124427504497387,30.473057193103646,94752600,UPS
2002-07-22,30.9886474609375,32.653225102557386,30.959185230132476,31.916686190469626,31436300,UPS
2002-07-23,29.608871459960938,30.934642215237115,29.368269736120602,30.640027324338316,20086100,UPS
2002-07-24,30.36504554748535,30.42887944698083,28.872326174318886,29.510659549927517,13967000,UPS
2002-07-25,30.54671859741211,30.615461918780646,29.657962980983136,30.36013011744466,7915000,UPS
2002-07-26,30.89044952392578,30.900270269951893,30.30121787416957,30.54673090547501,4815800,UPS
2002-07-29,31.67118263244629,31.793939154277478,31.062309459992616,31.081950953033417,5565300,UPS
2002-07-30,31.67118263244629,31.872505126440675,31.32746399669579,31.67118263244629,4806400,UPS
2002-07-31,32.08363342285156,32.09836734802372,31.386377480595833,31.450213250983204,4590200,UPS
2002-08-01,31.484586715698242,31.941241020122668,31.302905757170375,31.936329711451407,5172700,UPS
2002-08-02,30.836427688598633,31.484583632301806,30.419056401957178,31.484583632301806,4910800,UPS
2002-08-05,30.08515739440918,30.83642642892031,29.972221661144548,30.83642642892031,3847300,UPS
2002-08-06,30.78733253479004,31.175243549035276,30.345408357407408,30.419063011343066,3614500,UPS
2002-08-07,30.993558883666992,31.05739278461362,30.325763260852717,31.008290936571868,3330900,UPS
2002-08-08,31.548418045043945,31.62207268855869,30.72349427938656,30.993558183748295,3530400,UPS
2002-08-09,31.744821548461914,31.867578009402425,31.307806974097144,31.42565400077061,4815500,UPS
2002-08-12,31.307819366455078,31.49932109473963,30.98374225621952,31.47476829434101,3145300,UPS
2002-08-13,31.18506622314453,31.735014920731498,31.05740026362316,31.05740026362316,3205000,UPS
2002-08-14,31.867582321166992,31.872493629213494,30.988645492362977,31.185054732573494,3844800,UPS
2002-08-15,32.15728759765625,32.20638944215971,31.843031297357374,31.906867066819416,3737000,UPS
2002-08-16,32.451900482177734,32.71214736041684,31.9756084979482,32.11309515287882,4459800,UPS
2002-08-19,32.8250732421875,32.94782968942547,32.28494562358632,32.358600241175,3839700,UPS
2002-08-20,32.35860061645508,32.82507362287752,32.260393209788056,32.726869962440006,2798400,UPS
2002-08-21,32.451900482177734,32.53046642569831,32.05908200326602,32.30950626544987,3167400,UPS
2002-08-22,32.50608825683594,32.550406220895795,32.19092576674393,32.279565451896886,2418100,UPS
2002-08-23,32.14659118652344,32.486377136529065,32.062877005430714,32.40266295543635,2338800,UPS
2002-08-26,31.86589813232422,32.008706659031375,31.545810314327593,31.910219833662367,3749400,UPS
2002-08-27,31.934837341308594,32.12196755575822,31.777256177948075,32.00870433348443,2526500,UPS
2002-08-28,31.737871170043945,31.934848633151677,31.501501219940764,31.934848633151677,2864700,UPS
2002-08-29,31.442407608032227,31.75757005375059,31.201112182380005,31.516274628098373,3504800,UPS
2002-08-30,31.471942901611328,31.856048630916636,31.319285327789864,31.491641016655834,2422100,UPS
2002-09-03,30.80221939086914,31.319282656331527,30.684034467714273,31.18632508741117,3238200,UPS
2002-09-04,31.294679641723633,31.319301358874306,30.58556404379457,30.728372633191725,2759400,UPS
2002-09-05,30.930265426635742,31.34391655081811,30.777607815604547,31.171560819941064,2648200,UPS
2002-09-06,31.50640106201172,31.51625011559463,31.146919059552506,31.171540754252334,2177000,UPS
2002-09-09,31.220794677734375,31.50640979676236,30.826839939258594,31.50640979676236,3207000,UPS
2002-09-10,31.21588134765625,31.417782384296164,31.048451082258556,31.220806816985792,2024700,UPS
2002-09-11,31.033666610717773,31.496560990024705,31.033666610717773,31.442392119129284,1532900,UPS
2002-09-12,30.516603469848633,30.925328979724508,30.359022324051256,30.925328979724508,3273500,UPS
2002-09-13,30.50676727294922,30.575708818482095,30.102965181814188,30.285168106224816,2534400,UPS
2002-09-16,30.615089416503906,30.748048856754632,30.16204410470028,30.482131854768557,1790300,UPS
2002-09-17,30.723432540893555,31.142009047314374,30.610171193090007,30.92533353106783,2877100,UPS
2002-09-18,30.457509994506836,30.772674173549326,30.36887036266918,30.555998683050397,2187800,UPS
2002-09-19,30.85146141052246,31.39314632112797,30.462432166052267,30.462432166052267,4847200,UPS
2002-09-20,30.925342559814453,31.023831288815533,30.541238583078133,30.85147742195084,3939200,UPS
2002-09-23,30.69389533996582,30.777609536216552,30.47229617560182,30.728366112365087,2032700,UPS
2002-09-24,30.408279418945312,30.595407818277227,30.08819151576043,30.506768149041914,3104300,UPS
2002-09-25,30.63971710205078,30.762827502649166,30.285158547202435,30.46243782462661,3290200,UPS
2002-09-26,31.319276809692383,31.319276809692383,30.570767426734292,30.728348547200746,3507600,UPS
2002-09-27,30.861324310302734,31.368540602347526,30.777610112484574,31.14694143383439,2727200,UPS
2002-09-30,30.792388916015625,30.945046568937833,30.285174401154134,30.777616261335503,4126900,UPS
2002-10-01,31.614748001098633,31.639371582963964,30.506756322234125,30.97457619994215,4389400,UPS
2002-10-02,31.21588134765625,31.688624963420516,31.17156151627109,31.61475795160654,4452600,UPS
2002-10-03,31.516265869140625,31.762486696243286,31.284817690539057,31.417777162596394,3921500,UPS
2002-10-04,30.334407806396484,31.521194100426143,30.186675672889606,31.521194100426143,8739300,UPS
2002-10-07,29.226421356201172,29.65977068512925,29.17717792545509,29.3249100962098,7251700,UPS
2002-10-08,29.669618606567383,29.891217793440045,29.063915414793037,29.27566554019176,4149600,UPS
2002-10-09,29.63513946533203,29.891209355822504,29.152546860432405,29.595743230556945,4347000,UPS
2002-10-10,30.06849479675293,30.186679768185677,28.80784320420069,29.177174527331466,5168900,UPS
2002-10-11,30.447681427001953,30.605262673584612,30.014332059641323,30.073424557480664,3690100,UPS
2002-10-14,30.496910095214844,30.605247854225965,30.21129305000943,30.270387397751346,1961500,UPS
2002-10-15,31.353757858276367,31.39315409058741,31.02874645577327,31.073066277865315,3852200,UPS
2002-10-16,31.23558235168457,31.358692797062954,30.92534350334648,31.14694268073083,2868300,UPS
2002-10-17,31.22572898864746,31.279897877713683,30.925339242746446,31.24050163893241,3194100,UPS
2002-10-18,31.073083877563477,31.16172357195282,30.920428087183797,31.02384043779909,2486600,UPS
2002-10-21,31.604902267456055,31.63937302942476,30.757902108189253,30.949954033019367,3218600,UPS
2002-10-22,30.659406661987305,31.604895309518486,30.309773651268813,31.604895309518486,6298900,UPS
2002-10-23,30.77761459350586,30.782538185293554,30.093120745508934,30.285172760009768,3920600,UPS
2002-10-24,30.77761459350586,31.16664409281174,30.67912585110334,31.023835510253907,2994000,UPS
2002-10-25,30.871158599853516,30.87608406708389,30.418113297456824,30.57077084683763,2057300,UPS
2002-10-28,30.15220069885254,30.90071219987294,30.073410113403853,30.871165025886285,2301300,UPS
2002-10-29,29.68437957763672,30.186670244039636,29.300275723893876,30.038938137101283,4506500,UPS
2002-10-30,29.80748176574707,30.176812870573666,29.605580836915802,29.753312903143414,2824700,UPS
2002-10-31,29.551427841186523,30.08818941020868,29.398772104810007,29.807497770111567,2750900,UPS
2002-11-01,30.009403228759766,30.176833519320652,29.349531128139386,29.54650860356975,2437700,UPS
2002-11-04,30.398412704467773,31.033662672232815,30.211284413809004,30.496901377367927,4279300,UPS
2002-11-05,30.457509994506836,30.713579833313897,30.319626957655146,30.521527923837475,1499300,UPS
2002-11-06,30.989351272583008,31.06321826693137,30.462438889877408,30.728357815312673,3365500,UPS
2002-11-07,30.339336395263672,30.90564327836182,30.285167502420332,30.900719687428875,2570100,UPS
2002-11-08,30.69879722595215,30.984412263681207,30.359013333175795,30.359013333175795,2655800,UPS
2002-11-11,30.767751693725586,31.04844326229699,30.457512952167207,30.679112053280335,2709800,UPS
2002-11-12,30.541223526000977,31.073059394781282,30.408264089177067,30.77267164327023,2762300,UPS
2002-11-13,30.728363037109375,30.856397053419425,30.290088343222017,30.580629023307605,2177800,UPS
2002-11-14,31.04352569580078,31.12231629387069,30.777606722871326,30.792379372973173,2275900,UPS
2002-11-15,31.137102127075195,31.137102127075195,30.78254334638634,30.841637728845704,2165600,UPS
2002-11-18,30.836685180664062,31.265110623977236,30.81698894898929,31.097680444392996,1761900,UPS
2002-11-19,30.66926383972168,30.90071200486723,30.531380785685553,30.836694067558003,1657300,UPS
2002-11-20,31.08783531188965,31.132155126151627,30.698806039869563,30.851463595330912,1826000,UPS
2002-11-21,31.58671760559082,31.58671760559082,31.11748530745058,31.216271351930693,3312800,UPS
2002-11-22,31.364456176757812,31.562028307924194,31.16194559019664,31.562028307924194,2393500,UPS
2002-11-25,31.018688201904297,31.48792033271936,30.924842529415848,31.36443829219889,1923000,UPS
2002-11-26,30.672941207885742,31.028570123423258,30.569216735582835,30.979178055903756,3539400,UPS
2002-11-27,31.364456176757812,31.418788607037943,30.78162046242322,30.79643771279508,2702600,UPS
2002-11-29,31.295307159423828,31.512635000963222,31.221217137619192,31.48793895509085,1399300,UPS
2002-12-02,31.59659194946289,31.660801267774882,31.39901988832202,31.487927127416732,2668800,UPS
2002-12-03,31.512622833251953,31.591651280041443,31.290354737848133,31.586712826448824,2874100,UPS
2002-12-04,31.566940307617188,31.636091814501988,31.4138219400797,31.512607922872082,2125100,UPS
2002-12-05,31.487916946411133,31.848486124038214,31.349617678840993,31.66079103087381,2231700,UPS
2002-12-06,31.650924682617188,31.650924682617188,31.24590176473755,31.31505330577142,1627700,UPS
2002-12-09,31.512622833251953,31.636106783309003,31.423715595090425,31.63116644552959,1770900,UPS
2002-12-10,31.364456176757812,31.606481943227255,31.216278020476768,31.586724353273123,1829800,UPS
2002-12-11,31.482975006103516,31.51754981916522,31.142163442801,31.240949430485582,2001900,UPS
2002-12-12,31.413835525512695,31.433593107452847,31.245899847394853,31.364443454849038,2469100,UPS
2002-12-13,31.389144897460938,31.670685778141184,31.26566281534332,31.290358854929433,2407500,UPS
2002-12-16,31.749698638916016,31.813911705643918,31.374314100443797,31.487917340825998,2374300,UPS
2002-12-17,31.56201171875,31.710187912961306,31.443468125519868,31.636101700042147,2297400,UPS
2002-12-18,31.58177375793457,31.61141013324176,31.3693844453669,31.438535987750342,2674300,UPS
2002-12-19,31.428651809692383,31.70031194213004,31.384198196443563,31.547193522231538,2639700,UPS
2002-12-20,31.50273895263672,31.655855483700428,31.315047599449816,31.374318453920075,3749100,UPS
2002-12-23,31.5521297454834,31.58670456414821,31.418768923125,31.502735801543455,1525700,UPS
2002-12-24,31.43854331970215,31.581781123291638,31.39408968846753,31.571902329218688,687000,UPS
2002-12-26,31.394084930419922,31.611412714524953,31.231087679200883,31.473113386838754,1236500,UPS
2002-12-27,31.12240219116211,31.418760119199717,31.117463740245082,31.394064096243028,1387500,UPS
2002-12-30,31.3051700592041,31.3051700592041,30.993994763488473,31.17674767117505,1358300,UPS
2002-12-31,31.156993865966797,31.315050749913194,30.989058191250418,31.30517195914321,1800500,UPS
2003-01-02,31.606462478637695,31.61140093099118,31.23601637397764,31.36443686121781,2805000,UPS
2003-01-03,31.522499084472656,31.591648734317882,31.403957365934165,31.48792425955004,1935500,UPS
2003-01-06,31.715120315551758,31.848483002187933,31.527429009157636,31.552125035347807,3052500,UPS
2003-01-07,31.611400604248047,31.729942301369647,31.463222540752895,31.59164302666568,2370400,UPS
2003-01-08,31.389144897460938,31.6015342294382,31.30517798603074,31.586716982523942,1680900,UPS
2003-01-09,31.675622940063477,31.685503617107,31.339753403879833,31.389145483974964,2114000,UPS
2003-01-10,31.626222610473633,31.729947082129804,31.50768089549132,31.55707296270285,2164900,UPS
2003-01-13,31.46323013305664,31.759588215746582,31.418776514862486,31.66080030399651,2409300,UPS
2003-01-14,31.512622833251953,31.527441962403405,31.379261976009662,31.468169214171187,1737400,UPS
2003-01-15,31.3051700592041,31.453348143387448,31.240958865189576,31.41383298270572,2028100,UPS
2003-01-16,31.374319076538086,31.487922334938226,31.29529064094727,31.428651479291744,1748400,UPS
2003-01-17,31.334800720214844,31.41382914774404,31.265651081650088,31.3249219312504,2188500,UPS
2003-01-21,30.944599151611328,31.51755572654885,30.87050917591459,31.45828299231692,2098600,UPS
2003-01-22,30.69765281677246,30.994009122435514,30.56923036924768,30.870527014378002,2808000,UPS
2003-01-23,30.58403205871582,30.890268887506085,30.43091552850717,30.742090810064674,1788100,UPS
2003-01-24,30.030853271484375,30.613689068683538,30.016036019005874,30.54947783429712,2754700,UPS
2003-01-27,29.86783218383789,30.356819937443273,29.66038140640975,29.66038140640975,3296500,UPS
2003-01-28,30.144432067871094,30.35188285465662,29.68507877304552,29.93204282900825,4760100,UPS
2003-01-29,29.907358169555664,30.243229564081656,29.64063643551674,30.149383865447337,2362500,UPS
2003-01-30,29.512218475341797,30.006146818025343,29.512218475341797,30.006146818025343,3014600,UPS
2003-01-31,29.798683166503906,29.941920883469994,29.418358303540753,29.51714241615566,2402900,UPS
2003-02-03,29.932058334350586,30.055540426297885,29.76412261393477,29.882666251246544,1823000,UPS
2003-02-04,29.611007690429688,29.68509581925073,29.448010415486248,29.66039977631038,2191000,UPS
2003-02-05,29.68014144897461,30.02095118084876,29.55172096403525,29.83325984779787,2035500,UPS
2003-02-06,29.497385025024414,29.7739835391113,29.413416273115136,29.512202264225905,1929400,UPS
2003-02-07,29.21584129333496,29.744344090654824,29.151630127214247,29.502318547083362,1857400,UPS
2003-02-10,29.21584129333496,29.349200192237273,28.90466613279615,29.24053731593962,2395900,UPS
2003-02-11,29.042985916137695,29.477643381428074,28.924444170086645,29.403553377005856,1742900,UPS
2003-02-12,28.766387939453125,29.141772656494446,28.598452225048213,29.047926948280896,1798100,UPS
2003-02-13,28.440391540527344,28.721930512102,28.21318309755862,28.52435844452577,2170200,UPS
2003-02-14,29.14175796508789,29.14175796508789,28.45025786986896,28.45025786986896,2181700,UPS
2003-02-18,29.383804321289062,29.448013663177875,29.092386460404242,29.141778551732173,1698900,UPS
2003-02-19,29.131885528564453,29.383789970193853,28.94913261888294,29.383789970193853,1699400,UPS
2003-02-20,28.834470748901367,29.295465547597722,28.760117908062217,29.24589698703829,1708100,UPS
2003-02-21,28.95344352722168,29.14676359798585,28.75020936424912,29.136849505777466,2123600,UPS
2003-02-24,28.33877944946289,28.87908511525611,28.219814139903,28.874129015240907,2979500,UPS
2003-02-25,28.427997589111328,28.432955578862174,27.758812682594964,28.016573312986488,3009700,UPS
2003-02-26,28.393301010131836,28.65601964679608,28.313990187402048,28.432957366956312,2538000,UPS
2003-02-27,28.38835334777832,28.665942255289345,28.135548725188702,28.42800782546862,2181200,UPS
2003-02-28,28.522188186645508,28.829517452015132,28.437919356398616,28.5122740953859,2312100,UPS
2003-03-03,28.67584800720215,28.91873848301216,28.57671088981289,28.77498701551071,1992100,UPS
2003-03-04,28.170249938964844,28.651071133526216,28.155377854776905,28.626286847772707,2392800,UPS
2003-03-05,27.783605575561523,28.170247586523743,27.510974673200224,28.170247586523743,4017500,UPS
2003-03-06,27.49610710144043,27.758823937180114,27.367225788531282,27.46140872279254,2483300,UPS
