Date,Close,High,Low,Open,Volume,Ticker
,INTC,INTC,INTC,INTC,INTC,
2002-04-03,17.043682098388672,17.28333216804152,16.764089443523538,17.163506589053014,42763300,INTC
2002-04-04,17.45451545715332,17.505869136350952,17.089334705814153,17.14639338196753,43744800,INTC
2002-04-05,17.146387100219727,17.517274889285222,17.0037382854481,17.50586272290571,32757200,INTC
2002-04-08,17.077909469604492,17.140675271342904,16.261958400299772,16.570080239753437,45247300,INTC
2002-04-09,16.23914909362793,17.254809580875342,16.2106197509957,17.06651308985851,61982800,INTC
2002-04-10,16.695613861083984,16.76979075012863,15.982369938899895,16.347550478794513,60569500,INTC
2002-04-11,16.513032913208008,16.798330643140233,16.26767669133438,16.450267064359085,42024500,INTC
2002-04-12,16.19920539855957,16.632858095822332,16.016615018306727,16.632858095822332,40682600,INTC
2002-04-15,16.039438247680664,16.38750072777815,15.83972962500703,16.096496921309328,42941400,INTC
2002-04-16,16.838260650634766,17.003732655049035,16.53584487166035,16.59290459633979,60448200,INTC
2002-04-17,17.483041763305664,17.84822353963918,17.294745335010376,17.802575953638026,63790400,INTC
2002-04-18,17.374622344970703,17.64850774934368,17.03797112730748,17.425975994331118,45465200,INTC
2002-04-19,17.174922943115234,17.602869522653034,17.152098603144157,17.585751267674727,34806900,INTC
2002-04-22,17.15209197998047,17.24338712796291,16.849677210410132,17.08362116315564,34145800,INTC
2002-04-23,16.855388641357422,17.311864526107886,16.752681295207477,17.21486326455787,42582500,INTC
2002-04-24,16.495912551879883,17.11215552633589,16.478794298472316,16.92385909215001,38224600,INTC
2002-04-25,16.598623275756836,16.821155173749062,16.073675369260787,16.35326703524,49886000,INTC
2002-04-26,16.045133590698242,16.8097299710144,16.03372142828303,16.79261281571529,39343600,INTC
2002-04-29,15.999492645263672,16.233436629894456,15.697076746151708,16.073669554987806,40652200,INTC
2002-04-30,16.324729919433594,16.689910519284155,15.919606739190847,15.982372562911676,45052800,INTC
2002-05-01,16.33614730834961,16.575797441670545,15.714199267063174,16.301911885967893,46014800,INTC
2002-05-02,15.902490615844727,16.672793357848732,15.845430871315958,16.267671239510275,41815600,INTC
2002-05-03,15.165898323059082,15.959596318656153,15.125928131956082,15.902495578892145,50945400,INTC
2002-05-06,14.7205171585083,15.417143238697129,14.703386607275966,15.131640586128663,44269700,INTC
2002-05-07,14.931778907775879,15.40571296265317,14.594885907297451,14.931778907775879,55914400,INTC
2002-05-08,16.5477237701416,16.593404124179937,15.457104364508952,15.554175252978613,58152400,INTC
2002-05-09,16.12518310546875,16.473496547964828,15.873940568794248,16.359295097902127,41394900,INTC
2002-05-10,15.422849655151367,16.33645813802749,15.371459103113553,16.25080649189385,43997500,INTC
2002-05-13,16.28506851196289,16.307908153552855,15.479951269732528,15.53134182469242,40695200,INTC
2002-05-14,17.215805053710938,17.330006519346874,16.77042173376375,17.084474130603738,57087400,INTC
2002-05-15,17.267192840576172,17.701156815784874,16.844649227924318,16.9474303127245,53419600,INTC
2002-05-16,17.5698299407959,17.581250305970354,17.07876512935404,17.255776433134212,37284100,INTC
2002-05-17,17.815357208251953,17.906717925085605,17.467043794632637,17.701155767657067,53195200,INTC
2002-05-20,17.238643646240234,17.586956003965224,17.084472013468684,17.47275564158707,37234800,INTC
2002-05-21,16.599111557006836,17.324288010298037,16.536300672186307,17.24434767623945,48063600,INTC
2002-05-22,16.89604377746582,16.94172414942125,16.393558596850124,16.507760071291685,41216600,INTC
2002-05-23,16.781843185424805,17.015955240144397,16.239388876069718,16.93030467436265,42332100,INTC
2002-05-24,16.36501121520996,16.559153097271988,16.216549711920994,16.439242511407517,26029600,INTC
2002-05-28,16.18799591064453,16.342167559580638,15.799712241815461,16.30790646707981,42888200,INTC
2002-05-29,15.571311950683594,15.982435299577011,15.559891585382283,15.919624379525773,35346600,INTC
2002-05-30,15.65695858001709,15.822549478874368,15.188734611316624,15.422846595666858,40982400,INTC
2002-05-31,15.771154403686523,16.23366802628334,15.65124281909901,15.942455422691175,38515500,INTC
2002-06-03,15.200148582458496,15.828253004697114,15.097367541988831,15.662662175466737,34869600,INTC
2002-06-04,15.702640533447266,15.714060897038804,14.971753600175989,14.977463781971759,49303700,INTC
2002-06-05,16.090925216674805,16.102345581000186,15.354328054275907,15.759742274979907,41646700,INTC
2002-06-06,15.417142868041992,15.748325893494945,15.24584171626177,15.702645513746475,53854700,INTC
2002-06-07,12.562112808227539,12.990366653962568,12.390811705575867,12.756254638755887,151697500,INTC
2002-06-10,12.03107738494873,12.727704309894381,11.985397020124902,12.721994128153177,67962100,INTC
2002-06-11,11.545726776123047,12.499305670869102,11.522887130453906,12.242353939283818,69932400,INTC
2002-06-12,12.322286605834961,12.333706966061243,11.420098840963096,11.48290973310215,76957400,INTC
2002-06-13,12.053913116455078,12.544976562525187,11.991102232438116,12.339415550560746,49372400,INTC
2002-06-14,12.150988578796387,12.208088215908006,11.454361679334658,11.734154039783506,50410100,INTC
2002-06-17,12.88187313079834,12.887583311772824,12.190957569470875,12.367968823257188,53044600,INTC
2002-06-18,12.573530197143555,13.12740464783055,12.567820016525472,12.642050186349373,51943800,INTC
2002-06-19,11.471489906311035,12.111014861244406,11.431519732765892,11.9682636190943,65481800,INTC
2002-06-20,10.986136436462402,11.762703610928957,10.97471607469539,11.488621463154518,76656900,INTC
2002-06-21,10.694920539855957,11.21453486432014,10.506488983611861,10.894772454443407,80815300,INTC
2002-06-24,11.037529945373535,11.397262724989004,10.50078477805442,10.517915325314561,70345000,INTC
2002-06-25,10.460814476013184,11.408682965273815,10.449394111297773,11.300192767795183,68249700,INTC
2002-06-26,10.626404762268066,10.786285485758992,9.96403896439089,9.992588782412628,84988500,INTC
2002-06-27,10.649246215820312,10.826257513789088,10.203862879698491,10.791997508496472,72620200,INTC
2002-06-28,10.432262420654297,11.03181728152173,10.340901700695559,10.683503855987983,63858200,INTC
2002-07-01,10.01542854309082,10.717764454168051,9.986877638714322,10.477942302933675,48681300,INTC
2002-07-02,9.461554527282715,10.169600735148205,9.3987436164774,9.969748728217875,77807700,INTC
2002-07-03,10.13534164428711,10.152472191256994,9.284544082022762,9.290254264346055,63562800,INTC
2002-07-05,11.157438278198242,11.197408454139907,10.62069327058225,10.677793988687034,34149100,INTC
2002-07-08,10.56359577178955,11.180281319227083,10.3180633714856,10.997559836890916,57648600,INTC
2002-07-09,10.255252838134766,10.535046343699689,10.135342269269215,10.437975416429774,53507600,INTC
2002-07-10,9.598594665527344,10.437972793048818,9.575755029672006,10.426552430568293,73848000,INTC
2002-07-11,10.420843124389648,10.449392943882643,9.427294376373414,9.558625288610466,89828400,INTC
2002-07-12,10.272381782531738,10.780575981142377,10.112499959897622,10.734895615976317,74887900,INTC
2002-07-15,10.917613983154297,10.934743432838058,9.952615413472987,10.30092874511476,79892000,INTC
2002-07-16,10.483651161193848,11.10604663970689,10.358029375996956,10.597851496975426,98863000,INTC
2002-07-17,11.100341796875,11.351583309861002,10.740607897885452,11.020400325373974,96553800,INTC
2002-07-18,10.957588195800781,11.277350747488816,10.84909692163481,10.99755837862356,57109500,INTC
2002-07-19,10.649246215820312,11.111760099141408,10.563595658035803,10.677797127819103,62042100,INTC
2002-07-22,10.42655086517334,10.963295841010726,10.420840684790377,10.546461385898894,77366100,INTC
2002-07-23,10.169599533081055,10.700634398487235,10.141049716511004,10.50649259631496,71030900,INTC
2002-07-24,10.677793502807617,10.689212774624465,9.724215147897608,9.849835850727434,83101300,INTC
2002-07-25,9.98116683959961,10.677793615757706,9.764185425306389,10.426551118334839,80606500,INTC
2002-07-26,10.169599533081055,10.39229224092907,9.718506114461256,10.09536935653551,57020100,INTC
2002-07-29,10.786284446716309,10.791994627591743,10.27809032896464,10.466521941431433,55085100,INTC
2002-07-30,10.831964492797852,10.911905933647052,10.42084128355217,10.603562709883583,60407100,INTC
2002-07-31,10.72918701171875,10.831967021191838,10.283802614245248,10.80341720007807,54030300,INTC
2002-08-01,10.026847839355469,10.763444837419659,9.969747119573606,10.689213574971543,55134100,INTC
2002-08-02,9.541495323181152,10.026849907792222,9.4330051312314,10.026849907792222,55576300,INTC
2002-08-05,9.078426361083984,9.724435350570035,9.044124762393881,9.535777920788005,59625800,INTC
2002-08-06,9.793037414550781,10.250389517452573,9.244216199561622,9.335686402059816,83272800,INTC
2002-08-07,10.13033390045166,10.37616047141794,9.507192482554602,10.28469027158083,71381700,INTC
2002-08-08,10.507644653320312,10.530512739574963,9.735865279202134,10.056010853894657,60914400,INTC
2002-08-09,10.210369110107422,10.439044564168107,10.07316383767101,10.24467015561388,45576200,INTC
2002-08-12,10.021714210510254,10.067449312668892,9.718718477202508,9.833056777804522,35477300,INTC
2002-08-13,9.547210693359375,10.284689242021368,9.541493670140515,9.947392504983418,48730600,INTC
2002-08-14,10.456197738647461,10.473347719650462,9.558644628719728,9.67298292399012,55038600,INTC
2002-08-15,10.639137268066406,10.74775744023215,10.301840524074299,10.484780909206824,51558800,INTC
2002-08-16,10.7191743850708,10.873530757914414,10.278973361958634,10.324708462385171,54921500,INTC
2002-08-19,11.125073432922363,11.222260659096573,10.541951166287932,10.63913839246214,51720400,INTC
2002-08-20,10.844941139221191,11.04503252947612,10.719169937831694,10.96499640953829,45347100,INTC
2002-08-21,11.199389457702637,11.24512454168385,10.747754549279035,10.993581034581966,57883400,INTC
2002-08-22,10.947847366333008,11.147938793529756,10.79920805157001,11.107920726172518,55744000,INTC
2002-08-23,10.26754093170166,10.770628206056031,10.227522848825718,10.770628206056031,48371600,INTC
2002-08-26,10.364729881286621,10.416182022159672,10.06745217785596,10.347579894603042,46069000,INTC
2002-08-27,9.82161808013916,10.267534842487569,9.804467016044864,10.238950826074072,60623500,INTC
2002-08-28,9.62724494934082,9.970258642319873,9.587226885068516,9.781601274742965,55663700,INTC
2002-08-29,9.798755645751953,9.975980139036402,9.438591815343127,9.47860989756511,50516700,INTC
2002-08-30,9.530062675476074,9.764455250454496,9.518628625376875,9.655833955334169,32857100,INTC
2002-09-03,9.06699275970459,9.432874134530016,9.061276280645858,9.415723061737497,58140400,INTC
2002-09-04,9.20991325378418,9.244214300070153,8.906917588761381,9.038406386738412,66790200,INTC
2002-09-05,8.638227462768555,9.049844022739851,8.592492350016807,9.03841051715469,86969600,INTC
2002-09-06,9.27280044555664,9.461457878917672,9.209915361376863,9.375704698373722,77957400,INTC
2002-09-09,9.192765235900879,9.34140460634438,8.969806180235627,9.164181202912536,51444400,INTC
2002-09-10,9.41572093963623,9.512908149401488,9.204196541589313,9.255648657959783,57279400,INTC
2002-09-11,9.50147819519043,9.741587783961624,9.478610096064134,9.564363286965778,45864800,INTC
2002-09-12,8.975525856018066,9.364274380580156,8.958375322118208,9.35284141825444,48750200,INTC
2002-09-13,9.16418170928955,9.261368953395452,8.941222641304448,8.975523700867996,44670900,INTC
2002-09-16,8.975525856018066,9.227069018970006,8.884055614944632,9.141315804265073,41224000,INTC
2002-09-17,8.901200294494629,9.347118244254318,8.861182226646433,9.238496995515952,55756400,INTC
2002-09-18,8.735411643981934,8.946936602428796,8.57533880560154,8.701110594074528,51894800,INTC
2002-09-19,8.56390380859375,8.889767017789067,8.518168716988319,8.586771899601763,56278400,INTC
2002-09-20,8.518171310424805,8.67824472498495,8.472436204894894,8.638226098742182,76653900,INTC
2002-09-23,8.077972412109375,8.420985772743343,8.06082188037907,8.415269292303625,62986100,INTC
2002-09-24,8.198020935058594,8.575335614880512,7.946477451707212,8.003646573888478,84156500,INTC
2002-09-25,8.689676284790039,8.855466141548339,8.249475856240899,8.323795522402252,72720800,INTC
2002-09-26,8.661090850830078,8.969802985933589,8.420981351837872,8.941218963124511,72311200,INTC
2002-09-27,8.358097076416016,8.741128931594227,8.283777405762965,8.569622041256832,65195700,INTC
2002-09-30,7.940764904022217,8.169440415464834,7.814993100126064,8.146572864320573,76123100,INTC
2002-10-01,8.386680603027344,8.403831126360474,7.917895633749555,8.03223336464593,68218600,INTC
2002-10-02,8.175155639648438,8.695392722545149,8.140854047881428,8.443849715339871,78381500,INTC
2002-10-03,7.9121809005737305,8.340947924418069,7.889313347776917,8.169441005839241,61416800,INTC
2002-10-04,7.837861061096191,8.192308394968295,7.769258404076313,8.08940413683575,65440500,INTC
2002-10-07,7.900745868682861,8.152289463360066,7.7978421665016375,7.84929374498955,56912400,INTC
2002-10-08,7.557729721069336,8.055099150691486,7.4834100759250815,8.026514587912128,85399200,INTC
2002-10-09,7.694937229156494,7.895028682199398,7.403375584507238,7.43196015568556,81753200,INTC
2002-10-10,8.106555938720703,8.243761265094316,7.712089943889691,7.712089943889691,83505000,INTC
2002-10-11,8.701111793518066,8.71826232083596,8.08940383698857,8.22660969114802,77757500,INTC
2002-10-14,8.632508277893066,8.683959854714123,8.346663640150984,8.529604033840195,48236600,INTC
2002-10-15,9.444307327270508,9.461457308098112,8.64394199459033,9.112727037665099,109131100,INTC
2002-10-16,7.740673542022705,8.072253311332558,7.672070887531573,7.734956517847086,155210300,INTC
2002-10-17,8.135141372680664,8.169442982779332,7.952200906036026,8.129424892002216,103266700,INTC
2002-10-18,8.266629219055176,8.289496774556076,7.8264280941559585,8.140857391197468,73323700,INTC
2002-10-21,8.832603454589844,8.878338575056917,8.089406929191416,8.129425568504338,87945600,INTC
2002-10-22,8.643939971923828,8.844031394574186,8.426698027253666,8.489584183335058,74188700,INTC
2002-10-23,9.238496780395508,9.307099959688237,8.58677148396201,8.61535550592783,91799700,INTC
2002-10-24,8.935500144958496,9.52433972882823,8.901198561192848,9.347116424120385,86356300,INTC
2002-10-25,9.48432731628418,9.490044341183562,8.912637911278075,8.969806524655384,69819200,INTC
2002-10-28,9.610095977783203,9.878790622883187,9.455740709146353,9.793036363138516,85986500,INTC
2002-10-29,9.375703811645508,9.67869951734921,9.175612349026489,9.54721124692356,79050400,INTC
2002-10-30,9.712996482849121,9.935954855480063,9.36998284697901,9.478604067926774,80766700,INTC
2002-10-31,9.89022445678711,10.010279776836555,9.615813854403813,9.781604274850475,77160500,INTC
2002-11-01,10.461913108825684,10.564817350947042,9.667265379749685,9.775886645367866,85017800,INTC
2002-11-04,10.730605125427246,10.99358159922336,10.536230735921219,10.78777425594263,80962600,INTC
2002-11-05,10.501691818237305,10.742057555195501,10.135419543326481,10.507414941923717,71532500,INTC
2002-11-06,10.959529876708984,11.0053137707798,10.438737672313158,10.581812477731223,81286600,INTC
2002-11-07,10.55319595336914,10.919467036524605,10.415844297185842,10.690547609552441,66486000,INTC
2002-11-08,10.387226104736328,10.80500409156456,10.329995989324896,10.51313257695621,49747500,INTC
2002-11-11,9.92366886138916,10.392954061289302,9.88360808943293,10.278493777207926,40879200,INTC
2002-11-12,10.181203842163086,10.478798612649241,10.015236541238398,10.026682787834753,54639500,INTC
2002-11-13,10.3700590133667,10.433011165061103,10.032402494776237,10.083909495345885,65938300,INTC
2002-11-14,10.993867874145508,11.03965286124714,10.644766080088944,10.799287136834435,64924500,INTC
2002-11-15,10.759225845336914,10.827902238067662,10.358617011059293,10.576090253487232,73472600,INTC
2002-11-18,10.616144180297852,10.976693099323725,10.57608343186687,10.919462990890814,52772600,INTC
2002-11-19,10.387226104736328,10.633314836903924,10.30710459810452,10.478793852765156,51321400,INTC
2002-11-20,10.959529876708984,10.970976123120224,10.347169884171528,10.438737672313158,64934300,INTC
2002-11-21,11.566167831420898,11.657736719729577,11.073991196866848,11.10260572400602,90938900,INTC
2002-11-22,11.474593162536621,11.669174886955597,11.22278241811384,11.337241549695035,59559700,INTC
2002-11-25,11.720686912536621,11.766470803149105,11.388753432702593,11.474598091154245,53680200,INTC
2002-11-26,11.560446739196777,11.846596400151407,11.445986438185194,11.737859223347836,70854100,INTC
2002-11-27,11.961048126220703,12.075508355620835,11.674898644294018,11.772189511812037,50910900,INTC
2002-11-29,11.949606895446777,12.189972604713693,11.7893638169849,12.127020434564002,20667400,INTC
2002-12-02,12.046895027160645,12.642086585906679,11.886651985631984,12.521903213186329,83017000,INTC
2002-12-03,11.623391151428223,11.96677073331957,11.53182340846701,11.961047612937795,53659700,INTC
2002-12-04,11.257125854492188,11.474599080763623,11.0453746599135,11.102604801008347,75039800,INTC
2002-12-05,10.850789070129395,11.53182522054647,10.805005191454434,11.48604134187151,87944700,INTC
2002-12-06,10.707722663879395,10.885136287238506,10.518863880605682,10.650493589582517,71640400,INTC
2002-12-09,10.118247985839844,10.58753306034946,10.095355498510655,10.558918542761848,71922900,INTC
2002-12-10,10.375783920288086,10.587535102633352,10.141141337771868,10.20409459849664,58576400,INTC
2002-12-11,10.392949104309082,10.536023845383353,10.164029736904979,10.267043725130238,55585900,INTC
2002-12-12,10.410120010375977,10.633316290255797,10.27276836955964,10.536025408230833,54295800,INTC
2002-12-13,10.061018943786621,10.301384628787968,10.049572698887987,10.215539975196199,53468200,INTC
2002-12-16,10.427287101745605,10.438733343410131,10.072462342734799,10.123969338651477,51245600,INTC
2002-12-17,10.238432884216309,10.478798604686341,10.158311341251016,10.410123308308707,52191400,INTC
2002-12-18,9.803485870361328,10.072467221905626,9.740533693859351,10.038129571852346,54053300,INTC
2002-12-19,9.729087829589844,10.003791223976913,9.528782861842261,9.717641581930152,59466800,INTC
2002-12-20,9.734807014465332,9.963726417161185,9.700469376954407,9.82065165402955,69088400,INTC
2002-12-23,9.849266052246094,9.958003176566496,9.63179289517909,9.648962259516145,35447500,INTC
2002-12-24,9.603180885314941,9.814930976188926,9.60318088531494,9.740532561129601,21515900,INTC
2002-12-26,9.551674842834473,9.866438995507163,9.517336101704428,9.66613403854536,29989200,INTC
2002-12-27,9.385705947875977,9.63751788236572,9.32275378293405,9.488719970693326,31252300,INTC
2002-12-30,9.019434928894043,9.471550699495415,9.007988683670204,9.408598533912352,56796600,INTC
2002-12-31,8.910694122314453,9.053768854121875,8.824849501544715,8.990816168609852,49986600,INTC
2003-01-02,9.551674842834473,9.574566245346972,8.962206218992417,9.168234299475893,57135100,INTC
2003-01-03,9.465828895568848,9.643241334498859,9.351368623732295,9.540227308160771,50271500,INTC
2003-01-06,9.832101821899414,9.992344921966476,9.500168282593608,9.557398429006524,57114300,INTC
2003-01-07,9.935111045837402,10.101077189163467,9.72908305536145,10.020955678011141,63853500,INTC
2003-01-08,9.545951843261719,9.900776773619135,9.49444482247206,9.826378350019745,55719700,INTC
2003-01-09,9.76342487335205,9.946560458212355,9.648965678601455,9.66041083397458,58692700,INTC
2003-01-10,9.969453811645508,10.015237711807945,9.648966510508453,9.751980558767505,54995200,INTC
2003-01-13,9.946553230285645,10.289932748159975,9.86070862371041,10.215534380214345,66865000,INTC
2003-01-14,10.181203842163086,10.20981836707982,9.923668751615866,10.04957418945331,80562500,INTC
2003-01-15,9.929388046264648,10.307105305708024,9.923664925173235,10.267044549641868,99754800,INTC
2003-01-16,9.843544006347656,10.032402647452551,9.792037004994157,9.98661876753542,54420100,INTC
2003-01-17,9.35136604309082,9.700468793435828,9.317028407645429,9.666130066416688,67963800,INTC
2003-01-21,9.32275390625,9.494443218833915,9.288415170473995,9.311307660991332,57401500,INTC
2003-01-22,9.299860954284668,9.551672879610628,9.242630822405046,9.276968464903229,60169100,INTC
2003-01-23,9.540225982666016,9.60317923258696,9.26552267831373,9.46010445845674,51948900,INTC
2003-01-24,9.070940017700195,9.437211054617823,9.013709895288367,9.408596539198806,60831600,INTC
2003-01-27,9.088106155395508,9.231180327648776,8.85918627905946,8.864909398769875,56559500,INTC
2003-01-28,9.173955917358398,9.317030707196073,9.042326826898492,9.214016683861104,58387000,INTC
2003-01-29,9.534502983093262,9.55167234917587,8.985095821549754,9.122447475488892,63040400,INTC
2003-01-30,9.030878067016602,9.5573937364569,9.019432370825974,9.517331889535702,55537500,INTC
2003-01-31,8.962203025817871,9.070940150838954,8.664607803954343,8.807682566296997,65637900,INTC
2003-02-03,9.030878067016602,9.145337757857163,8.870634499839815,8.956479131523523,43773800,INTC
2003-02-04,8.950759887695312,9.030881428210627,8.773346891521147,8.910698571650594,41066900,INTC
2003-02-05,8.927837371826172,9.254465395080402,8.881994861421573,9.036713743901469,50881700,INTC
2003-02-06,8.83042049407959,9.002330153957868,8.744465937383323,8.876262997182366,47355000,INTC
2003-02-07,8.624128341674805,8.956486728173827,8.53244334491448,8.89918333195578,49537900,INTC
2003-02-10,8.750198364257812,8.853343746304922,8.526715701264983,8.63559153411634,52977000,INTC
2003-02-11,8.79030704498291,8.899182835946013,8.6298583095952,8.818958741494987,47251200,INTC
2003-02-12,8.68143081665039,8.83614965186886,8.658509568449766,8.755925009923839,38401800,INTC
2003-02-13,8.89918327331543,8.93929586899802,8.65277998276713,8.78457702812021,54625400,INTC
2003-02-14,9.254470825195312,9.283123094117363,8.899190887854168,8.985146055161863,54749800,INTC
2003-02-18,9.58682632446289,9.598287228242715,9.27165912132131,9.403456235873465,50500400,INTC
2003-02-19,9.615476608276367,9.775924856339774,9.455027267241242,9.735812794323921,51793600,INTC
2003-02-20,9.718621253967285,9.798846469416995,9.63839713148927,9.787385568213937,52122900,INTC
2003-02-21,9.621207237243652,9.770194586642369,9.40918492883946,9.764465228795427,61341900,INTC
2003-02-24,9.477949142456055,9.798846734004659,9.46648824094353,9.558173267100274,49143300,INTC
2003-02-25,9.58682632446289,9.621209035802364,9.168513173246772,9.334692999138403,58507600,INTC
2003-02-26,9.306039810180664,9.655589689747892,9.231546128996285,9.46648916815634,53413000,INTC
2003-02-27,9.569635391235352,9.609747458682204,9.340421703587282,9.386264222522524,50289500,INTC
2003-02-28,9.88479995727539,9.907721757164994,9.632665623347629,9.730081086935293,65249200,INTC
2003-03-03,9.546710968017578,9.919181468873802,9.50086846165022,9.816035556304357,58274100,INTC
2003-03-04,9.52379035949707,9.689969036927481,9.443565152798508,9.563902416360563,50779600,INTC
2003-03-05,9.730080604553223,9.793114458153067,9.512328981255202,9.546710586413516,49337000,INTC
