Date,Close,High,Low,Open,Volume,Ticker
,PEP,PEP,PEP,PEP,PEP,
2002-10-15,22.9197940826416,23.18433464409248,22.512401375813127,23.067936151203114,6639500,PEP
2002-10-16,23.041479110717773,23.147295723395814,22.380127804335036,22.380127804335036,6268600,PEP
2002-10-17,23.142009735107422,23.459457608823342,22.919794608878796,23.25311628907956,5893200,PEP
2002-10-18,23.173755645751953,23.36422519648084,22.803398410255173,23.025613558867065,4867500,PEP
2002-10-21,23.755739212036133,23.808646508073817,22.909208347445347,23.052060468687863,4976900,PEP
2002-10-22,23.655221939086914,23.71871314154332,23.411845051191683,23.52824357074365,4577800,PEP
2002-10-23,23.59172821044922,23.755744091106784,23.279570255832812,23.332477562736862,4641200,PEP
2002-10-24,23.586429595947266,23.893295495828717,23.44886741943062,23.54410215139333,6180600,PEP
2002-10-25,23.380094528198242,23.83510462526068,23.14729955638497,23.491203099965,4684500,PEP
2002-10-28,22.808698654174805,23.54412145072112,22.549447889480884,23.522957711096048,5119400,PEP
2002-10-29,23.099674224853516,23.279561828807466,22.5123940467014,22.88275111581643,4373400,PEP
2002-10-30,23.163166046142578,23.411834767489925,22.86159003093932,23.24781892728237,4112800,PEP
2002-10-31,23.332473754882812,23.332473754882812,22.851010074806947,23.0203158512105,4195900,PEP
2002-11-01,23.438297271728516,23.70283787754551,23.046778305358774,23.147303008986757,3662300,PEP
2002-11-04,22.977989196777344,23.40125361532299,22.79281164437736,23.3589281826104,3951600,PEP
2002-11-05,23.27956199645996,23.422414096359553,23.099674391210517,23.173745401910228,4367800,PEP
2002-11-06,23.030914306640625,23.332490564266237,22.655266970761073,23.332490564266237,3801300,PEP
2002-11-07,23.004444122314453,23.327183890096162,22.829848422965497,23.094388951536203,3308200,PEP
2002-11-08,23.163166046142578,23.35892747363401,22.88275375579524,22.88275375579524,3339900,PEP
2002-11-11,22.88275909423828,23.179045256491715,22.697581504257613,22.972701918433362,2446600,PEP
2002-11-12,22.459497451782227,23.06793962374065,22.22670043095934,22.634093199114776,5103800,PEP
2002-11-13,22.9674129486084,23.385387547098908,22.48594917638656,22.565312157264053,4405400,PEP
2002-11-14,23.41183853149414,23.438292182675145,22.835140055297718,22.96741032948695,3690800,PEP
2002-11-15,23.761032104492188,23.80335956124051,23.052063350231546,23.09439080697987,4622700,PEP
2002-11-18,23.427717208862305,23.872145541580128,23.311320705775714,23.78220269745482,3253100,PEP
2002-11-19,23.755739212036133,23.96737041447085,23.528234206162928,23.62346895365794,4711400,PEP
2002-11-20,23.14729881286621,23.268987227288306,22.882758255004884,23.226661787538323,5528500,PEP
2002-11-21,22.321922302246094,23.09438194522161,22.062673793136028,23.089090006016576,11673200,PEP
2002-11-22,22.23727798461914,22.59176337108661,21.993901163035044,22.226696120426237,8993600,PEP
2002-11-25,21.94628143310547,22.417163238700198,21.851046683852154,22.417163238700198,5355100,PEP
2002-11-26,21.94628143310547,22.210821954746013,21.935699570045767,22.03622625997094,5783100,PEP
2002-11-27,22.369543075561523,22.512395181634034,21.586503471310678,21.87749760518412,5340800,PEP
2002-11-29,22.475357055664062,22.49652077667909,22.269015821476323,22.274305742588318,2070500,PEP
2002-12-02,22.3325138092041,22.739906517782163,22.126172493311756,22.480657896686147,4593200,PEP
2002-12-03,22.697574615478516,22.80338919576138,22.247854576141364,22.247854576141364,5204100,PEP
2002-12-04,23.026758193969727,23.308156438715994,22.798454913027367,22.830311891309712,5243400,PEP
2002-12-05,22.952438354492188,23.132957267872396,22.761300443222932,23.032079825976624,3670800,PEP
2002-12-06,23.345321655273438,23.34532165527344,22.835620134943156,22.989592490307153,4481000,PEP
2002-12-09,22.941797256469727,23.34531068607655,22.909942318855634,23.34531068607655,3696200,PEP
2002-12-10,23.22852325439453,23.308164715699053,22.755989048249486,22.83031999860491,3033800,PEP
2002-12-11,22.909961700439453,23.09048059264066,22.809082245012398,23.016147616138326,4358900,PEP
2002-12-12,22.925874710083008,23.01613308652208,22.617930077929202,22.830305825991495,4077700,PEP
2002-12-13,22.219728469848633,22.931184637725686,22.01797372437459,22.931184637725686,6354300,PEP
2002-12-16,22.511749267578125,22.559533720318434,22.08699767639063,22.08699767639063,5587600,PEP
2002-12-17,21.864002227783203,22.554220440618813,21.79497979889001,22.29937073243484,5991600,PEP
2002-12-18,21.688796997070312,22.060453668117834,21.58261111279895,21.874626345277033,5865500,PEP
2002-12-19,21.48704719543457,21.821536454364,21.402097253035073,21.60916261104845,6012900,PEP
2002-12-20,21.906475067138672,21.99142496560365,21.609151435193922,21.619770425672712,10225600,PEP
2002-12-23,22.161331176757812,22.463965376558697,21.869313944172973,22.113546722822633,4159400,PEP
2002-12-24,22.299367904663086,22.320605883993267,21.927711367845664,21.927711367845664,1539900,PEP
2002-12-26,22.517059326171875,22.671031687479765,22.304683515721965,22.405562937100296,3149200,PEP
2002-12-27,22.124160766601562,22.607315751084098,22.04452137081013,22.511746855842,3114200,PEP
2002-12-30,22.325923919677734,22.49051529186951,22.044527661918107,22.087001613388406,2910400,PEP
2002-12-31,22.416175842285156,22.51174472849605,21.927712421055542,22.177253626757913,2992900,PEP
2003-01-02,22.883403778076172,22.93649873943995,22.36308530890525,22.36308530890525,3522600,PEP
2003-01-03,23.042692184448242,23.09047664849715,22.71350942083743,22.984288725569993,3153400,PEP
2003-01-06,22.80907440185547,23.191350048094485,22.71881599947449,22.96304676218683,4139400,PEP
2003-01-07,22.39493751525879,22.72942861181897,22.29936863052731,22.671025179442484,4796800,PEP
2003-01-08,22.671039581298828,22.809082488400282,22.511758680684366,22.543613645587335,4514600,PEP
2003-01-09,22.904644012451172,22.984285449636847,22.564844327808594,22.803766613999745,3762800,PEP
2003-01-10,22.755985260009766,22.87810066174578,22.623250863509817,22.830316197991152,2911000,PEP
2003-01-13,22.957744598388672,23.09578749455122,22.580777332187665,22.755987726735984,2955300,PEP
2003-01-14,23.069232940673828,23.079851932871033,22.671029847424105,22.82500219623509,2891700,PEP
2003-01-15,22.79844856262207,23.281601459145786,22.766593618578554,23.26036550490518,3364600,PEP
2003-01-16,23.217893600463867,23.36124694979054,22.931186901810523,22.96304387678275,3661200,PEP
2003-01-17,23.1754207611084,23.345320584973944,23.053303363924734,23.239132688716563,3420400,PEP
2003-01-21,23.016143798828125,23.393111028357218,22.963050849784345,23.17542669669183,3899300,PEP
2003-01-22,22.724123001098633,23.26037097269205,22.65510056383731,22.941807279816025,4979200,PEP
2003-01-23,22.262203216552734,22.42679452395521,21.97549656186401,22.299368668971802,5548200,PEP
2003-01-24,21.800302505493164,22.405571154280388,21.54014214354724,22.26752621925061,4431800,PEP
2003-01-27,21.529512405395508,21.768434654234614,21.242805706788587,21.768434654234614,4074700,PEP
2003-01-28,21.518898010253906,21.625085924127355,21.051674429796314,21.524208519898878,4934900,PEP
2003-01-29,21.50827980041504,21.66225217987631,20.839299361746786,21.15786108961432,5166800,PEP
2003-01-30,20.55258560180664,21.513582993792447,20.483565200306703,21.513582993792447,6907100,PEP
2003-01-31,21.492353439331055,21.529518908669502,20.610997119339217,20.610997119339217,6487100,PEP
2003-02-03,21.630390167236328,21.82152592639544,21.38615742847421,21.38615742847421,4520400,PEP
2003-02-04,21.8746280670166,21.917102018995067,21.46580589922276,21.62508676353263,5194600,PEP
2003-02-05,21.810909271240234,22.246277775355917,21.688791887438978,22.166636355549088,4682200,PEP
2003-02-06,21.35430908203125,21.66225181033445,20.91894044953518,21.6357053376927,7814000,PEP
2003-02-07,20.71186637878418,21.407395078272753,20.68531991475966,21.35430215022371,6692600,PEP
2003-02-10,20.83929443359375,20.94548232622658,20.600372181511275,20.600372181511275,3870800,PEP
2003-02-11,20.3826904296875,21.10476575830698,20.218101099882013,20.892389946819186,4239300,PEP
2003-02-12,20.393310546875,20.828679161593172,20.334907094228374,20.499498458471958,4003400,PEP
2003-02-13,20.653480529785156,20.764976977916227,20.18625471452608,20.329608158708986,3632800,PEP
2003-02-14,21.16316795349121,21.195022905570394,20.849914764063,20.982649132034858,5009600,PEP
2003-02-18,21.364919662475586,21.502962481069897,21.16316290419291,21.348990164870877,3619100,PEP
2003-02-19,21.26405143737793,21.3649308821783,21.168482503023,21.3649308821783,3726500,PEP
2003-02-20,20.897708892822266,21.3171501758951,20.89239838143991,21.264055188904873,3374900,PEP
2003-02-21,20.918930053710938,21.195015662421532,20.807431683439894,21.025115891508076,4724000,PEP
2003-02-24,20.616300582885742,20.929551710137222,20.48887471344601,20.918934744268938,4781800,PEP
2003-02-25,20.621610641479492,20.695941560429873,20.095981674755784,20.308357464927422,5224100,PEP
2003-02-26,20.30304718017578,20.6747017419522,20.191548786277394,20.621608811802844,3466700,PEP
2003-02-27,20.29242706298828,20.48356484150392,20.122527265500008,20.3879959522461,4505100,PEP
2003-02-28,20.345523834228516,20.435784257965764,20.228716941874094,20.36145131032567,5098000,PEP
2003-03-03,20.234039306640625,20.520746196575296,20.186254824984847,20.42517723326374,3584600,PEP
2003-03-04,20.202171325683594,20.334905699735874,20.069436951631317,20.069436951631317,5080900,PEP
2003-03-05,19.80396270751953,20.202165719166835,19.241170413958436,20.202165719166835,8254000,PEP
2003-03-06,19.98979377746582,20.10129014458229,19.65530265075098,19.67123012452035,5528900,PEP
