Date,Close,High,Low,Open,Volume,Ticker
,KO,KO,KO,KO,KO,
2006-04-11,11.318780899047852,11.51615296748485,11.25847221511839,11.51615296748485,11085200,KO
2006-04-12,11.280403137207031,11.332487244748197,11.211870921417725,11.31055643375068,10010000,KO
2006-04-13,11.31055736541748,11.357159819766604,11.261215128045926,11.285885723872347,9029000,KO
2006-04-17,11.250247955322266,11.348934506008723,11.200904679979038,11.321520994307736,9270800,KO
2006-04-18,11.321521759033203,11.373606911923956,11.252989543729468,11.252989543729468,11528400,KO
2006-04-19,11.428428649902344,11.546304110900543,11.348932097139404,11.370861856126941,16677600,KO
2006-04-20,11.461329460144043,11.579204968484266,11.39005536194269,11.442140521178773,12246600,KO
2006-04-21,11.472288131713867,11.51889056445987,11.42842757215669,11.516148691271043,13110600,KO
2006-04-24,11.39279556274414,11.48599941504779,11.381830157598161,11.44487966860966,12466400,KO
2006-04-25,11.335222244262695,11.409237124740123,11.307809790330946,11.390048197844282,12600800,KO
2006-04-26,11.436654090881348,11.453101149938325,11.335225680010764,11.335225680010764,12248600,KO
2006-04-27,11.527117729187012,11.551789367078769,11.406501413782063,11.411984116171183,13146400,KO
2006-04-28,11.502442359924316,11.538079391033724,11.466806374533125,11.51614858859156,11529400,KO
2006-05-01,11.505188941955566,11.565496581917916,11.48874083339203,11.538084113363997,13265600,KO
2006-05-02,11.579207420349121,11.595654488248405,11.510675182184865,11.540828488573206,10551400,KO
2006-05-03,11.49147891998291,11.576459225372773,11.466808331602211,11.554529464906018,14313200,KO
2006-05-04,11.5353422164917,11.549048449499304,11.458585429355722,11.499705174097087,13301800,KO
2006-05-05,11.708040237426758,11.757383502725805,11.524374452150125,11.587423947650388,18958000,KO
2006-05-08,11.888967514038086,11.990395937892268,11.73819686097839,11.746420391559552,27358400,KO
2006-05-09,11.971205711364746,11.971205711364746,11.836883167942116,11.836883167942116,13929600,KO
2006-05-10,11.946540832519531,11.99588308430621,11.916386478963938,11.971211435553363,14902400,KO
2006-05-11,11.891708374023438,11.949275174619858,11.861554036839088,11.935568942913822,16969400,KO
2006-05-12,11.836886405944824,11.89445322601632,11.817697465920991,11.86429887863064,14767800,KO
2006-05-15,12.045220375061035,12.061668481266874,11.80124588445946,11.83962375322126,18623200,KO
2006-05-16,12.017809867858887,12.11649642973069,11.962983883961368,12.100048320845834,16978000,KO
2006-05-17,11.938311576843262,12.053446241170658,11.84236689466927,11.995878386147657,19862400,KO
2006-05-18,11.938311576843262,12.039738961672711,11.886227470194326,11.946536153685752,15375800,KO
2006-05-19,11.965725898742676,11.993138368153843,11.861556632686625,11.990397539500197,16014600,KO
2006-05-22,11.95201587677002,11.98765291540507,11.891708248755057,11.938309645208367,15634200,KO
2006-05-23,11.946540832519531,11.99862495956709,11.930092718111295,11.987659549961599,13705800,KO
2006-05-24,12.069894790649414,12.108272668247864,11.910900576924584,11.930089515723811,20534800,KO
2006-05-25,12.163102149963379,12.163102149963379,12.020554959563016,12.113758851527907,14125400,KO
2006-05-26,12.19599437713623,12.270008254781851,12.121979453771916,12.19599437713623,12337000,KO
2006-05-30,11.971205711364746,12.149389872236336,11.960241352721022,12.119235533099435,16652200,KO
2006-05-31,12.069894790649414,12.086342900642492,11.941054922385863,11.979432799984314,14599800,KO
2006-06-01,12.0397367477417,12.075373785589742,11.971204545728456,12.056184852683506,9973400,KO
2006-06-02,12.031512260437012,12.09730362924892,11.952014661457138,11.993134397679372,12120400,KO
2006-06-05,11.905412673950195,12.02877083072525,11.894447272077239,12.00409919937024,11428600,KO
2006-06-06,11.924602508544922,11.982169304165492,11.842364079698628,11.952014969587568,16578600,KO
2006-06-07,11.891708374023438,12.006841975216279,11.883483798425056,11.957498704499791,11577400,KO
2006-06-08,11.894451141357422,11.930088186178166,11.80124728655452,11.916381952237455,23080400,KO
2006-06-09,11.938311576843262,12.017809196769488,11.905416406629124,12.006843791458572,13947800,KO
2006-06-12,11.872519493103027,11.973946863039298,11.861554089402228,11.971204989254872,13990600,KO
2006-06-13,11.847672462463379,11.94154825969883,11.806256266849243,11.922220982614261,18118600,KO
2006-06-14,11.820060729980469,11.905652644280426,11.731707174618116,11.825582958847798,12402600,KO
2006-06-15,11.883566856384277,11.905654722451644,11.739992040544632,11.85871734877246,14639400,KO
2006-06-16,11.930506706237793,11.974683500799058,11.853197579070045,11.853197579070045,16754800,KO
2006-06-19,11.853195190429688,11.963637681205554,11.797973945041752,11.930504302018203,11623000,KO
2006-06-20,11.817298889160156,11.905652443028993,11.789688798547685,11.84491003303007,11303800,KO
2006-06-21,11.875289916992188,11.911183905218971,11.784175704734366,11.784175704734366,9266400,KO
2006-06-22,11.836627006530762,11.886326015779925,11.767600721824422,11.87804319865757,8044600,KO
2006-06-23,11.803494453430176,11.87804296584274,11.789689407410997,11.800733865529338,7681400,KO
2006-06-26,11.825582504272461,11.836625908325152,11.731706723651364,11.797971360997186,9625600,KO
2006-06-27,11.737227439880371,11.811775943921097,11.67096280512687,11.786926442574188,12008800,KO
2006-06-28,11.712377548217773,11.751033146002724,11.695811916710138,11.715139188973941,10224200,KO
2006-06-29,11.889086723327637,11.913936226000757,11.712378563620208,11.748272523760813,14379000,KO
2006-06-30,11.87804126739502,12.007810998585951,11.87804126739502,11.938784725102664,22568000,KO
2006-07-03,11.974677085876465,11.996765997952837,11.902890228142857,11.927739727600125,5875600,KO
2006-07-05,11.87804126739502,11.974677628968683,11.828342266226464,11.927740268563575,11837800,KO
2006-07-06,11.96363353729248,12.035420394151208,11.883562811877418,11.92221735428268,10246000,KO
2006-07-07,11.922223091125488,12.007816085678751,11.905656399298401,11.936028141019165,5874000,KO
2006-07-10,12.046463012695312,12.07959532209535,11.938782217202347,11.955347845273803,9588800,KO
2006-07-11,12.096166610717773,12.170715125205392,12.043705959824155,12.065794876675684,15525400,KO
2006-07-12,12.029901504516602,12.112732840264744,11.994007539497959,12.101689434553883,8300400,KO
2006-07-13,11.900131225585938,12.051989896632541,11.831104939931128,12.010573703936643,12870400,KO
2006-07-14,11.775884628295898,11.922220015279429,11.69857447297274,11.872521005877942,13775200,KO
2006-07-17,11.78968334197998,11.82557728576951,11.745506585491698,11.751028811709853,11175800,KO
2006-07-18,12.024375915527344,12.071314326400245,11.891845604706603,11.969154689371047,23951200,KO
2006-07-19,12.09892463684082,12.123774136408334,12.024376138138273,12.118251908364742,16154800,KO
2006-07-20,12.104449272155762,12.14034323494887,12.051989675194687,12.09616645507178,10657600,KO
2006-07-21,12.121016502380371,12.236980159779213,12.08512253797987,12.236980159779213,18399800,KO
2006-07-24,12.148622512817383,12.192799279824612,12.11272856048113,12.11272856048113,11459200,KO
2006-07-25,12.217650413513184,12.256304958164703,12.071315050687467,12.112730182846661,10983800,KO
2006-07-26,12.272868156433105,12.325327730234662,12.159665142145602,12.17623076900028,16632800,KO
2006-07-27,12.23421859741211,12.325332741932598,12.2093690937688,12.300483238289289,12820000,KO
2006-07-28,12.29219913482666,12.33361426772546,12.23421731681392,12.283916318898372,12831000,KO
2006-07-31,12.286681175231934,12.36675193454901,12.26735389584612,12.292203405521843,12836200,KO
2006-08-01,12.23421859741211,12.325332741932598,12.214891322718143,12.286678192544665,9094400,KO
2006-08-02,12.23421859741211,12.28391760469873,12.201085223716046,12.228696368462765,9120600,KO
2006-08-03,12.154144287109375,12.245258404864014,12.118250336111647,12.20384327979633,11378000,KO
2006-08-04,12.107206344604492,12.203843746640175,12.079596260169843,12.201082106242385,9781800,KO
2006-08-07,12.04094409942627,12.137580467295896,12.005050139964373,12.107208736463324,10029400,KO
2006-08-08,12.096166610717773,12.148626208353864,12.065794876675684,12.096166610717773,8162800,KO
2006-08-09,12.079595565795898,12.176231909019407,12.068551111354028,12.134816784748109,7719000,KO
2006-08-10,12.121016502380371,12.198325607312933,12.06855584981251,12.08512253797987,8430600,KO
2006-08-11,12.082359313964844,12.115492685959358,12.040944178857831,12.07131590989076,5677400,KO
2006-08-14,12.14586353302002,12.190040305873447,12.115491804197536,12.14586353302002,8528800,KO
2006-08-15,12.236977577209473,12.245260392916315,12.178995760746902,12.214889717572115,9501200,KO
2006-08-16,12.239738464355469,12.275631365713435,12.20660509705343,12.256304094749215,9839400,KO
2006-08-17,12.198323249816895,12.236977794812645,12.134819204001396,12.192801021495022,9517200,KO
2006-08-18,12.23421859741211,12.264589276747289,12.082359934448835,12.082359934448835,9963000,KO
2006-08-21,12.201083183288574,12.297720593854889,12.170712509032382,12.245259954238023,8328400,KO
2006-08-22,12.261824607849121,12.292196330333281,12.181753894619447,12.225930658253555,8017800,KO
2006-08-23,12.236977577209473,12.270109893294178,12.184517988970576,12.239739217949978,7561200,KO
2006-08-24,12.289437294006348,12.314286794644158,12.198323160505941,12.23145547693724,10326200,KO
2006-08-25,12.29219913482666,12.31980922342586,12.24526072029918,12.272871862155746,5025800,KO
2006-08-28,12.344658851623535,12.419207355518097,12.245260846430783,12.29219926144175,8918600,KO
2006-08-29,12.463387489318848,12.468909719235615,12.32809654275985,12.336379361006172,14100000,KO
2006-08-30,12.413681030273438,12.535167909085345,12.405398216993364,12.485468922890842,12119200,KO
2006-08-31,12.372273445129395,12.463387606468336,12.369511803516222,12.457865376499663,7306800,KO
2006-09-01,12.444052696228027,12.460619375973652,12.388831483666312,12.419203203238107,7852000,KO
2006-09-05,12.419208526611328,12.444058030252748,12.37227116043169,12.427491343405977,8144800,KO
2006-09-06,12.341897010803223,12.386073780485557,12.28943637269108,12.317047512028331,9858000,KO
2006-09-07,12.283919334411621,12.341901166658008,12.250785956050006,12.328096118969482,14780600,KO
2006-09-08,12.314295768737793,12.333623055179002,12.236986622972957,12.267358374025747,8646200,KO
2006-09-11,12.30048656463623,12.388840145203714,12.231460263989273,12.231460263989273,8995000,KO
2006-09-12,12.363981246948242,12.416441869691882,12.278389373220348,12.278389373220348,10300800,KO
2006-09-13,12.402917861938477,12.45018245053432,12.358433106542293,12.45018245053432,10795800,KO
2006-09-14,12.39456844329834,12.441832998114043,12.35008265909607,12.35008265909607,7799800,KO
2006-09-15,12.400135040283203,12.46408286053593,12.363991911305652,12.427938670958316,15846400,KO
2006-09-18,12.355645179748535,12.452956255949614,12.311160449673638,12.377888075085796,8969000,KO
2006-09-19,12.338960647583008,12.389006087615963,12.294475929842527,12.383445365323487,8292600,KO
2006-09-20,12.35842227935791,12.40012610441758,12.313937562934681,12.352861557230094,8288200,KO
2006-09-21,12.288920402526855,12.386230432283378,12.252776222645956,12.358427869667166,12089600,KO
2006-09-22,12.230533599853516,12.288919613960866,12.216631258837728,12.261115992529001,9691600,KO
2006-09-25,12.34453010559082,12.402916140080217,12.236097535053267,12.28058228427377,12606800,KO
2006-09-26,12.411247253417969,12.436269972098216,12.319497991989904,12.363982707354872,10611400,KO
2006-09-27,12.43071460723877,12.483540958662694,12.327843857486506,12.386229872702678,11340200,KO
2006-09-28,12.497443199157715,12.50856464879581,12.419594112290875,12.458519186024203,9706200,KO
2006-09-29,12.422369003295898,12.497437161185115,12.408467728264407,12.452952444724762,9214800,KO
2006-10-02,12.372329711914062,12.49188264566369,12.372329711914062,12.483542088620636,9450600,KO
2006-10-03,12.38901138305664,12.461298682557965,12.372329209048743,12.372329209048743,10755000,KO
2006-10-04,12.455735206604004,12.461295930045022,12.174925566729609,12.174925566729609,10242000,KO
2006-10-05,12.464075088500977,12.497438363907214,12.422370198793628,12.433491644128841,8949800,KO
2006-10-06,12.444615364074707,12.480759540801245,12.416812803884872,12.461297536548422,10106200,KO
2006-10-09,12.350082397460938,12.416810011751252,12.280574952016607,12.386226566059836,15335800,KO
2006-10-10,12.249990463256836,12.36954333373845,12.219407022817455,12.363982611785904,25847200,KO
2006-10-11,12.266677856445312,12.275019473949701,12.205512004812046,12.230534736125595,10412400,KO
2006-10-12,12.247214317321777,12.30282049779332,12.222191589139566,12.288919217825354,11042400,KO
2006-10-13,12.238872528076172,12.288917979397214,12.194387800301866,12.266675085210275,16628600,KO
2006-10-16,12.302816390991211,12.366763105977553,12.233308953753973,12.275013840336046,14568800,KO
2006-10-17,12.174928665161133,12.297261430197711,12.163807215448767,12.261117248932429,16209800,KO
2006-10-18,12.222192764282227,12.27501911807921,12.155466189780471,12.211071314998675,20173800,KO
2006-10-19,12.486318588256836,12.55026531658624,12.40012896628266,12.427932583338626,35323000,KO
2006-10-20,12.997891426086426,13.100762141474792,12.539141892690685,12.569725336330317,53627400,KO
2006-10-23,13.145248413085938,13.2064153075866,12.983991682947147,12.997892960624707,30265400,KO
2006-10-24,13.075742721557617,13.134129792610146,13.036818714589028,13.081303445495937,20931600,KO
2006-10-25,13.12022876739502,13.145251497325452,13.06740347558622,13.109108379003523,14119400,KO
2006-10-26,13.106328010559082,13.12301018471305,13.036820542483907,13.111888735277072,15688600,KO
2006-10-27,13.031262397766113,13.072967311108101,13.000678936061988,13.056285133651304,13495800,KO
2006-10-30,13.0006685256958,13.120221383570135,12.972865979464205,13.059055569740796,10973600,KO
2006-10-31,12.989556312561035,13.050722164856948,12.931169231797004,13.017358876277376,12161800,KO
2006-11-01,12.967312812805176,13.039601172080891,12.9283888011643,12.995116435834209,10464600,KO
2006-11-02,12.986777305603027,13.020141659627166,12.90336854174263,12.931171109496104,15476800,KO
2006-11-03,12.928390502929688,13.020140880102954,12.900587936840772,13.01179926179635,11942600,KO
2006-11-06,13.01457691192627,13.039599639411351,12.881122718872378,12.983993460488986,18737000,KO
2006-11-07,13.045158386230469,13.070181111957494,12.94784837540292,12.975650932610915,16346000,KO
2006-11-08,13.034040451049805,13.067403738094022,12.936729361321156,12.972873540968926,14765000,KO
2006-11-09,12.9700927734375,13.070182627350714,12.936728428200066,12.98399405365325,16073600,KO
2006-11-10,12.920050621032715,12.99789865863361,12.867224257860705,12.970096091090424,9880800,KO
2006-11-13,12.903367042541504,12.956192339375491,12.84220012787068,12.903367042541504,13673200,KO
2006-11-14,12.942286491394043,12.958968660582807,12.833855043165784,12.88112065890087,16383000,KO
2006-11-15,12.9700927734375,12.997895333869,12.892243695149851,12.920047316181046,19823800,KO
2006-11-16,13.106328010559082,13.120229292054159,12.997896530057776,13.011797811552853,14747000,KO
2006-11-17,13.139688491821289,13.170271940938154,13.081302485652492,13.10354537977369,18904800,KO
2006-11-20,13.078526496887207,13.16749597831366,13.056283596230655,13.097988504661751,12338400,KO
2006-11-21,13.064623832702637,13.1118884006998,13.017358204105706,13.031259485246062,12110600,KO
2006-11-22,13.095208168029785,13.117451069631159,13.034042309825859,13.067405601627993,7258600,KO
2006-11-24,13.045158386230469,13.120226563411538,13.02569638406496,13.03959872326853,4565800,KO
2006-11-27,12.942286491394043,13.056278662685225,12.897801767490154,13.028476107970098,18962400,KO
2006-11-28,12.978428840637207,13.053497000558293,12.886678513867214,12.892239236150182,14540000,KO
2006-11-29,13.054004669189453,13.10158628834218,12.975636199632397,13.042808868484066,15077800,KO
2006-11-30,13.107182502746582,13.157561464060038,12.98962874584136,13.000824545106655,21071200,KO
2006-12-01,13.034405708312988,13.076389405070215,12.939243587661064,13.056797297967444,15461000,KO
2006-12-04,13.107182502746582,13.22753360793285,13.026014559608473,13.079193004583345,14004400,KO
2006-12-05,13.434652328491211,13.434652328491211,13.112780022711679,13.151965322196247,26343400,KO
2006-12-06,13.541015625,13.58579777435867,13.415065496275407,13.448651841371746,29681000,KO
2006-12-07,13.6361722946167,13.708942857422667,13.571798047756362,13.59698806328347,24190600,KO
2006-12-08,13.689350128173828,13.708942242962289,13.616579568629575,13.652964314556613,16320400,KO
2006-12-11,13.661361694335938,13.759322268253282,13.596987450377371,13.672556425862078,18181400,KO
2006-12-12,13.686555862426758,13.75932644403744,13.630577917046734,13.647370553277389,16227000,KO
2006-12-13,13.669756889343262,13.75372324120227,13.61937686468984,13.75372324120227,12960800,KO
2006-12-14,13.7145414352417,13.762121984872632,13.638971384924677,13.68375351833214,15830200,KO
2006-12-15,13.694952011108398,13.812504734030638,13.541013463985731,13.714544131595439,23760200,KO
2006-12-18,13.686555862426758,13.742532740116282,13.664164257198548,13.672560575313875,10438400,KO
2006-12-19,13.650164604187012,13.675354616196355,13.54660614045531,13.622175108793257,15461400,KO
2006-12-20,13.644570350646973,13.66416246881216,13.613782431333004,13.63897245007258,12103600,KO
2006-12-21,13.619377136230469,13.678153476934636,13.61098082118419,13.644567149059414,14383200,KO
2006-12-22,13.541015625,13.658568366682513,13.504629794992749,13.638976243068761,7878000,KO
2006-12-26,13.588589668273926,13.602583883038484,13.521417010327992,13.549405439857106,5260400,KO
2006-12-27,13.627772331237793,13.652962341996421,13.515817558291683,13.627772331237793,9620800,KO
2006-12-28,13.585786819458008,13.661356835756871,13.574591024223405,13.616574722508263,7907000,KO
2006-12-29,13.50462532043457,13.616581190581654,13.487831619605416,13.555005355231726,12339600,KO
2007-01-03,13.596985816955566,13.680952165610625,13.513018400610456,13.535409996353167,15753400,KO
2007-01-04,13.602585792541504,13.630575293689875,13.504625207747948,13.552205758164733,11810400,KO
2007-01-05,13.507417678833008,13.594183492668215,13.482227672731806,13.574591384332818,11607000,KO
2007-01-08,13.594193458557129,13.622181900214613,13.437455409279623,13.437455409279623,17551000,KO
2007-01-09,13.605387687683105,13.666963533431854,13.563403962365234,13.585795567252228,13724000,KO
2007-01-10,13.62497329711914,13.65576120528083,13.538207471180735,13.571794862460749,8928000,KO
2007-01-11,13.641769409179688,13.678154154643046,13.602584112411959,13.644567825103728,11009600,KO
2007-01-12,13.588589668273926,13.622175997246893,13.504623311996435,13.602583883038484,13667200,KO
2007-01-16,13.574586868286133,13.627765277834921,13.52980476874782,13.56898897238266,12685200,KO
2007-01-17,13.602585792541504,13.675357427836971,13.568999458853755,13.582993675582792,14400200,KO
2007-01-18,13.532613754272461,13.71454177634086,13.49063110373458,13.552205871394866,15223000,KO
2007-01-19,13.507417678833008,13.55499927599742,13.454239251592618,13.549401378231616,13008200,KO
2007-01-22,13.443038940429688,13.532603139217505,13.431844216348312,13.465430523971376,12198800,KO
2007-01-23,13.46823501586914,13.499022923287864,13.41785499785486,13.476632397331489,12149000,KO
2007-01-24,13.471035957336426,13.49062807005309,13.417856450513998,13.487828586699242,8641600,KO
2007-01-25,13.417859077453613,13.496228611353466,13.406664344916726,13.454244894346749,11596600,KO
2007-01-26,13.387064933776855,13.462633874907128,13.378667554337063,13.434645457280338,14459000,KO
2007-01-29,13.35347843170166,13.412254753206462,13.311495802493845,13.3674726414376,10077800,KO
2007-01-30,13.381473541259766,13.420657772060054,13.333891926937836,13.387071441044123,8986000,KO
2007-01-31,13.401068687438965,13.426258708320429,13.291912286182775,13.378677083237463,10604400,KO
2007-02-01,13.462638854980469,13.51022046377494,13.392666717339843,13.431852011278266,10398600,KO
2007-02-02,13.501827239990234,13.54940779198758,13.44584930352428,13.462641937080834,10703600,KO
2007-02-05,13.406657218933105,13.50181933490231,13.389863527518642,13.465433537349162,9192800,KO
2007-02-06,13.448644638061523,13.479432549447107,13.39546619783466,13.434650424074462,11168800,KO
2007-02-07,13.443038940429688,13.471028419856799,13.395458426937802,13.443038940429688,9242400,KO
2007-02-08,13.395465850830078,13.448644289679374,13.336689512992953,13.420655862430284,9076600,KO
2007-02-09,13.367477416992188,13.431852726617272,13.333891088089207,13.356282685817957,9828400,KO
2007-02-12,13.412260055541992,13.538210128337438,13.378673725359937,13.392667940628279,13925400,KO
2007-02-13,13.493422508239746,13.552198829064148,13.459836191724337,13.462634606563224,19411800,KO
2007-02-14,13.401068687438965,13.588593568019505,13.359084963406374,13.574599349238794,32846800,KO
2007-02-15,13.392669677734375,13.462641830842058,13.317100691945562,13.431854980334549,19195000,KO
2007-02-16,13.398262023925781,13.462636249976008,13.367474118490914,13.43464782741152,17492200,KO
2007-02-20,13.373077392578125,13.401066894084398,13.294708923741181,13.300306824042437,17828800,KO
2007-02-21,13.314303398132324,13.373079760165878,13.300309178746788,13.30870549684001,16489600,KO
2007-02-22,13.238729476928711,13.361881134115238,13.21633894597037,13.347885851114814,16721000,KO
2007-02-23,13.227531433105469,13.415057303051114,13.205140905946442,13.342285687481755,29516200,KO
2007-02-26,13.356279373168945,13.406659387873143,13.317095154552318,13.350681475125157,18709000,KO
2007-02-27,12.984031677246094,13.389870351221976,12.751724699918544,13.286311870615249,30318600,KO
2007-02-28,13.065200805664062,13.12677664343583,12.964440732106752,13.084792923556835,27629200,KO
2007-03-01,13.020417213439941,13.135171491561653,12.950445066592795,12.992427714086945,27342000,KO
2007-03-02,12.84408950805664,13.135173949659558,12.821698972074339,13.000827530694464,34050600,KO
2007-03-05,12.956042289733887,13.073594977805687,12.81050010377106,12.846885917184311,29572400,KO
2007-03-06,13.135167121887207,13.171552925096526,13.028809195108357,13.067993413476913,25097800,KO
2007-03-07,13.08479118347168,13.154763328837838,13.059601168432254,13.087589599502635,26321800,KO
2007-03-08,13.19674301147461,13.255519339380125,13.123971404619313,13.126770887485222,17422400,KO
2007-03-09,13.314303398132324,13.342291836903398,13.19675067406522,13.219141211543977,26127200,KO
2007-03-12,13.42065715789795,13.431852956954316,13.286310772292037,13.31429920224279,26009000,KO
2007-03-13,13.265615463256836,13.493943466336326,13.237426090749448,13.347361955241738,32198000,KO
2007-03-14,13.259982109069824,13.34454810479123,13.133132577830224,13.31917819854331,32553400,KO
2007-03-15,13.271249771118164,13.28534391592676,13.15849446202075,13.234604134364357,19059000,KO
2007-03-16,13.307899475097656,13.336088850922325,13.197963597668297,13.319175225427525,28231600,KO
2007-03-19,13.341721534729004,13.389641842012702,13.259973989618121,13.344539933557442,15513600,KO
2007-03-20,13.423479080200195,13.460124747092053,13.316362631308923,13.367101379285458,14456000,KO
2007-03-21,13.603877067565918,13.6292469609445,13.35299760821907,13.446020909045346,24361000,KO
2007-03-22,13.601066589355469,13.65462480642811,13.505224833588859,13.505224833588859,16486800,KO
2007-03-23,13.544686317443848,13.606701875637244,13.52213588966479,13.567237820537756,16012200,KO
2007-03-26,13.57287883758545,13.584153516426934,13.440391414533298,13.516501142117612,14385200,KO
2007-03-27,13.53623104095459,13.57851349940552,13.488309630998948,13.530593164764813,13230600,KO
2007-03-28,13.505223274230957,13.615159171763638,13.41501940572645,13.4713970923705,22657800,KO
2007-03-29,13.561602592468262,13.643350194171422,13.206423876599736,13.420658896558702,18947800,KO
2007-03-30,13.530595779418945,13.67153948545456,13.417840384464398,13.603886033418803,17937600,KO
2007-04-02,13.677172660827637,13.716636712900328,13.544685278599516,13.586968806000124,22443400,KO
2007-04-03,13.809659004211426,13.85476092823235,13.67999003175092,13.67999003175092,19033200,KO
2007-04-04,13.942147254943848,13.992887060992155,13.795565712505944,13.81529773982308,22203000,KO
2007-04-05,13.959061622619629,14.029533459723737,13.897046061867245,13.908321813879478,17959200,KO
2007-04-09,13.990065574645996,14.080269415429987,13.933687905327353,13.981608225293709,14632800,KO
2007-04-10,14.116914749145508,14.181748691066002,13.995703139154935,14.032347709383096,26317400,KO
2007-04-11,13.992888450622559,14.150745760151267,13.981612698088734,14.116919577864738,24374000,KO
2007-04-12,14.001344680786133,14.08027387294538,13.713820519334753,13.995707879852919,15512400,KO
2007-04-13,14.060542106628418,14.176115883589185,13.95060620602122,14.176115883589185,13829600,KO
2007-04-16,14.1704740524292,14.218394375088117,14.074632331796698,14.097182755602464,20130200,KO
2007-04-17,14.536928176879883,14.70887960431849,14.308599073595296,14.39034664980623,50341600,KO
2007-04-18,14.562299728393555,14.584851231414843,14.474914267158338,14.542567700907354,22955600,KO
2007-04-19,14.587666511535645,14.629950032999277,14.463636497391407,14.477730646107744,18696200,KO
2007-04-20,14.683515548706055,14.700429180786715,14.551028119028782,14.672239793985616,21201000,KO
2007-04-23,14.559481620788574,14.714519443573893,14.542567993182677,14.683511663953855,14465800,KO
2007-04-24,14.576401710510254,14.652511461120687,14.480559921813645,14.652511461120687,16117400,KO
2007-04-25,14.584854125976562,14.675058005334197,14.514382278021218,14.655325973931905,21349800,KO
2007-04-26,14.680694580078125,14.722977039911976,14.615859539432613,14.655324674051828,15173600,KO
2007-04-27,14.675053596496582,14.691966146723173,14.587668144171811,14.615856444759292,13926200,KO
2007-04-30,14.711700439453125,14.756802372532704,14.615858697244654,14.635590725759789,23486000,KO
2007-05-01,14.83573055267334,14.838548952848814,14.69478688697331,14.71169943865582,20552200,KO
2007-05-02,14.858284950256348,14.92030052383609,14.799088852920296,14.827277163466476,17473000,KO
2007-05-03,14.914658546447754,14.940028449090876,14.824454687119937,14.883650768182287,16194400,KO
2007-05-04,14.999227523803711,15.030235308257925,14.925937276715139,14.940031430926592,18067000,KO
2007-05-07,15.11198616027832,15.123261916200079,14.9823181931239,14.999230751691268,14151800,KO
2007-05-08,14.959762573242188,15.08661210424018,14.917479037804531,15.04151016825367,15197400,KO
2007-05-09,14.971035957336426,15.05278353941373,14.897744650882705,14.96539808181577,11234400,KO
2007-05-10,14.793452262878418,14.951309611491002,14.779358106379041,14.925939699666037,14908400,KO
2007-05-11,14.852642059326172,14.863917809864374,14.706060528273815,14.784989706726472,12985200,KO
2007-05-14,14.827276229858398,14.928755861939116,14.799087921087109,14.810363674721645,13295800,KO
2007-05-15,14.787805557250977,14.88082887018157,14.703239593423348,14.742703638188603,31652800,KO
2007-05-16,14.86673641204834,14.880830561735978,14.694784990040935,14.799082988107099,16792200,KO
2007-05-17,14.714520454406738,14.937211727598829,14.686331073127073,14.93439225181339,18808400,KO
2007-05-18,14.83573055267334,14.841368428339122,14.683511135641748,14.759620844157544,25827200,KO
2007-05-21,14.632768630981445,14.88928601222882,14.587666709288984,14.835727816254845,26409400,KO
2007-05-22,14.51156234741211,14.64968763821701,14.494648717319153,14.644049761519357,19057200,KO
2007-05-23,14.469276428222656,14.593306459993256,14.44390652680199,14.556660807871234,15167600,KO
2007-05-24,14.443907737731934,14.587669807625062,14.41853783418434,14.452364013809511,17765600,KO
2007-05-25,14.627135276794434,14.708882871161508,14.514380975374474,14.53411300500584,18502400,KO
2007-05-29,14.708884239196777,14.756804579811341,14.632774514119179,14.666600700159757,16716400,KO
2007-05-30,14.954124450683594,14.954124450683592,14.635591428157259,14.7624409570673,29334600,KO
2007-05-31,14.937211990356445,15.069698321099098,14.906204208060835,14.928754638166302,21255400,KO
2007-06-01,14.883652687072754,14.976676033862285,14.779354662899765,14.942848775767022,17018400,KO
2007-06-04,14.847006797790527,14.88365245583357,14.71733886971815,14.872376703310334,20438800,KO
2007-06-05,14.748345375061035,14.841368712354335,14.686329816865499,14.790628905706145,19282600,KO
2007-06-06,14.65814208984375,14.748345955140673,14.613040157195288,14.728613926814152,11280800,KO
2007-06-07,14.483375549316406,14.680696953047395,14.44954828560357,14.655327042920337,18724600,KO
2007-06-08,14.565116882324219,14.579212108163867,14.384709174850212,14.446724727537436,13315200,KO
2007-06-11,14.55384349822998,14.61585798110403,14.466458036719693,14.565118174461265,21803400,KO
2007-06-12,14.415724754333496,14.59331415795644,14.393174316350217,14.472102462264708,22790200,KO
2007-06-13,14.574633598327637,14.614361787265864,14.489501610244014,14.520715842615507,20020800,KO
2007-06-14,14.560444831848145,14.668278176158408,14.492338593194138,14.574633315835081,17990600,KO
2007-06-15,14.637052536010742,14.795965164824173,14.574621956113411,14.639889797591941,26360400,KO
2007-06-18,14.688139915466309,14.759083406539393,14.622872033580482,14.637061597804513,11100800,KO
2007-06-19,14.583144187927246,14.665438899271766,14.503687822497664,14.637061935193142,21341400,KO
2007-06-20,14.611520767211914,14.77894743649092,14.563278634108633,14.625709247826402,19981600,KO
2007-06-21,14.781790733337402,14.798817566531923,14.574635800775296,14.585987022904975,18870400,KO
2007-06-22,14.648409843444824,14.830024983954525,14.597330449862516,14.770432718945708,30157400,KO
2007-06-25,14.690975189208984,14.767594273447108,14.614356104970858,14.66259714920697,21450600,KO
