Date,Close,High,Low,Open,Volume,Ticker
,NKE,NKE,NKE,NKE,NKE,
2002-04-12,5.408406734466553,5.448600590702346,5.388777276279328,5.3981245354422684,8440800,NKE
2002-04-15,5.3317551612854,5.4401849487022895,5.325212012123812,5.421490083994229,8157600,NKE
2002-04-16,5.490663528442383,5.538335116859033,5.329888116431235,5.329888116431235,11281600,NKE
2002-04-17,5.3654069900512695,5.481314534111493,5.3280172526657354,5.467293650023139,10640000,NKE
2002-04-18,5.178457736968994,5.328015936413818,5.174718692839155,5.299973818589773,24531200,NKE
2002-04-19,5.311192512512207,5.337365117723424,5.150417122614723,5.201828106529618,21612800,NKE
2002-04-22,5.328018665313721,5.346713538963166,5.255109050313446,5.311193314686725,11625600,NKE
2002-04-23,5.367275238037109,5.425229356730281,5.285952983193338,5.304647848688719,10249600,NKE
2002-04-24,5.234543800354004,5.362603075628808,5.220522558258771,5.337365053802387,10952000,NKE
2002-04-25,5.186873912811279,5.218655096240119,5.1270502360348456,5.211177002927396,13184000,NKE
2002-04-26,5.117700099945068,5.2308035234252355,5.117700099945068,5.1943487304502165,8363200,NKE
2002-04-29,5.038248062133789,5.095266894909471,5.036378539597297,5.0943323119287065,9502400,NKE
2002-04-30,4.9849653244018555,5.056939943449341,4.935423894396403,5.047592692204799,10550400,NKE
2002-05-01,5.111156940460205,5.127047344926573,4.898036393276504,4.944773380400994,12188000,NKE
2002-05-02,5.162568092346191,5.199957828567591,5.070029047889402,5.070029047889402,9292800,NKE
2002-05-03,5.172852993011475,5.203699238437849,5.141071807574373,5.197156084663311,9031200,NKE
2002-05-06,5.0475945472717285,5.187805506918165,5.033573308677121,5.149481192211136,6404000,NKE
2002-05-07,5.154158115386963,5.192482454600562,5.080313543841814,5.103682052059256,8880800,NKE
2002-05-08,5.239217281341553,5.271933393117585,5.175654937029533,5.257912151417145,11174400,NKE
2002-05-09,5.131719589233398,5.243888035046864,5.115828833579122,5.243888035046864,10512800,NKE
2002-05-10,4.944772243499756,5.113959869782873,4.923272920579687,5.113025287148224,20409600,NKE
2002-05-13,5.019554615020752,5.04759674786052,4.973752191341582,4.974687131162111,13024000,NKE
2002-05-14,5.156027317047119,5.178461240428829,5.064422813340776,5.092464950136576,16344800,NKE
2002-05-15,5.090592861175537,5.150416151275994,5.090592861175537,5.141068895913398,7164000,NKE
2002-05-16,5.220521926879883,5.241086317712466,5.103679445467397,5.113961640883688,12305600,NKE
2002-05-17,5.2195868492126465,5.273801570030628,5.1457423223809,5.229869043654398,7981600,NKE
2002-05-20,5.084983825683594,5.24202011500977,5.072832110423565,5.2064999085592385,9714400,NKE
2002-05-21,5.025160789489746,5.110222093329582,4.984032368444359,5.108352927596768,7502400,NKE
2002-05-22,4.930752754211426,5.005531871585896,4.860647264815055,5.001792826573434,12484800,NKE
2002-05-23,5.117700099945068,5.19715283557909,4.954120644695683,4.954120644695683,17653600,NKE
2002-05-24,5.0475945472717285,5.117700027094947,5.03824729259193,5.117700027094947,4313600,NKE
2002-05-28,5.019554615020752,5.06816114501138,5.010206999690786,5.028901873775653,6865600,NKE
2002-05-29,5.00740385055542,5.066292590378188,5.00740385055542,5.026098728213853,7258400,NKE
2002-05-30,5.004597187042236,5.0382478783214815,4.989641363870899,5.005531769988904,9542400,NKE
2002-05-31,5.024226665496826,5.079376330599697,4.987771868603819,4.991510913560782,6962400,NKE
2002-06-03,4.866253852844238,5.0354414702242165,4.866253852844238,5.016746609341535,6782400,NKE
2002-06-04,4.7101521492004395,4.80923466174335,4.623221349652134,4.790539800961223,20084800,NKE
2002-06-05,4.748478889465332,4.759695669059248,4.6531353714795625,4.697068263370308,23251200,NKE
2002-06-06,4.706417083740234,4.798956526712859,4.664354057145973,4.748480466909609,6863200,NKE
2002-06-07,4.68678617477417,4.715763242348712,4.662483092331814,4.678373500741238,9258400,NKE
2002-06-10,4.699870586395264,4.725108598339673,4.673697991745445,4.69426237701308,5749600,NKE
2002-06-11,4.71108865737915,4.7615643347545165,4.687720162762339,4.699871523229131,9564000,NKE
2002-06-12,4.712023735046387,4.725125988111967,4.663359651659518,4.71015234160834,12732000,NKE
2002-06-13,4.6792707443237305,4.71670505307833,4.6605535899464305,4.688629143012367,11324800,NKE
2002-06-14,4.655874729156494,4.679271084579391,4.627799174049028,4.679271084579391,21538400,NKE
2002-06-17,4.900132179260254,4.917913278838161,4.663361203564909,4.679270552081983,11135200,NKE
2002-06-18,4.960025787353516,4.997460087039178,4.847723245296467,4.8767348454028525,11430400,NKE
2002-06-19,4.960025787353516,5.053611179567732,4.933821991773515,4.960961484195684,12220000,NKE
2002-06-20,4.866438865661621,4.9693826219429935,4.866438865661621,4.922589940542402,14919200,NKE
2002-06-21,4.749459743499756,4.833686758598282,4.70547448483719,4.819648803748521,20275200,NKE
2002-06-24,4.763497829437256,4.8524036892656275,4.6324781039006595,4.750395571283571,13702400,NKE
2002-06-25,4.641836166381836,4.833686541373428,4.633413465250498,4.786893836643773,12780000,NKE
2002-06-26,4.593173503875732,4.667105729146666,4.512689969454094,4.641837617851492,11421600,NKE
2002-06-27,4.812159538269043,4.829004933373824,4.668974036878263,4.7026648270878235,11546400,NKE
2002-06-28,5.020858287811279,5.2688594544925,5.020858287811279,5.10040575774675,38186400,NKE
2002-07-01,5.109764099121094,5.191183676499446,5.043318532571,5.086367742702041,14140800,NKE
2002-07-02,5.119121074676514,5.2033477142781726,5.083558525333621,5.109762321165256,17796000,NKE
2002-07-03,5.151878833770752,5.203350758698495,5.1228675734115585,5.123803270810178,18846400,NKE
2002-07-05,5.26698637008667,5.310971623765782,5.156555565913568,5.175272717925955,5763200,NKE
2002-07-08,5.311906814575195,5.381160163322276,5.278216372563047,5.306291919406478,11368800,NKE
2002-07-09,5.240784168243408,5.413917073858556,5.226746210707006,5.312844993396766,13620000,NKE
2002-07-10,5.209897994995117,5.320328773264091,5.174335807213508,5.243588789314451,13750400,NKE
2002-07-11,4.92726993560791,5.179950152203303,4.897322645389199,5.179950152203303,18399200,NKE
2002-07-12,4.976871967315674,5.110699127737663,4.955347366569479,5.030215620686677,13425600,NKE
2002-07-15,4.903875827789307,4.9824875896912735,4.7185763942346535,4.976872336341125,12742400,NKE
2002-07-16,5.057357311248779,5.1097649296657845,4.950669965756876,4.960028367045591,20492000,NKE
2002-07-17,5.006817817687988,5.285702206562211,4.9881006703340365,5.2033469724047565,26277600,NKE
2002-07-18,4.778470516204834,5.086366202101535,4.773790960738352,5.012434009530571,15584000,NKE
2002-07-19,4.583813667297363,4.73916544474517,4.574455268427027,4.688629234045273,13297600,NKE
2002-07-22,4.4490509033203125,4.654938896445366,4.411616592933924,4.5061380660095365,16643200,NKE
2002-07-23,4.337684154510498,4.48274184379622,4.258136688837726,4.449051034852442,20030400,NKE
2002-07-24,4.5295329093933105,4.562287652302177,4.220700844252917,4.225380399239832,20493600,NKE
2002-07-25,4.54731559753418,4.630606564680404,4.439692221131726,4.534213695780847,13172000,NKE
2002-07-26,4.558544158935547,4.674590197011679,4.525789415970469,4.570710359322543,9958400,NKE
2002-07-29,4.758816719055176,4.785020869805668,4.5997218489982,4.5997218489982,13128000,NKE
2002-07-30,4.707345485687256,4.8065461368814475,4.669911540387535,4.735421033912038,13300000,NKE
2002-07-31,4.612823963165283,4.68394870255293,4.464023178643824,4.68394870255293,17416800,NKE
2002-08-01,4.398513317108154,4.538891401696713,4.333939526717392,4.538891401696713,30043200,NKE
2002-08-02,4.256263732910156,4.365758830986975,4.206663587670203,4.356400077262488,12247200,NKE
2002-08-05,4.109333515167236,4.286209804452527,4.094359870492287,4.2328661729855295,13232800,NKE
2002-08-06,4.1739091873168945,4.243162548528884,4.135539183091336,4.145833635420146,15705600,NKE
2002-08-07,4.170166969299316,4.245970940573101,4.047569925128007,4.2207028311484756,12808000,NKE
2002-08-08,4.210409164428711,4.237548671106638,4.103721461383957,4.146771035735402,12080800,NKE
2002-08-09,4.11027193069458,4.170166906014427,4.09436257889093,4.164551651671918,12630400,NKE
2002-08-12,4.00264835357666,4.061607266624445,3.9960974029046885,4.061607266624445,16540800,NKE
2002-08-13,4.024173736572266,4.1757820425017025,4.0007773776387054,4.005456578025397,17048800,NKE
2002-08-14,4.141154766082764,4.143026517291619,3.996097438896822,4.033531392073817,10160000,NKE
2002-08-15,4.239418029785156,4.244097227812527,3.790208236158901,4.140217746405147,57087200,NKE
2002-08-16,4.122437477111816,4.225381648255375,4.089682724520701,4.206664493774725,25323200,NKE
2002-08-19,4.0784502029418945,4.171099510393867,4.056925255756264,4.106525739836437,26128000,NKE
2002-08-20,4.192625045776367,4.19356109951711,4.053183026397366,4.078451122398908,21135200,NKE
2002-08-21,4.257200717926025,4.333940730251794,4.196370054911683,4.2113437071459785,17446400,NKE
2002-08-22,4.318968296051025,4.333941952508185,4.228190302966921,4.272175574997385,16512800,NKE
2002-08-23,4.286210060119629,4.340489748428942,4.276851665514513,4.298376258706177,10257600,NKE
2002-08-26,4.295569896697998,4.325517195398293,4.25813559482265,4.281531944244752,15488000,NKE
2002-08-27,4.240354061126709,4.355464045589881,4.219765161515436,4.351720544387844,22111200,NKE
2002-08-28,4.167357921600342,4.256264126709037,4.155192076132824,4.23473952665114,10277600,NKE
2002-08-29,4.022299766540527,4.047567863092306,3.982058022809906,4.043824362047618,22445600,NKE
2002-08-30,4.041017055511475,4.105590844281835,4.024171657223568,4.028850855192449,10836000,NKE
2002-09-03,3.947432279586792,4.025107977501859,3.9455605287093234,4.005455128788406,14342400,NKE
2002-09-04,3.9464964866638184,3.9727006436815056,3.8847301316221268,3.95866268967203,10861600,NKE
2002-09-05,3.918419361114502,3.997031086579176,3.897830822373655,3.9071892166195075,11138400,NKE
2002-09-06,3.91935658454895,3.983930380918323,3.9090621336060147,3.9305867323958057,10312000,NKE
2002-09-09,3.8323216438293457,3.916548277375095,3.8136044951525396,3.8650763862638176,14457600,NKE
2002-09-10,3.942754030227661,3.9483689272120417,3.8136060445859594,3.841681600508052,14068000,NKE
2002-09-11,4.024173736572266,4.033532137345647,3.9539846597715864,3.9539846597715864,10124000,NKE
2002-09-12,3.915461540222168,4.048538689969401,3.897655596294216,4.01854954361768,10177600,NKE
2002-09-13,3.9107751846313477,3.9688791018110923,3.7814467880065776,3.795504354541423,20060000,NKE
2002-09-16,3.9557583332061768,3.9904335637166524,3.879848485734454,3.8892199570893995,13392000,NKE
2002-09-17,3.907963514328003,4.093521447850215,3.8845344769009746,4.057909210861485,13172000,NKE
2002-09-18,4.034480094909668,4.100081469928267,3.848922164999048,3.851733535035976,29804800,NKE
2002-09-19,4.124447822570801,4.1534999593085224,3.992308058374567,4.020423190862124,18411200,NKE
2002-09-20,4.1328840255737305,4.165684908077627,4.067282975563759,4.109454976999052,19296800,NKE
2002-09-23,3.9641928672790527,4.13381921865447,3.9257692620778357,4.13381921865447,12395200,NKE
2002-09-24,3.9557583332061768,4.039165643760829,3.9032775216205344,3.965130162059839,11419200,NKE
2002-09-25,4.158186435699463,4.206918887853672,4.01573781190227,4.06728199230497,12144000,NKE
2002-09-26,4.274393558502197,4.284702391960343,4.160997105460063,4.1947346183702665,10064000,NKE
2002-09-27,4.110391616821289,4.26314908678378,4.10008278006018,4.262211724806126,8324800,NKE
2002-09-30,4.046663761138916,4.066344068665593,3.92389546454621,4.034480560408642,10552000,NKE
2002-10-01,4.074779987335205,4.084151821039319,3.8967194369438687,4.0476022058416286,11379200,NKE
2002-10-02,4.039166450500488,4.162871756086664,3.992308369369398,4.063532852887977,11360000,NKE
2002-10-03,3.9398272037506104,4.05978376658643,3.926706999377787,4.036354728063888,12894400,NKE
2002-10-04,3.9304563999176025,3.985748959565295,3.85360916210201,3.9548228065413857,14320800,NKE
2002-10-07,3.7448971271514893,3.9295180500974745,3.7374000213332077,3.9079633793091646,17309600,NKE
2002-10-08,3.7495815753936768,3.8554808846395785,3.6727343902767866,3.786131160265119,22868800,NKE
2002-10-09,3.684919834136963,3.772075902216657,3.6755483599881273,3.697103036529507,12019200,NKE
2002-10-10,3.7327144145965576,3.733651418794224,3.610883133973003,3.685856339740957,17004800,NKE
2002-10-11,3.922957420349121,3.973564218430234,3.7561428164876904,3.7561428164876904,13461600,NKE
2002-10-14,3.990434408187866,4.019486190035479,3.8517341717911155,3.8798493068032194,9926400,NKE
2002-10-15,4.212541103363037,4.217226839462691,4.0485378373839325,4.067281139281294,12033600,NKE
2002-10-16,4.037292003631592,4.170368767999827,4.015736974052019,4.170368767999827,13378400,NKE
2002-10-17,4.170370101928711,4.249091709163949,4.118826273292286,4.165684364325193,13486400,NKE
2002-10-18,4.071969509124756,4.170371460858704,3.9848134028035207,4.170371460858704,16188800,NKE
2002-10-21,4.267833709716797,4.29219975229039,4.035417692289147,4.061658100829747,12096800,NKE
2002-10-22,4.245341777801514,4.286577115070757,4.20316943627559,4.250027514082447,13505600,NKE
2002-10-23,4.239719390869141,4.339058295305631,4.186300848815196,4.2462794937093316,10222400,NKE
2002-10-24,4.273457050323486,4.34187016648221,4.242530901271185,4.249091004327697,11374400,NKE
2002-10-25,4.403724193572998,4.404661198230546,4.268772642955565,4.296887430167891,12144800,NKE
2002-10-28,4.377480506896973,4.519929072616315,4.341868633591145,4.498374404826364,11556800,NKE
2002-10-29,4.336246967315674,4.389665152394548,4.229410597157927,4.367173115651381,10322400,NKE
2002-10-30,4.414029598236084,4.451516193390417,4.293136061735626,4.376543360580417,14924800,NKE
2002-10-31,4.422466278076172,4.478696198955336,4.395288858358363,4.4140318078192395,8780000,NKE
2002-11-01,4.446830749511719,4.456202220164534,4.318439742574968,4.418715980054584,10004800,NKE
2002-11-04,4.437460899353027,4.5171198654046005,4.421529320642023,4.498376558245475,7002400,NKE
2002-11-05,4.3221893310546875,4.462763575346351,4.309069125453939,4.437460168473997,14684800,NKE
2002-11-06,4.237845420837402,4.334372963793614,4.14694061941335,4.333435959371196,25207200,NKE
2002-11-07,4.174117088317871,4.254713028368263,4.137567849806348,4.184425921231114,8756800,NKE
2002-11-08,4.124447822570801,4.246279110020191,4.0719670045913805,4.1741176277997285,9651200,NKE
2002-11-11,4.014800548553467,4.124448290704664,4.01386354419695,4.124448290704664,6747200,NKE
2002-11-12,4.109455585479736,4.163811157820812,4.0251112126215,4.0251112126215,8285600,NKE
2002-11-13,4.087897300720215,4.1272582593921925,4.026982033547398,4.076651465741928,9046400,NKE
2002-11-14,4.2387824058532715,4.310006896591025,4.128197294575305,4.146940600427283,15392800,NKE
2002-11-15,4.269710063934326,4.320316538614136,4.218165869586219,4.219103231755596,11902400,NKE
2002-11-18,4.244404315948486,4.325000258286899,4.1797399467473895,4.325000258286899,12284800,NKE
2002-11-19,4.175056457519531,4.264086915160019,4.160999242628244,4.260338181522775,10750400,NKE
2002-11-20,4.284703254699707,4.380293787606258,4.217227500295364,4.2219132371292645,14206400,NKE
2002-11-21,4.223787307739258,4.425277194983926,4.075715960658462,4.348429972290327,27852800,NKE
2002-11-22,4.1000823974609375,4.220976341380073,4.08040208775284,4.218164613208335,17854400,NKE
2002-11-25,4.176930904388428,4.202234320676381,4.095397912459859,4.123512700280166,11533600,NKE
2002-11-26,4.117889404296875,4.227537536341183,4.115078032897938,4.184428173229259,7906400,NKE
2002-11-27,4.225661754608154,4.289388773303634,4.128196860426974,4.13475696316044,12444800,NKE
2002-11-29,4.196610927581787,4.276269904601988,4.1909881849090205,4.249092123353958,4201600,NKE
2002-12-02,4.362487316131592,4.416842862270779,4.301572024681127,4.310943497981571,18641600,NKE
2002-12-03,4.357802867889404,4.367174343960576,4.276269882073745,4.367174343960576,10008800,NKE
2002-12-04,4.320314884185791,4.359675857751489,4.2593995939633595,4.33905818790761,12173600,NKE
2002-12-05,4.25002908706665,4.3240649632027095,4.147878425340627,4.321253591893382,13488000,NKE
2002-12-06,4.2284746170043945,4.2500292989479185,4.1272613123348485,4.2266002502051,13623200,NKE
2002-12-09,4.082277774810791,4.292201861280101,4.082277774810791,4.2294121792777855,10828800,NKE
2002-12-10,4.056972503662109,4.082275908835531,3.990434118297981,4.082275908835531,16245600,NKE
2002-12-11,4.044790267944336,4.08789962444842,4.025109956170582,4.047601638912343,8764800,NKE
2002-12-12,4.111436367034912,4.12833270981272,3.980020805304776,4.038219120384128,14735200,NKE
2002-12-13,3.9922256469726562,4.112377524014855,3.9837774709156246,4.112377524014855,10268000,NKE
2002-12-16,4.151800632476807,4.172451801744595,4.007243163761581,4.007243163761581,9933600,NKE
2002-12-17,4.008180618286133,4.151799150923297,3.9706331163033166,4.151799150923297,18489600,NKE
2002-12-18,3.9359018802642822,4.050421438183231,3.8664391095397925,4.026954339139481,16611200,NKE
2002-12-19,3.8983545303344727,4.0325863707370475,3.8720714929676565,3.9518594895909365,14907200,NKE
2002-12-20,4.233465671539307,4.233465671539307,3.8983554350252985,3.8983554350252985,37304800,NKE
2002-12-23,4.158370494842529,4.224078453513091,4.13771968811946,4.201549877539345,12648800,NKE
2002-12-24,4.134901523590088,4.186529054184497,4.128330766500585,4.17432642420651,3625600,NKE
2002-12-26,4.143350601196289,4.232525641674092,4.13020908413041,4.141473190461237,5504800,NKE
2002-12-27,4.086091041564941,4.153676399256936,4.08421363073133,4.142412292334771,5078400,NKE
2002-12-30,4.179020881652832,4.184653114117629,4.083275078228284,4.092661774256779,6828800,NKE
2002-12-31,4.174327850341797,4.195917539308929,4.138657758184152,4.17245043937776,7450400,NKE
2003-01-02,4.327337265014648,4.327337265014648,4.175270410800668,4.183718589261439,9133600,NKE
2003-01-03,4.238158702850342,4.327333402690964,4.223139772111753,4.327333402690964,9072000,NKE
2003-01-06,4.297295570373535,4.317946734559058,4.224078327286035,4.224078327286035,8532000,NKE
2003-01-07,4.2860331535339355,4.327335140128029,4.26162751556463,4.271014216765201,6733600,NKE
2003-01-08,4.319823265075684,4.358309289889043,4.261624964692441,4.286969114379729,7736000,NKE
2003-01-09,4.430588245391846,4.476583557688302,4.336719851879644,4.336719851879644,11535200,NKE
2003-01-10,4.461564540863037,4.546046236585971,4.369573560008897,4.38834730995616,16739200,NKE
2003-01-13,4.421202659606934,4.524458141612301,4.399612964898083,4.471891694877953,9019200,NKE
2003-01-14,4.381775856018066,4.415568528946034,4.352676530312441,4.383653266522892,9748000,NKE
2003-01-15,4.3132524490356445,4.382714854806906,4.296356110749774,4.382714854806906,6536000,NKE
2003-01-16,4.272889137268066,4.330148912212852,4.242851281244489,4.327332617030993,8339200,NKE
2003-01-17,4.2287702560424805,4.265378865293317,4.191223120589069,4.242850655637158,10815200,NKE
2003-01-21,4.11519193649292,4.27852316030196,4.11519193649292,4.228772649500553,10180800,NKE
2003-01-22,4.0757670402526855,4.166819531525573,4.066380340527078,4.115191966875448,8596800,NKE
2003-01-23,4.190286636352539,4.204367044011967,4.106743791375024,4.111437141234953,7800000,NKE
2003-01-24,4.073887348175049,4.188406514589595,4.055113602803668,4.1668168327403,7816800,NKE
2003-01-27,4.0889081954956055,4.102988242585142,3.9912849601246787,4.045728453414125,9672000,NKE
2003-01-28,4.187469005584717,4.199671996752109,4.102048783571969,4.103926194373067,10444000,NKE
2003-01-29,4.286970138549805,4.289786434360812,4.14429046960354,4.188408379074206,13831200,NKE
2003-01-30,4.21750545501709,4.301987122480616,4.139594544125241,4.28696784108321,14952000,NKE
2003-01-31,4.180898189544678,4.248483187060862,4.147105511746839,4.202487876342299,11808800,NKE
2003-02-03,4.146167278289795,4.208120769365855,4.088907852008414,4.19122442781412,11604800,NKE
2003-02-04,4.100172996520996,4.14710721089685,4.005365682957173,4.14710721089685,16016000,NKE
2003-02-05,4.063563823699951,4.114252854392826,4.04291265754813,4.100172448729387,14406400,NKE
2003-02-06,4.053236961364746,4.103925976059447,4.036340623133179,4.063562541181756,11475200,NKE
2003-02-07,3.98002028465271,4.097355784104977,3.9781428736919304,4.072011273253744,9196000,NKE
2003-02-10,4.068256378173828,4.0898460667152605,3.9941002579144382,4.003487312549531,9557600,NKE
2003-02-11,4.116130828857422,4.146168700121391,4.074828845389381,4.128333825958307,10545600,NKE
2003-02-12,4.099233627319336,4.133965199670721,4.085153579518144,4.116129971144443,7054400,NKE
2003-02-13,4.128331661224365,4.134902419737933,4.050421085386566,4.100171216440576,10347200,NKE
2003-02-14,4.23721981048584,4.23721981048584,4.1067427827938054,4.13020988440977,11272800,NKE
2003-02-18,4.276644229888916,4.290724274372795,4.224077799475705,4.236280791158676,9316800,NKE
2003-02-19,4.268196105957031,4.2888469097051365,4.227832666791871,4.2766442759701935,7652000,NKE
2003-02-20,4.287908554077148,4.304804894776434,4.254115872678576,4.281337794702929,6384000,NKE
2003-02-21,4.351741790771484,4.3780248445503736,4.2991753251339535,4.306684973687781,9549600,NKE
2003-02-24,4.249423027038574,4.352678136346527,4.2381589179328785,4.352678136346527,10600000,NKE
2003-02-25,4.262564182281494,4.303866150851522,4.154615375184992,4.209997747490926,14719200,NKE
2003-02-26,4.230648994445801,4.289786189994253,4.187469613985461,4.261625740045315,9232800,NKE
2003-02-27,4.339537620544434,4.339537620544434,4.20718314415694,4.237221014111573,7959200,NKE
2003-02-28,4.3526787757873535,4.409938572445853,4.310437912836032,4.339537253553526,10693600,NKE
