Date,Close,High,Low,Open,Volume,Ticker
,PFE,PFE,PFE,PFE,PFE,
2002-02-08,14.912357330322266,14.94899799173086,14.483673966461994,14.509320367011297,13169203,PFE
2002-02-11,14.989297866821289,15.058913930636024,14.824419343920303,14.875715080800891,8097460,PFE
2002-02-12,15.088234901428223,15.146858216071633,14.79511685504147,14.930683822592995,9450269,PFE
2002-02-13,15.10293960571289,15.20217919713897,14.996347784013034,15.180125461988098,9747076,PFE
2002-02-14,14.996344566345215,15.286714003717458,14.922832624227029,15.102936365174365,11878475,PFE
2002-02-15,15.110288619995117,15.283040149440524,15.088234887381114,15.095585638974095,10044093,PFE
2002-02-19,14.878728866577148,15.14337074180178,14.845649001632891,15.113966253202962,8580087,PFE
2002-02-20,15.05147933959961,15.106612931074295,14.702299434314918,14.959589035251778,10850192,PFE
2002-02-21,14.922829627990723,15.242604960273024,14.922829627990723,15.143363932231036,10785266,PFE
2002-02-22,15.110288619995117,15.150719231591571,14.805216172700758,14.83094380327619,9675193,PFE
2002-02-25,15.003692626953125,15.242605287622547,14.886074722921565,15.040447852504325,9681095,PFE
2002-02-26,15.0772123336792,15.23158554289752,14.95959289113737,14.977971252311027,9960932,PFE
2002-02-27,15.161745071411133,15.356550310787787,15.069854775858165,15.180121948253815,10974670,PFE
2002-02-28,15.05514907836914,15.30876320862746,15.051473704024966,15.088228925301186,9557040,PFE
2002-03-01,15.305098533630371,15.330827649860542,15.069861110645316,15.132346951681736,10864527,PFE
2002-03-04,15.396977424621582,15.400654276990855,15.202172229439658,15.308764002284692,10946317,PFE
2002-03-05,14.922829627990723,15.345521363007736,14.867696051930643,15.20584825767656,18220287,PFE
2002-03-06,14.900776863098145,15.106609681843759,14.573650760330802,14.860346261035806,27056812,PFE
2002-03-07,14.694945335388184,14.952234877714877,14.610405801738946,14.904452048565664,17986932,PFE
2002-03-08,14.705972671508789,14.867698046694613,14.643488337679889,14.70229729632295,12724099,PFE
2002-03-11,14.72067642211914,14.805215975653496,14.606733862604198,14.775810014002825,11990409,PFE
2002-03-12,14.647165298461914,14.739054121559564,14.547924246361871,14.654516049629333,11912940,PFE
2002-03-13,14.72067642211914,14.84932196245942,14.665542830235456,14.731704027196903,11488495,PFE
2002-03-14,14.683921813964844,14.83094423932238,14.592032982845772,14.592032982845772,10917332,PFE
2002-03-15,15.205848693847656,15.23157779526936,14.849318126576632,14.852993501374781,25642239,PFE
2002-03-18,14.944887161254883,15.158070770419176,14.893428946778329,15.143367790068021,10779258,PFE
2002-03-19,14.970616340637207,15.066180540957767,14.841970803825875,15.033100682301995,7226435,PFE
2002-03-20,14.731707572937012,14.970620354548016,14.702303082044084,14.970620354548016,10401504,PFE
2002-03-21,14.757427215576172,14.81256078534397,14.518514587304225,14.739048866375423,13393389,PFE
2002-03-22,14.889760971069336,14.941219211119627,14.768466125854866,14.849328863385937,11620982,PFE
2002-03-25,14.775816917419434,14.996352865825925,14.731710910006722,14.959596135506976,10959176,PFE
2002-03-26,14.680248260498047,14.867702799746857,14.61041167613661,14.739057237941735,9510031,PFE
2002-03-27,14.672894477844238,14.768458676997538,14.54057356700238,14.665542248805538,10294945,PFE
2002-03-28,14.606733322143555,14.713325126219372,14.577328839415914,14.665542287598836,9779434,PFE
2002-04-01,14.742728233337402,14.794186442768074,14.55895060289626,14.573652103970824,8189791,PFE
2002-04-02,14.669212341308594,14.81255931288845,14.614078777021394,14.742722775135324,9364474,PFE
2002-04-03,14.702300071716309,14.772136646934943,14.581005278512382,14.717001575234908,11707305,PFE
2002-04-04,14.33474349975586,14.573654758411534,14.30166216064297,14.525871915546352,19820154,PFE
2002-04-05,13.967178344726562,14.422949860015494,13.838532861009044,14.371491666528486,27456700,PFE
2002-04-08,14.139932632446289,14.187715461389129,13.801780410648602,13.801780410648602,17169028,PFE
2002-04-09,14.224479675292969,14.30534092072978,14.066429605555953,14.176696821124017,13382111,PFE
2002-04-10,14.459712982177734,14.511171203789493,14.150965130342383,14.150965130342383,13695887,PFE
2002-04-11,14.297991752624512,14.5663090676834,14.242858138726692,14.393557471559735,14395954,PFE
2002-04-12,14.441328048706055,14.496461621354904,14.264901207363543,14.264901207363543,12561572,PFE
2002-04-15,14.33474349975586,14.389877094497187,14.18771959522224,14.316365142230378,9964094,PFE
2002-04-16,14.665541648864746,14.702298359049658,14.345767728399524,14.397225940390461,12590979,PFE
2002-04-17,13.912052154541016,14.445011242683686,13.761354346130618,14.371499287600344,43579211,PFE
2002-04-18,14.048048973083496,14.195071410799052,13.98556462178379,14.059075101723954,21134703,PFE
2002-04-19,13.893669128417969,14.059069863408975,13.838535550087633,13.985559410858313,14589468,PFE
2002-04-22,13.640058517456055,13.974535449426995,13.511412975222976,13.967184697823694,17448127,PFE
2002-04-23,13.489362716674805,13.665791145437447,13.415852226039528,13.621683668787925,16401399,PFE
2002-04-24,13.412171363830566,13.621678097640764,13.360713154730563,13.493034052725594,11399853,PFE
2002-04-25,13.809130668640137,14.11420302793481,13.765023216135152,14.11420302793481,22971825,PFE
2002-04-26,13.511412620544434,13.8716201293415,13.507737244839262,13.838538792324915,18514880,PFE
2002-04-29,13.331311225891113,13.577574714943909,13.184287320948025,13.577574714943909,12567685,PFE
2002-04-30,13.360716819763184,13.614331081753297,13.195316021356337,13.452605659599683,22780734,PFE
2002-05-01,13.768705368041992,13.834865094428565,13.426876174150825,13.4893605243865,16730353,PFE
2002-05-02,13.735625267028809,13.912053683045825,13.69519464788376,13.783408116974599,13012579,PFE
2002-05-03,13.507743835449219,13.728278308041391,13.323964615677161,13.709899942713461,11172295,PFE
2002-05-06,13.434229850769043,13.64006278270596,13.364394733030108,13.599630680574556,7556969,PFE
2002-05-07,13.140185356140137,13.632712485090602,13.110780861712913,13.562875887178711,14316798,PFE
2002-05-08,13.662114143371582,13.783407472974902,13.143858004653703,13.15855950989761,15316306,PFE
2002-05-09,13.415849685668945,13.643734823590705,13.36071608921464,13.544493758838886,9286794,PFE
2002-05-10,13.312932968139648,13.515088991658333,13.217367281426544,13.415849406804492,11574079,PFE
2002-05-13,13.588603019714355,13.658439607425574,13.239423036828985,13.346014867746687,10560026,PFE
2002-05-14,13.735625267028809,13.842217096368492,13.540819968598289,13.588602818544077,11751573,PFE
2002-05-15,13.45899486541748,13.643414084460707,13.370471979323296,13.628661258774436,13612199,PFE
2002-05-16,13.211873054504395,13.234002295322254,12.77664092384451,13.001633402780406,32370764,PFE
2002-05-17,13.680298805236816,13.750377691649804,13.038515310540854,13.05695782522569,18939642,PFE
2002-05-20,13.436861991882324,13.665542617347771,13.3815359384314,13.536447998297648,10460423,PFE
2002-05-21,13.241382598876953,13.632353352981308,13.241382598876953,13.529077611747839,12118892,PFE
2002-05-22,13.241382598876953,13.370475792424232,13.182366830318855,13.326215819748858,10184275,PFE
2002-05-23,13.35203742980957,13.359413846234057,13.171304846445668,13.307775965272942,11764116,PFE
2002-05-24,13.090154647827148,13.40735822476281,12.990568616435976,13.370473191215615,9602994,PFE
2002-05-28,12.83195972442627,13.167604149334544,12.80614080843383,13.090147401357223,13563399,PFE
2002-05-29,12.942620277404785,13.112286703375872,12.872539892941376,12.872539892941376,13865686,PFE
2002-05-30,12.787707328796387,12.909425585252025,12.654924450387737,12.84303340455045,13575731,PFE
2002-05-31,12.761886596679688,13.130728038407279,12.684429804937237,13.001633385503192,13281876,PFE
2002-06-03,12.330341339111328,12.935240519533941,12.311898825231413,12.84671763930558,14079964,PFE
2002-06-04,12.75450611114502,12.890977134076213,12.079527407730245,12.404107298268631,23631418,PFE
2002-06-05,12.931551933288574,13.016385131581103,12.496321322350704,12.728690195283683,19263747,PFE
2002-06-06,12.507380485534668,12.964743101888828,12.488937978127264,12.92785808707402,14727120,PFE
2002-06-07,12.725001335144043,12.865160589601421,12.396733178311367,12.595906699593527,12851949,PFE
2002-06-10,13.038516998291016,13.16392344499155,12.658610934368147,12.725003106031123,12211222,PFE
2002-06-11,12.58484172821045,13.023761993794835,12.540580287834493,13.020073787595846,18121317,PFE
2002-06-12,12.916799545288086,13.056958811697397,12.551647811300514,12.658610252170234,20631734,PFE
2002-06-13,13.034826278686523,13.252442302808022,12.776638504420784,12.798767741048183,15504762,PFE
2002-06-14,13.034826278686523,13.086464130138474,12.632789568378632,12.909421339155225,13503426,PFE
2002-06-17,13.296704292297363,13.318833529840516,12.975812551992766,13.020073993067218,14180094,PFE
2002-06-18,13.355714797973633,13.451612582641927,13.13809882611853,13.13809882611853,12044480,PFE
2002-06-19,13.186057090759277,13.466375700800242,13.101223866220424,13.259824209405032,10704529,PFE
2002-06-20,13.30776596069336,13.46267948711503,13.097526386691628,13.101216075124876,13312125,PFE
2002-06-21,12.551653861999512,13.167617289810847,12.529523128636095,12.743449596495974,26952888,PFE
2002-06-24,12.640167236328125,12.887290387837215,12.23444232721007,12.42992762819559,19166885,PFE
2002-06-25,12.385668754577637,12.979501898527696,12.363538032096177,12.647545510288424,15769948,PFE
2002-06-26,12.909419059753418,13.012693261428296,12.134852907732464,12.197556107923683,19231706,PFE
2002-06-27,13.55489730834961,13.632354118624976,12.91680327073861,13.056962577572518,24366056,PFE
2002-06-28,12.909419059753418,13.66185301306681,12.909419059753418,13.55488912294484,28639288,PFE
2002-07-01,12.503700256347656,12.994258512551172,12.466815218005106,12.909425297154451,16975408,PFE
2002-07-02,12.097976684570312,12.573780686613699,12.097976684570312,12.437310328858931,20477955,PFE
2002-07-03,11.987321853637695,12.134857543096997,11.861916146848712,12.09797399148075,18711135,PFE
2002-07-05,12.684429168701172,12.739755233885791,12.374603500266147,12.466813114575775,9961670,PFE
2002-07-08,12.691812515258789,12.813529317736997,12.46681846829219,12.776645752772811,13708008,PFE
2002-07-09,12.208624839782715,12.73606654225707,12.16436413761998,12.540581218248846,17261569,PFE
2002-07-10,11.445116996765137,12.145913578823428,11.297580679095867,11.850841684981479,33051648,PFE
2002-07-11,12.024200439453125,12.061084717333918,10.973004822573783,11.448809263697653,33344766,PFE
2002-07-12,11.876673698425293,12.061093742839969,11.710695436002862,11.968883349883928,18956401,PFE
2002-07-15,10.615232467651367,10.73694919989746,9.918123704302943,10.345978594689655,126788611,PFE
2002-07-16,10.530401229858398,10.807030824706706,10.438190870577538,10.438190870577538,64297267,PFE
2002-07-17,10.792276382446289,10.818094567343538,10.49720357350918,10.788587434749232,47557112,PFE
2002-07-18,10.320165634155273,10.807035069035763,10.29803564345464,10.792282236233625,34925344,PFE
2002-07-19,9.892306327819824,10.286965942391419,9.774277041663842,10.150494881506768,34795175,PFE
2002-07-22,9.560349464416504,10.143118015501555,9.560349464416504,9.951320883473128,36368797,PFE
2002-07-23,9.608297348022461,9.866485861493864,9.280029211701205,9.6341162735193,36118472,PFE
2002-07-24,10.286964416503906,10.320159754390998,9.268963920840687,9.626739191388255,52009841,PFE
2002-07-25,10.353360176086426,10.655808774510716,10.054599043810926,10.286968730969946,34667852,PFE
2002-07-26,10.866049766540527,10.910310488049447,10.34598424969286,10.511962511474362,22788956,PFE
2002-07-29,11.378727912902832,11.378727912902832,11.039394536236912,11.323401875299446,23831151,PFE
2002-07-30,11.496764183044434,11.541024891945646,11.249640964807838,11.319720605942392,22717178,PFE
2002-07-31,11.931992530822754,11.935680736679162,11.34553591528491,11.49676051186412,30217864,PFE
2002-08-01,11.618477821350098,11.93199236933149,11.544709997735572,11.909861651498659,22923341,PFE
2002-08-02,11.397173881530762,11.821340545824793,11.249637489276976,11.600036328192596,18001688,PFE
2002-08-05,10.97300910949707,11.563154820159827,10.86235697412209,11.341850549409864,17597162,PFE
2002-08-06,11.231194496154785,11.56315154989347,11.065216340033908,11.249637007832836,19524401,PFE
2002-08-07,11.681185722351074,11.751265372773455,11.39717891313861,11.470946771083934,16580263,PFE
2002-08-08,12.23076057434082,12.356166319280819,11.714383279649175,11.74757863450194,25919441,PFE
2002-08-09,11.991013526916504,12.28239752470468,11.895114930296579,12.116419269958351,19241824,PFE
2002-08-12,12.120100975036621,12.193868796999402,11.839781768584201,11.96518743666939,12745917,PFE
2002-08-13,11.721752166748047,12.109035259763933,11.718063961132756,11.950433520343525,17988196,PFE
2002-08-14,12.258770942687988,12.277288464890194,11.595833819884994,11.769901208939554,19295367,PFE
2002-08-15,12.440242767333984,12.55505346870702,12.299507837436806,12.369875302385395,19588274,PFE
2002-08-16,12.266178131103516,12.49579958478612,12.192107294869414,12.436542171256082,14582301,PFE
2002-08-19,12.618011474609375,12.666158058238631,12.321727497929055,12.380984144356626,13346907,PFE
2002-08-20,12.477278709411621,12.584681957909499,12.373578815815712,12.532832011111545,12009803,PFE
2002-08-21,12.67357349395752,12.736533538006295,12.41062101368461,12.714311908022617,14567650,PFE
2002-08-22,12.932815551757812,12.962443877481347,12.592087572309556,12.66245577658112,16337949,PFE
2002-08-23,12.792082786560059,12.966150924983317,12.695791072804754,12.880967789046222,11805222,PFE
2002-08-26,12.795780181884766,12.962441531407567,12.52171859081578,12.85874166560131,12504445,PFE
2002-08-27,12.310619354248047,12.892077370620965,12.147662796770701,12.810599091882292,17688228,PFE
2002-08-28,12.262470245361328,12.440240931192946,12.136549498010282,12.266173599669232,12350561,PFE
2002-08-29,12.151365280151367,12.377282580281399,11.943966243115199,12.018037061862907,13898255,PFE
2002-08-30,12.251365661621094,12.425433081571516,12.018041564471746,12.055077359992506,12902752,PFE
2002-09-03,11.584721565246582,12.184697063431726,11.5736107562067,11.862488068530684,16493414,PFE
2002-09-04,11.955079078674316,12.069889053331368,11.629165931850807,11.77730833900174,17113482,PFE
2002-09-05,11.82544994354248,12.103216374302855,11.666196792817257,11.925445709707736,16985737,PFE
2002-09-06,11.38843059539795,11.85137440796984,11.243991601717664,11.825450185837777,31447355,PFE
2002-09-09,11.340286254882812,11.440282042838902,11.221772204478981,11.388432843795872,20918633,PFE
2002-09-10,11.46251106262207,11.543989385292907,11.340293578615816,11.340293578615816,14684539,PFE
2002-09-11,11.425470352172852,11.94396841115088,11.384731208331111,11.94396841115088,14331765,PFE
2002-09-12,11.092147827148438,11.347693439804273,11.040297884791814,11.25140026426052,19135054,PFE
2002-09-13,11.02548599243164,11.199553372814167,10.944007707532815,11.01807853719416,16028600,PFE
2002-09-16,11.184737205505371,11.203254723471543,10.918080777354163,11.073629864080662,12866178,PFE
2002-09-17,10.929190635681152,11.481020217426783,10.888451504063706,11.406949407459834,17464569,PFE
2002-09-18,10.90697193145752,11.051410980121531,10.788458603879553,10.79586531458183,15699014,PFE
2002-09-19,10.758825302124023,10.973630981404511,10.718086178452188,10.721789532092624,15319785,PFE
2002-09-20,10.64401912689209,10.88845397199944,10.59587327563664,10.75882983904154,30363737,PFE
2002-09-23,10.606985092163086,10.721795070662901,9.99960127696901,10.64772423687959,17578612,PFE
2002-09-24,10.369955062866211,10.651424904762324,10.351436800686042,10.610685770325514,22191127,PFE
2002-09-25,10.85141658782959,11.010669772572811,10.37365852268503,10.37365852268503,23579034,PFE
2002-09-26,11.203258514404297,11.21807268269853,10.929195284146758,11.092151879926138,23327760,PFE
2002-09-27,10.58476448059082,11.110669312032526,10.577357024233718,11.073633519332624,17722483,PFE
2002-09-30,10.747715950012207,10.925486627842549,10.518095336035007,10.544020304108436,22149283,PFE
2002-10-01,11.29584789276123,11.33288294210445,10.814385550413936,11.018080555430123,21126271,PFE
2002-10-02,11.106972694396973,11.481031970605416,10.973644355425213,11.295854383849756,16371571,PFE
2002-10-03,10.977341651916504,11.332882427825597,10.936602503853416,11.110669163678866,16517866,PFE
2002-10-04,10.573655128479004,11.110670063986547,10.566247671620575,11.081041725638544,19071076,PFE
2002-10-07,10.481062889099121,10.836604332400064,10.462544624743414,10.53661619308098,19546641,PFE
2002-10-08,10.999560356140137,11.077335281026482,10.484766445651042,10.484766445651042,21889156,PFE
2002-10-09,10.832901954650879,11.036597683141878,10.699573706085362,11.003265993271873,21923305,PFE
2002-10-10,11.10326099395752,11.203256800784208,10.740312064907464,10.74771952019296,20251134,PFE
2002-10-11,11.166218757629395,11.388432692247344,11.058816261757483,11.332878650185947,18569372,PFE
2002-10-14,11.455096244812012,11.481021216692481,11.203254724462534,11.221772242430344,15603205,PFE
2002-10-15,11.773604393005371,11.832861803366342,11.592131040072655,11.832861803366342,22978149,PFE
2002-10-16,11.818045616149902,12.01433384651667,11.70323565962266,11.773602379842824,21204372,PFE
2002-10-17,12.12914752960205,12.225440741490779,11.943970051418141,12.036559162781506,20752628,PFE
2002-10-18,12.403213500976562,12.443951912417091,12.040264453703038,12.103225238238558,17842323,PFE
2002-10-21,11.906933784484863,12.147665315548354,11.869898737046473,11.99952289216642,22519764,PFE
2002-10-22,11.59213638305664,11.91064222544779,11.443993905687275,11.91064222544779,22519764,PFE
2002-10-23,11.49212646484375,11.555087186738957,11.166213541230345,11.451387349392075,19779996,PFE
2002-10-24,11.321767807006836,11.647680860439932,11.225475381632737,11.647680860439932,15222079,PFE
2002-10-25,11.814345359802246,11.83286288342498,11.20696150155461,11.325475588551345,16592595,PFE
2002-10-28,11.688421249389648,11.999520194087166,11.518057984759235,11.988409384536785,14944771,PFE
2002-10-29,11.573613166809082,11.662498168556313,11.295846605670555,11.53657737714303,14920740,PFE
2002-10-30,11.869898796081543,11.936562924162107,11.492135651805942,11.5736139478441,14322384,PFE
2002-10-31,11.766191482543945,11.936555423822194,11.555089163387388,11.869891337630039,16861470,PFE
2002-11-01,11.903230667114258,11.999523132560181,11.588428290324567,11.758792341216774,17051507,PFE
2002-11-04,11.869898796081543,12.180997067733786,11.755088063731707,11.955080447973401,16328884,PFE
2002-11-05,12.080997467041016,12.125439957005167,11.895819308709878,12.006925905891537,15358993,PFE
2002-11-06,12.458763122558594,12.592090620590286,12.081000016778672,12.081000016778672,31533677,PFE
2002-11-07,12.436543464660645,12.540242646173134,12.24395852588033,12.425432651934312,15362050,PFE
2002-11-08,12.543941497802734,12.584681378017526,12.343949918715504,12.406910671860784,13440397,PFE
2002-11-11,12.273582458496094,12.543941500243855,12.258768295025362,12.543941500243855,9436040,PFE
2002-11-12,12.43283462524414,12.5328304065935,12.284692258162767,12.31432058267054,14502935,PFE
2002-11-13,12.120532035827637,12.473738033509855,11.897454878317747,12.432840504803886,18232619,PFE
2002-11-14,12.287837982177734,12.399376543488373,12.153992157067302,12.213479190449716,13576996,PFE
2002-11-15,12.287837982177734,12.365915274070069,12.064760859556461,12.064760859556461,14125286,PFE
2002-11-18,12.239501953125,12.432835511647104,12.187450437960502,12.287834969037007,10471174,PFE
2002-11-19,12.269245147705078,12.447706946949163,12.139117110569835,12.243219390790626,16305802,PFE
2002-11-20,12.302709579467773,12.302709579467773,12.012709191987733,12.269247565083251,23902085,PFE
2002-11-21,12.269245147705078,12.510912463375263,12.206040378715995,12.510912463375263,24903280,PFE
2002-11-22,12.035011291503906,12.250652800243612,11.934626786286422,12.250652800243612,21965360,PFE
2002-11-25,11.752456665039062,11.990405616427699,11.674379350039494,11.912328301428133,23520432,PFE
2002-11-26,11.826809883117676,11.841681638828305,11.674373826505915,11.756168856632916,21241789,PFE
2002-11-27,11.767324447631836,12.023862828823818,11.745016437338103,11.90860651965964,18371852,PFE
2002-11-29,11.722707748413086,12.046169373699941,11.711553744623105,12.046169373699941,11945931,PFE
2002-12-02,11.637197494506836,11.916043912679976,11.547966192229074,11.897453653176928,18720832,PFE
2002-12-03,11.592580795288086,11.640913822822423,11.336042404466998,11.637196817550201,17291292,PFE
2002-12-04,11.503348350524902,11.581424881746495,11.395527560216365,11.5553991221936,17296035,PFE
2002-12-05,11.414115905761719,11.644629218728994,11.380654645422492,11.618603461826478,15456910,PFE
2002-12-06,11.525652885437012,11.566550391145093,11.26539609887985,11.414114369403501,15757195,PFE
2002-12-09,11.61116886138916,11.819374198767026,11.410399775942025,11.410399775942025,16556548,PFE
2002-12-10,11.79706859588623,11.875145141228117,11.614888993505526,11.692966286284639,20851598,PFE
2002-12-11,11.752456665039062,11.890021031026428,11.718994638280344,11.730148647199917,15250115,PFE
2002-12-12,11.570267677307129,11.75616493540312,11.4847541761974,11.75616493540312,15947652,PFE
2002-12-13,11.339756965637207,11.547962270325222,11.339756965637207,11.39552623033155,17284968,PFE
2002-12-16,11.544248580932617,11.622325130516614,11.302581183926188,11.38437623391877,23997999,PFE
2002-12-17,11.332322120666504,11.525655695248497,11.213348073192723,11.43270740751888,18920565,PFE
2002-12-18,11.257965087890625,11.488478461795419,10.934503411833452,10.934503411833452,21356043,PFE
2002-12-19,11.191038131713867,11.384371672887003,11.161294624985226,11.191038131713867,18652954,PFE
2002-12-20,11.336038589477539,11.39552560255786,11.090653539365762,11.246807322420091,23475320,PFE
2002-12-23,11.585144996643066,11.689248056086548,11.354632360624919,11.48104268463683,18540492,PFE
2002-12-24,11.6669340133667,11.767318514197246,11.570267263231445,11.577702764622028,7179110,PFE
2002-12-26,11.161298751831055,11.666940795487994,11.161298751831055,11.666940795487994,18874821,PFE
2002-12-27,11.075786590576172,11.28399197411008,11.06463258392596,11.16129939583232,13360082,PFE
2002-12-30,11.455015182495117,11.469886939097684,11.157579303006665,11.191040568503155,19254999,PFE
2002-12-31,11.365785598754883,11.455016145874666,11.235656783242037,11.455016145874666,14441065,PFE
2003-01-02,11.722707748413086,11.741297256438322,11.388091371899154,11.428988887504351,14583882,PFE
2003-01-03,11.815658569335938,11.834248828784153,11.663222478021769,11.715274008577158,12222395,PFE
2003-01-06,11.897453308105469,11.930915325778075,11.785914744071254,11.85283803197923,14453397,PFE
2003-01-07,11.759885787963867,11.945783842528295,11.722706775000608,11.89745007926421,14510102,PFE
2003-01-08,11.48847484588623,11.748731654360933,11.436423334703894,11.730141401831824,18599411,PFE
2003-01-09,11.577706336975098,11.618603849552846,11.447578295557008,11.488475808134757,18859854,PFE
2003-01-10,11.451297760009766,11.573990316092422,11.399246236683096,11.570272563693988,15325476,PFE
2003-01-13,11.48847484588623,11.566551365222756,11.395525825551628,11.49962810047932,16147069,PFE
2003-01-14,11.533090591430664,11.562834099803306,11.380654550443122,11.432706063813749,15337808,PFE
2003-01-15,11.376179695129395,11.559245260049085,11.335084202185495,11.514413198690173,14659454,PFE
2003-01-16,11.189374923706055,11.491992540276721,10.838189446401284,11.439688112510186,30545974,PFE
2003-01-17,11.223004341125488,11.249155815172669,11.084770829338545,11.170699139823908,19687666,PFE
2003-01-21,11.394858360290527,11.491994852370539,11.312665886140602,11.4247463961507,21251486,PFE
2003-01-22,11.47331714630127,11.615286478872795,11.361236608160496,11.394861220244183,22880970,PFE
2003-01-23,11.58539867401123,11.802088133495484,11.48452633128232,11.5816628560392,21774375,PFE
2003-01-24,11.301457405090332,11.585394489800308,11.237944767158426,11.581658673177515,23477534,PFE
2003-01-27,11.137076377868652,11.282781539161105,11.058619694782783,11.208060674011948,24020765,PFE
2003-01-28,11.208056449890137,11.286513103407058,11.047408077396412,11.245416868384222,20420407,PFE
2003-01-29,11.413535118103027,11.506935768289026,11.12959810290553,11.211790554898217,21299337,PFE
2003-01-30,11.099712371826172,11.432217313237478,11.095975804276106,11.394857646287674,17033694,PFE
2003-01-31,11.34255599975586,11.361235837823058,11.03993826686683,11.03993826686683,21455329,PFE
2003-02-03,11.368705749511719,11.656379399126559,11.28277746160659,11.656379399126559,15874610,PFE
2003-02-04,11.14828109741211,11.372442120640846,11.047408787172962,11.372442120640846,17140043,PFE
2003-02-05,11.088508605957031,11.353765952515904,11.043676537046197,11.152020515813422,15570531,PFE
2003-02-06,11.125865936279297,11.181906198340428,10.95027351572455,11.092242079470216,17564172,PFE
2003-02-07,10.946537971496582,11.174435609315147,10.800833576934886,11.15949158810546,18409586,PFE
2003-02-10,11.04741096496582,11.095978845740813,10.845665553648233,10.97269010844713,16185435,PFE
2003-02-11,10.90544319152832,11.159493088385517,10.853139485797255,11.09224460836653,15842042,PFE
2003-02-12,10.741060256958008,10.987637796993063,10.576675230267972,10.576675230267972,15211960,PFE
2003-02-13,10.673811912536621,10.763476064083767,10.572939554278765,10.744796220278761,20101466,PFE
2003-02-14,10.670069694519043,10.75973454966969,10.42349303275973,10.67754207872696,22744793,PFE
2003-02-18,10.983898162841797,11.047410814913109,10.85313779231375,10.883025834087643,17000177,PFE
2003-02-19,10.868077278137207,11.021253991612166,10.826981050079596,10.983893579450138,11606437,PFE
2003-02-20,10.699958801269531,10.890495215926414,10.685014783474264,10.871815381449553,14287181,PFE
2003-02-21,10.812041282653809,10.90170540578238,10.572936203241921,10.699960753208579,17820716,PFE
2003-02-24,10.714902877807617,10.815775186245911,10.647654421825788,10.815775186245911,16589749,PFE
2003-02-25,10.718642234802246,10.748530280428449,10.434704299215017,10.718642234802246,21858063,PFE
2003-02-26,10.797101020812988,11.017526339074683,10.662604038230088,10.718644322461413,25728983,PFE
2003-02-27,10.983898162841797,11.043674997458636,10.868081813200696,10.87181763065517,20363491,PFE
2003-02-28,11.140814781188965,11.17817522243356,11.017526752113504,11.028734208524495,19607878,PFE
2003-03-03,10.97269058227539,11.264100132716328,10.905442108932238,11.21553224984405,14721534,PFE
2003-03-04,10.699958801269531,10.950272038176378,10.677542399042183,10.935327269312216,14487968,PFE
2003-03-05,10.90544319152832,10.946539443147193,10.703698502540522,10.744794754159393,17578612,PFE
