Date,Close,High,Low,Open,Volume,Ticker
,MCD,MCD,MCD,MCD,MCD,
2002-03-11,14.955130577087402,15.073056993851532,14.885447621863094,14.91760890716748,4396200,MCD
2002-03-12,15.196335792541504,15.298181008677338,14.821117220917918,14.847919131684378,5145800,MCD
2002-03-13,14.955130577087402,15.517958693052721,14.64959581072366,15.13201917984477,10266000,MCD
2002-03-14,15.089132308959961,15.23921996312151,15.003368227264362,15.126653966903223,3966500,MCD
2002-03-15,15.394669532775879,15.51259593147036,15.16953852536393,15.249943259887866,5927700,MCD
2002-03-18,15.244585990905762,15.432195372479983,15.153461492563363,15.383952930864073,2980600,MCD
2002-03-19,15.437552452087402,15.442912836184135,15.18026014977665,15.18026014977665,2600100,MCD
2002-03-20,15.410754203796387,15.544760762090267,15.228505202725595,15.233865587744019,3627900,MCD
2002-03-21,15.38394546508789,15.576914115515628,15.287460628679831,15.3946652072756,3336800,MCD
2002-03-22,14.821123123168945,15.292826716622717,14.821123123168947,15.00873248369286,7366800,MCD
2002-03-25,14.590628623962402,14.762157817722755,14.499504155122562,14.553106964273388,4641800,MCD
2002-03-26,14.735357284545898,14.842562912906466,14.537028201184082,14.547747946109226,3029300,MCD
2002-03-27,14.976561546325684,15.062325594871398,14.62278459047759,14.687107115692823,3057100,MCD
2002-03-28,14.874725341796875,15.158819563231674,14.858644189583641,14.98193097844099,2958000,MCD
2002-04-01,14.606708526611328,14.805038596823579,14.526304830942536,14.767515917948913,3040700,MCD
2002-04-02,14.740716934204102,14.86400268500782,14.472703899036755,14.472703899036755,2470600,MCD
2002-04-03,14.735357284545898,14.885444959772965,14.58526960931883,14.71391677230697,3165700,MCD
2002-04-04,14.896161079406738,14.917601584956115,14.740713069023368,14.847918663935232,3526100,MCD
2002-04-05,15.196335792541504,15.276739480064169,14.772874803926646,14.772874803926646,4274100,MCD
2002-04-08,15.271381378173828,15.330344568275835,15.008728747774397,15.008728747774397,2683300,MCD
2002-04-09,15.089132308959961,15.528673483247033,15.019449375977974,15.319623661912573,7697300,MCD
2002-04-10,14.981937408447266,15.137384523669036,14.826489270836333,15.089142068713171,7097800,MCD
2002-04-11,14.853281021118164,15.137375189296701,14.751436810025552,15.03552995581556,4989700,MCD
2002-04-12,14.901524543762207,15.115935792647447,14.794319941708194,15.115935792647447,3588800,MCD
2002-04-15,14.687114715576172,14.87472405224437,14.55310819258298,14.740717529251176,3445600,MCD
2002-04-16,14.740716934204102,14.8425621738365,14.69783488947287,14.783598978935334,3608400,MCD
2002-04-17,14.558469772338867,14.740718740374597,14.510227338306544,14.660315024450297,3556600,MCD
2002-04-18,15.341068267822266,15.491154929672108,15.121296614248829,15.196340967562454,15718100,MCD
2002-04-19,15.33034610748291,15.432191349051408,15.169537669892346,15.400029048100127,7898300,MCD
2002-04-22,15.276747703552246,15.485797608120615,15.228505260592021,15.276747703552246,5023300,MCD
2002-04-23,15.421477317810059,15.651968796691154,15.276749967481596,15.410756546143716,8090000,MCD
2002-04-24,15.276747703552246,15.43755516516039,15.276747703552246,15.410754262355335,6256200,MCD
2002-04-25,15.185620307922363,15.437552222387822,15.01945249295105,15.024812876968022,5446300,MCD
2002-04-26,15.132017135620117,15.266023665738727,15.056973805918076,15.260663281847341,4092200,MCD
2002-04-29,15.121294975280762,15.351786349440454,15.008729991094082,15.014090374491818,3755300,MCD
2002-04-30,15.223143577575684,15.34642935578942,15.019454075413373,15.046254975933293,5078200,MCD
2002-05-01,15.266023635864258,15.32498683616544,15.040892624810011,15.223141587205767,6365800,MCD
2002-05-02,15.276747703552246,15.394673107238958,15.201704357786966,15.271387318513453,5392800,MCD
2002-05-03,15.700203895568848,15.759166067348042,15.335706008692744,15.3732276695673,8193100,MCD
2002-05-06,15.598358154296875,15.946774879969764,15.598358154296873,15.73236466589326,6205300,MCD
2002-05-07,15.657325744628906,15.962861555649347,15.55548149667766,15.732370112326915,6536800,MCD
2002-05-08,15.480436325073242,15.753809811860021,15.389311829477649,15.716288141153985,6518900,MCD
2002-05-09,15.69484806060791,15.812773460729629,15.389312256966818,15.389312256966818,4266800,MCD
2002-05-10,15.978936195373535,16.064700281212872,15.759165597611673,15.775246747102255,6923800,MCD
2002-05-13,16.30055046081543,16.359513647555094,16.03789784539362,16.06469873624522,7737300,MCD
2002-05-14,16.0700626373291,16.39167850990628,15.995019308603606,16.34343607790027,6105500,MCD
2002-05-15,16.11294937133789,16.182633358895306,16.037906020788956,16.080788081443913,5150500,MCD
2002-05-16,16.0647029876709,16.220151058436237,15.925336069105374,16.11294542188161,3765000,MCD
2002-05-17,16.086143493652344,16.118304773603377,15.81277005809691,16.053982213701307,3457300,MCD
2002-05-20,16.150466918945312,16.16118768696633,15.871734107119908,15.973578336153414,3534200,MCD
2002-05-21,16.295194625854492,16.295194625854492,16.112945654513627,16.263033343379263,4969800,MCD
2002-05-22,16.429201126098633,16.445282278495196,16.134387155549494,16.18798997448263,4612800,MCD
2002-05-23,16.295194625854492,16.466722828907372,16.10758527036963,16.375598343236938,4911000,MCD
2002-05-24,16.22015380859375,16.370241520740137,16.13438969376407,16.295197153472493,3574200,MCD
2002-05-28,16.16118621826172,16.295192739179956,16.139745706556884,16.16118621826172,2732700,MCD
2002-05-29,16.086143493652344,16.29519334691705,15.984298247687303,16.28983296319377,4084200,MCD
2002-05-30,15.957501411437988,16.21479376128504,15.925339100915421,16.048625913140768,3611100,MCD
2002-05-31,16.048620223999023,16.13974469339871,15.903892945119185,16.053980607185895,4978700,MCD
2002-06-03,15.812771797180176,16.12902731491488,15.812771797180174,16.080784878488313,3481800,MCD
2002-06-04,15.69484806060791,15.871736671984925,15.625164079599129,15.7966923060994,3723200,MCD
2002-06-05,16.075424194335938,16.107585477224184,15.678764964085051,15.705565862760466,3446600,MCD
2002-06-06,16.080778121948242,16.214784606297812,15.978932907573835,16.07541773988766,3547600,MCD
2002-06-07,16.04326057434082,16.11830389761102,15.898533288843772,15.957496484206704,4744400,MCD
2002-06-10,16.2469482421875,16.31663219673427,16.086140846506243,16.16654454434687,3295600,MCD
2002-06-11,15.973572731018066,16.316630030590566,15.925330314240501,16.209424432776345,4383600,MCD
2002-06-12,15.94677734375,16.16118759095293,15.839571708954182,15.94677734375,4315500,MCD
2002-06-13,15.978936195373535,16.04862015411084,15.775246747102255,15.919974025351838,3260900,MCD
2002-06-14,15.609078407287598,15.91997346307177,15.303542712089113,15.87709142166666,6104400,MCD
2002-06-17,15.984294891357422,16.037897694946242,15.75916393419513,15.962854383354959,5793000,MCD
2002-06-18,15.973572731018066,16.080778328832288,15.834206885203269,15.995014259536251,4414200,MCD
2002-06-19,16.0700626373291,16.23087108481203,15.914615596056478,16.02182020532309,3921300,MCD
2002-06-20,15.823492050170898,16.091505122745385,15.769889231178256,16.053983456167153,4129200,MCD
2002-06-21,15.544754981994629,15.893171699527148,15.46435128139305,15.598357789858522,9333600,MCD
2002-06-24,15.63051986694336,15.791327276390549,15.416109646884252,15.560836928819866,4283900,MCD
2002-06-25,15.571554183959961,15.775244627248172,15.469709984704268,15.56083444146196,6270300,MCD
2002-06-26,15.426831245422363,15.485793420125471,14.939047585086984,15.357147281152379,6713700,MCD
2002-06-27,15.367866516113281,15.46971174937514,15.12665439059533,15.400027792052832,5165000,MCD
2002-06-28,15.249943733215332,15.448272827812147,15.08913528156496,15.421471930398102,5790500,MCD
2002-07-01,15.062331199645996,15.341064972331957,15.019449159416503,15.255299869484482,4421500,MCD
2002-07-02,14.853281021118164,15.137375189296701,14.799679235233013,15.062331871146666,3136900,MCD
2002-07-03,14.7031888961792,15.05696586737809,14.515579648449329,14.90151788365135,5867300,MCD
2002-07-05,14.922962188720703,14.971204604909174,14.783595322219387,14.971204604909174,2444000,MCD
2002-07-08,14.955130577087402,14.99801263162286,14.746080689025646,14.87472685263202,4038200,MCD
2002-07-09,14.901524543762207,15.083773491881498,14.713916234570533,14.987288634360862,6434300,MCD
2002-07-10,15.056976318359375,15.276746982634231,14.965851821777932,15.008733877675736,8584600,MCD
2002-07-11,14.681753158569336,15.110574611308307,14.638871115534295,14.98192848220318,10354400,MCD
2002-07-12,14.537030220031738,14.697837662516276,14.392302908362383,14.660315994095802,6179000,MCD
2002-07-15,14.231493949890137,14.515588178974124,13.904518691860407,14.472706127639631,7724700,MCD
2002-07-16,13.963482856750488,14.204695068760469,13.909881051760621,14.033166839059547,4513400,MCD
2002-07-17,13.77586841583252,14.204688800865535,13.598979879207844,14.07604268535563,6011600,MCD
2002-07-18,13.459623336791992,13.883083664472798,13.459623336791992,13.73299692562406,4569000,MCD
2002-07-19,12.955756187438965,13.400657991873604,12.918234508643968,13.400657991873604,5930600,MCD
2002-07-22,12.489407539367676,13.084396828877047,12.221394493266322,12.596613166763673,9788300,MCD
2002-07-23,12.778863906860352,13.089759042916988,12.543012107041559,12.553732875758044,5388100,MCD
2002-07-24,12.741342544555664,13.121920641626433,12.199955980044264,12.328602140563486,9107400,MCD
2002-07-25,11.712173461914062,12.950393780893581,11.658570633832452,12.666299507733289,12944500,MCD
2002-07-26,12.591254234313965,12.59661461854042,11.744332951920414,11.856898975898458,7833600,MCD
2002-07-29,13.229127883911133,13.336332519426959,12.84318833336517,13.105842092992917,5593600,MCD
2002-07-30,13.132633209228516,13.556094117741793,13.052229536914952,13.170154854815634,5802200,MCD
2002-07-31,13.266647338867188,13.395293493405916,13.0254351601141,13.26128695462948,4265400,MCD
2002-08-01,13.046878814697266,13.58290505680516,13.025437274266269,13.213046663481816,5755100,MCD
2002-08-02,12.757415771484375,13.046870242795332,12.505483971274957,12.923584533483591,4221600,MCD
2002-08-05,12.778863906860352,12.966473269843737,12.639496980712373,12.639496980712373,3880600,MCD
2002-08-06,12.31788158416748,12.923591750586032,12.307160815008661,12.778864434108451,5356100,MCD
2002-08-07,12.521565437316895,12.666291654297577,12.183868545455994,12.559087086992934,6070400,MCD
2002-08-08,12.060585021972656,12.703816632099915,11.83009367797058,12.596611022949219,11689500,MCD
2002-08-09,12.19995403289795,12.2642765916971,11.787213694780268,11.808655229305744,6870000,MCD
2002-08-12,12.28571605682373,12.484046128223236,11.931938975852479,12.140988790320456,5669900,MCD
2002-08-13,12.146347045898438,12.451881651194643,12.098104632179217,12.285713905266375,5200900,MCD
2002-08-14,12.328600883483887,12.462607414826103,11.958742570710534,12.044506668978457,5387700,MCD
2002-08-15,12.950395584106445,12.950395584106445,12.328605145515072,12.392928752647201,5306800,MCD
2002-08-16,12.757415771484375,13.052230624381266,12.71453374118515,13.052230624381266,5529700,MCD
2002-08-19,13.19159984588623,13.234481883881298,12.618052204306558,12.70381628029669,4797300,MCD
2002-08-20,13.062958717346191,13.196965265022587,12.891429477513793,13.196965265022587,6032500,MCD
2002-08-21,13.143360137939453,13.272006278475324,12.998632846440858,13.13263937063097,5060600,MCD
2002-08-22,13.079035758972168,13.239844191628059,12.848544387837393,13.229123424973285,3204800,MCD
2002-08-23,12.945026397705078,13.191598864626693,12.864622710243726,12.945026397705076,2833100,MCD
2002-08-26,12.843181610107422,13.0683125559428,12.516206467204613,13.052232431347095,3174500,MCD
2002-08-27,12.784223556518555,12.971832908720167,12.650217022430075,12.864627272493898,3663600,MCD
2002-08-28,12.634133338928223,12.902146353406595,12.580530531554846,12.607332446435791,5003900,MCD
2002-08-29,12.76278018951416,12.923588620785813,12.467966265765657,12.639494441211228,3714800,MCD
2002-08-30,12.735977172851562,12.918226084485061,12.6341319522591,12.773498827178152,2404600,MCD
2002-09-03,12.344681739807129,12.644856076559508,12.291078924075606,12.63413530893547,3968700,MCD
2002-09-04,11.921213150024414,12.3446740043247,11.792567086314815,12.33931362387163,6918100,MCD
2002-09-05,11.776493072509766,11.89441946907452,11.154702877056396,11.712170512918673,10084700,MCD
2002-09-06,11.449520111083984,11.899782206849457,11.240469195085751,11.765775655071371,8580300,MCD
2002-09-09,11.497757911682129,11.626404026788261,11.208303385901996,11.229744916280572,7200600,MCD
2002-09-10,11.417354583740234,11.685367611737785,11.170783088729,11.572802630725326,6051600,MCD
2002-09-11,11.438796997070312,11.567443137723274,11.411996101163354,11.497760194931994,4819600,MCD
2002-09-12,10.886690139770508,11.106460765742886,10.661559129946525,11.106460765742886,15956100,MCD
2002-09-13,11.00461483001709,11.085018530522024,10.725881047370695,10.77412347215136,8307000,MCD
2002-09-16,11.626409530639648,11.760416091778085,11.229750232356547,11.363756793494984,8819100,MCD
2002-09-17,10.136256217956543,11.363756810576422,10.130895832816277,11.363756810576422,24164600,MCD
2002-09-18,9.734233856201172,10.023688439817537,9.5948669480587,9.970085625549101,19584200,MCD
2002-09-19,9.56806468963623,9.86287859254846,9.541262775124254,9.54662315802665,14969100,MCD
2002-09-20,9.621671676635742,9.777118758788882,9.541266920554559,9.648472580403508,13001200,MCD
2002-09-23,9.734233856201172,9.868240380677939,9.541264133790264,9.568066052118803,9294400,MCD
2002-09-24,9.594867706298828,9.691352575129057,9.487663091678694,9.627028988445996,9042300,MCD
2002-09-25,9.702067375183105,9.86287470938873,9.568060922549051,9.648464589651864,8970600,MCD
2002-09-26,9.88968276977539,9.970086486930327,9.669912132437158,9.691352646563733,7466000,MCD
2002-09-27,9.846797943115234,10.10409017443046,9.755673483392536,9.793195139327452,11367800,MCD
2002-09-30,9.466218948364258,9.664549015494758,9.337572832815464,9.594865063913051,10127700,MCD
2002-10-01,9.79856014251709,9.905764778257225,9.455502649937449,9.56270830806651,7175900,MCD
2002-10-02,9.750313758850098,10.120170982932738,9.648468527018343,9.669910058935981,7297300,MCD
2002-10-03,9.535903930664062,9.895040403063392,9.50910201470165,9.723512230458173,5072700,MCD
2002-10-04,9.380455017089844,9.669909548363648,9.251808899542084,9.621667126484681,5223500,MCD
2002-10-07,9.353656768798828,9.48230292269455,9.225009592514358,9.24645112935802,5395000,MCD
2002-10-08,9.412618637084961,9.568066706861874,9.219649923857842,9.38045735527856,5135300,MCD
2002-10-09,8.876591682434082,9.412617767500683,8.790827590614516,9.300052780383234,7750400,MCD
2002-10-10,9.20356559753418,9.278608903330264,8.44240870804069,8.69434053634781,11885600,MCD
2002-10-11,9.632386207580566,9.78247384560028,9.2464478814578,9.337572336257557,6815000,MCD
2002-10-14,9.632386207580566,9.64846735456466,9.460858062637115,9.551982517436873,3317500,MCD
2002-10-15,9.680631637573242,9.943284319021847,9.428699724115692,9.73423445513981,7869800,MCD
2002-10-16,9.380455017089844,9.525182282726746,9.278609790635528,9.407255908183288,4948600,MCD
2002-10-17,9.557345390319824,9.557345390319824,9.160686196175316,9.423338864363355,6647800,MCD
2002-10-18,9.369735717773438,9.450139426022945,9.251810347166735,9.364375334238321,5251500,MCD
2002-10-21,9.809277534484863,9.889682269964991,9.375096665880104,9.42869948207063,6977500,MCD
2002-10-22,10.157694816589355,10.693720906701962,10.002246759710157,10.157694816589355,16937000,MCD
2002-10-23,10.318503379821777,10.38282696762496,9.927204535986249,9.996887485583349,6447600,MCD
2002-10-24,10.029048919677734,10.350664818770912,9.954005584765206,10.334584688368947,4563400,MCD
2002-10-25,9.916484832763672,10.04513099979935,9.798559435244847,9.87896316184354,5127400,MCD
2002-10-28,9.819999694824219,10.098733560632654,9.78247802488632,10.088012791396448,3868500,MCD
2002-10-29,9.873601913452148,9.943284864438898,9.594868064727628,9.739595373379448,3796300,MCD
2002-10-30,9.755675315856934,9.846799792696064,9.573426362178672,9.84143940907157,4758600,MCD
2002-10-31,9.707432746887207,9.862879780221359,9.594866737158883,9.702072363339322,5394100,MCD
2002-11-01,9.718152046203613,9.852158561593223,9.637748341447562,9.659189874656414,4333200,MCD
2002-11-04,9.878959655761719,10.055848200455937,9.755673917239063,9.819996466734148,7347800,MCD
2002-11-05,10.146974563598633,10.146974563598633,9.86288035338294,9.91648316958818,5764700,MCD
2002-11-06,10.216659545898438,10.30242365997022,10.018330415503268,10.093373759718858,7627900,MCD
2002-11-07,10.350665092468262,10.559715994720472,10.077291622129826,10.184497265458587,7843400,MCD
2002-11-08,9.535903930664062,9.600226484196742,8.84442983466215,9.380455885247736,19940700,MCD
2002-11-11,9.160686492919922,9.369736353019452,9.155326109021383,9.300053407115838,7006900,MCD
2002-11-12,9.160686492919922,9.24645059051915,8.710424469329633,9.112444060221769,10766200,MCD
2002-11-13,9.321017265319824,9.337322625343978,8.978612997957763,9.05470260478419,8041100,MCD
2002-11-14,9.402543067932129,9.446022996328084,9.217753113088506,9.321018331770123,6033100,MCD
2002-11-15,9.446022033691406,9.505807317884397,9.29384281813566,9.402542109726456,6561400,MCD
2002-11-18,9.647115707397461,9.734075540701717,9.446020444979503,9.527546195764854,8322800,MCD
2002-11-19,9.696035385131836,9.788430381831548,9.5329858787881,9.61994575372389,5145300,MCD
2002-11-20,9.81016731262207,9.89169308149852,9.647117848155599,9.663423209259532,4007200,MCD
2002-11-21,10.163444519042969,10.25583950691221,9.810168894656037,9.810168894656037,5377100,MCD
2002-11-22,10.13083267211914,10.353667435302295,10.065613297678995,10.071048418322885,5764200,MCD
2002-11-25,9.90799331665039,10.152568449050243,9.799294064083735,10.043868159840802,6269200,MCD
2002-11-26,9.902563095092773,10.000393196427227,9.750383858922113,9.766688184715656,4250500,MCD
2002-11-27,10.054741859436035,10.130831466105962,9.869951926114949,9.886257286105565,4094800,MCD
2002-11-29,10.054741859436035,10.130831466105962,9.907996729449911,9.98952145611671,2289200,MCD
2002-12-02,10.1851806640625,10.2449659417184,10.02213122618301,10.1253953864066,5120100,MCD
2002-12-03,9.913434028625488,10.16887850477163,9.85908385335261,10.163444420223376,4543000,MCD
2002-12-04,9.98408317565918,10.13626232502604,9.565588441614903,9.793858202307899,7108600,MCD
2002-12-05,10.20691967010498,10.418884116110686,9.663420240024386,9.875384686030092,14118700,MCD
2002-12-06,9.766685485839844,10.065610828051986,9.723205567999916,9.962345634441027,8393200,MCD
2002-12-09,9.456894874572754,9.761254426028959,9.337325309947248,9.701470162037927,9447700,MCD
2002-12-10,9.429718971252441,9.494938347600831,9.337323990889473,9.462328659426635,6246500,MCD
2002-12-11,9.348191261291504,9.424280855061616,9.201446156183748,9.293841107180153,6536300,MCD
2002-12-12,9.456894874572754,9.527550418348667,9.348195553088688,9.348195553088688,5779100,MCD
2002-12-13,9.424284934997559,9.61451003841754,9.304715373503228,9.326454822573373,5476300,MCD
2002-12-16,9.446022033691406,9.538417001697319,9.315582261796557,9.51124243796041,6332700,MCD
2002-12-17,8.690558433532715,9.065573445804798,8.467723681645456,8.994917917659153,35334900,MCD
2002-12-18,8.674251556396484,8.73947143055628,8.53294156988952,8.543811808076894,13276500,MCD
2002-12-19,8.50033187866211,8.636206745862658,8.429676885519246,8.54924639546426,11189100,MCD
2002-12-20,8.560118675231934,8.619903444463171,8.407938932802304,8.424243775625078,19431600,MCD
2002-12-23,8.45141887664795,8.45141887664795,8.244888966620818,8.26119380947723,11363100,MCD
2002-12-24,8.413373947143555,8.46228899633047,8.326414090065322,8.353589174982679,3861900,MCD
2002-12-26,8.467723846435547,8.511203773585486,8.402503955710639,8.424243919285608,5791900,MCD
2002-12-27,8.42424488067627,8.516639865994582,8.407940035714708,8.418809759581857,6064500,MCD
2002-12-30,8.560118675231934,8.560118675231934,8.369893608453692,8.494898785619235,7187600,MCD
2002-12-31,8.739474296569824,8.739474296569824,8.484029316932503,8.532944368173869,7717100,MCD
2003-01-02,8.994917869567871,9.01665835092513,8.668818424033033,8.788388479889942,8308500,MCD
2003-01-03,8.76121711730957,8.994921157466312,8.712302053019103,8.967746582479869,5714800,MCD
2003-01-06,9.049269676208496,9.06013991885701,8.788390072504543,8.831870006455201,7310900,MCD
2003-01-07,9.060136795043945,9.065571914494246,8.886217119206469,9.049266556143342,4952400,MCD
2003-01-08,9.152533531188965,9.196013458598568,8.946003098510921,8.984048942057159,5686000,MCD
2003-01-09,9.168835639953613,9.293840257328918,9.103615253655308,9.125355727969033,8273300,MCD
2003-01-10,9.369927406311035,9.37536252347538,9.049262750112932,9.092742650785086,7726900,MCD
2003-01-13,9.41884994506836,9.446024515946284,9.26666965287906,9.429720188076901,5546100,MCD
2003-01-14,9.217754364013672,9.369934652373264,9.157970102258059,9.321019596709231,7430300,MCD
2003-01-15,9.07101058959961,9.157970461604881,8.92970053843018,9.087314917698444,6401700,MCD
2003-01-16,8.61446762084961,9.179706584007317,8.505767301920825,9.08731162391077,17167700,MCD
2003-01-17,8.397069931030273,8.619904716333417,8.266630132558435,8.614470113471688,14052300,MCD
2003-01-21,8.337285995483398,8.505770622621602,8.32098114860719,8.489465775745394,6566700,MCD
2003-01-22,8.348153114318848,8.663382819892867,8.26119326703244,8.33184827253304,7321500,MCD
2003-01-23,8.152493476867676,8.304673209972497,7.962268421745466,8.114448673171864,14923500,MCD
2003-01-24,8.098142623901367,8.320977862029997,8.032922743835012,8.30467250327226,9160100,MCD
2003-01-27,7.989444732666016,8.147059610064836,7.9568350440023465,7.9568350440023465,6047700,MCD
2003-01-28,7.97313928604126,8.032924056289602,7.880744311270974,7.989444129141423,6247000,MCD
2003-01-29,7.815524578094482,7.978574567347734,7.744869565474019,7.978574567347734,6954300,MCD
2003-01-30,7.859005451202393,7.9133556269298895,7.717695408968252,7.853570329965305,7055600,MCD
2003-01-31,7.739434719085693,7.820959975761436,7.560079880049364,7.744869839861739,8874300,MCD
2003-02-03,7.891615390777588,7.945965046327168,7.647040126678622,7.647040126678622,6697300,MCD
2003-02-04,7.772045135498047,7.820960187161333,7.6361702223541,7.761174893652134,6807300,MCD
2003-02-05,7.641607284545898,7.869876719761217,7.636172162242208,7.772047109903736,4762500,MCD
2003-02-06,7.435075759887695,7.6742153901135,7.435075759887694,7.587255524576843,5625100,MCD
2003-02-07,7.364420413970947,7.59269031007349,7.326375085739416,7.489425085572898,5469300,MCD
2003-02-10,7.445943832397461,7.478554033901558,7.369854226090517,7.413334149214934,4617300,MCD
2003-02-11,7.55464506149292,7.706825339380207,7.505730527516649,7.511165130188457,6907300,MCD
2003-02-12,7.516599178314209,7.636169231495708,7.429639328117335,7.505729456200396,5807600,MCD
2003-02-13,7.375288009643555,7.456813245199908,7.288328173040654,7.418767927945005,5902700,MCD
2003-02-14,7.402462005615234,7.413332242761673,7.152452252782938,7.239412076668705,7219000,MCD
2003-02-18,7.310070514678955,7.348115844333536,7.206805804637503,7.217675528594755,5558000,MCD
2003-02-19,7.337245464324951,7.402465361809239,7.288330411631318,7.3318103432875095,4610800,MCD
2003-02-20,7.272026062011719,7.473120889195091,7.228546127394865,7.473120889195091,3686300,MCD
2003-02-21,7.380725860595703,7.440510640805985,7.185066155826118,7.206806123022739,3961400,MCD
2003-02-24,7.212237358093262,7.397026720530066,7.152452091776526,7.391592120400619,4030900,MCD
2003-02-25,7.1470184326171875,7.228543671061958,7.027448912212638,7.228543671061958,6676800,MCD
2003-02-26,6.9622321128845215,7.157891838742729,6.94049214334472,7.092671930123326,5776300,MCD
2003-02-27,7.201373100280762,7.2068082232442565,6.956798268463899,6.994843092564653,7317600,MCD
2003-02-28,7.397028923034668,7.440508846945168,7.212239505575833,7.255719429486333,9021200,MCD
2003-03-03,7.168758392333984,7.527468508502008,7.168758392333985,7.527468508502008,4813200,MCD
2003-03-04,7.016578674316406,7.119843872700173,7.016578674316406,7.070928833289075,3717900,MCD
2003-03-05,6.940489768981934,7.092669503699387,6.929619528769896,7.0491895794944,4830400,MCD
