Date,Close,High,Low,Open,Volume,Ticker
,HON,HON,HON,HON,HON,
2002-02-19,16.99241828918457,17.877170175687844,16.862308692401893,17.564904933949062,5678323,HON
2002-02-20,17.955242156982422,17.98126408535807,17.226623743542092,17.226623743542092,6669245,HON
2002-02-21,17.721033096313477,18.085343212548395,17.174569579056055,17.82512185877059,5989934,HON
2002-02-22,18.262298583984375,18.34556984386543,17.523272642830836,17.825128059982482,6096104,HON
2002-02-25,18.970109939575195,18.9961307713784,18.42885034547293,18.449667894700223,6157758,HON
2002-02-26,18.79315185546875,19.230322442702207,18.605793979280563,19.178278588205487,4737482,HON
2002-02-27,19.334407806396484,19.948529563706266,19.042960080412495,19.10020941160272,6838627,HON
2002-02-28,19.839248657226562,20.03701538000719,19.469733834680483,19.490551384446864,8422722,HON
2002-03-01,20.7083740234375,20.7083740234375,19.54258312264511,20.063025962526105,6283849,HON
2002-03-04,20.557456970214844,21.275666801127663,20.115080757333157,20.583477800701,7036500,HON
2002-03-05,19.932926177978516,20.60950091498443,19.880882307356785,20.297235481792338,5752776,HON
2002-03-06,20.29723358154297,20.635522023105846,19.828836580337526,19.984968177585504,6353850,HON
2002-03-07,20.697975158691406,20.786448627857595,20.50541174606723,20.76563108105831,7320400,HON
2002-03-08,20.73961067199707,21.036261824621,20.505412161034855,20.81767757880501,3568942,HON
2002-03-11,20.874921798706055,21.119529048942898,20.45336321247152,20.739607760766454,2485984,HON
2002-03-12,20.906147003173828,21.07789283923126,20.593881645845663,20.874920688387128,2820521,HON
2002-03-13,20.734405517578125,21.202802547118146,20.505412494428693,20.90615138967102,2346205,HON
2002-03-14,21.010231018066406,21.067478141006877,20.692760259519627,20.963390454332792,2801156,HON
2002-03-15,20.817668914794922,21.129931993144144,20.66153516615963,21.01023225117395,5124769,HON
2002-03-18,20.854097366333008,20.968593822156212,20.6875570669538,20.765621727557523,2226346,HON
2002-03-19,20.812471389770508,21.04146440152243,20.72399571231741,20.895741575862115,3566383,HON
2002-03-20,20.479381561279297,20.973801439420157,20.193139287946458,20.812464403295657,3320322,HON
2002-03-21,20.292020797729492,20.458561090142954,20.05782019733236,20.323247102557016,2640009,HON
2002-03-22,20.14109992980957,20.297231511131404,19.9068992436349,20.292028229817983,4386141,HON
2002-03-25,19.59463119506836,20.193141032037186,19.443705125136454,19.98496340924877,2648690,HON
2002-03-26,19.875675201416016,20.037012291971692,19.521774700467585,19.521774700467585,2431230,HON
2002-03-27,19.932926177978516,20.068240241595014,19.802815396693333,19.958949218020233,2589484,HON
2002-03-28,19.917308807373047,20.17232704786013,19.917308807373047,20.037010795874867,1902828,HON
2002-04-01,20.04221534729004,20.18273487420807,19.599839222508184,19.917307873662196,2396842,HON
2002-04-02,19.984960556030273,20.219158967318023,19.657083222119553,20.06302742961308,2255393,HON
2002-04-03,19.688312530517578,20.271205902920265,19.56340507185479,20.167118195252105,5321640,HON
2002-04-04,19.776790618896484,19.828834479130865,19.646679863579894,19.776790618896484,3477462,HON
2002-04-05,19.766376495361328,19.88087517913774,19.370841010992347,19.776787475214565,3626702,HON
2002-04-08,19.72473907470703,19.823623486438162,19.391656252191034,19.766374151338947,2362342,HON
2002-04-09,19.589427947998047,19.974554672774026,19.568610406629666,19.880875736616325,2475523,HON
2002-04-10,20.791656494140625,20.82288281790627,19.76118118148894,19.80281627984313,4110811,HON
2002-04-11,20.791656494140625,21.077898900056603,20.55225246914221,20.796859776703997,4514124,HON
2002-04-12,21.11432456970215,21.260047371523534,20.69276600738425,20.817673475549462,3349146,HON
2002-04-15,20.817668914794922,21.260042713853327,20.677149424807432,21.12472871323533,4001747,HON
2002-04-16,21.213207244873047,21.31209168150909,20.94778245976468,20.95298795038505,2473631,HON
2002-04-17,21.057079315185547,21.129940730261502,20.71358757750873,21.109123183096944,3477017,HON
2002-04-18,19.932926177978516,20.81767860693306,19.62066074478642,20.479390133699248,9521149,HON
2002-04-19,19.709131240844727,19.834036497453663,19.386457118477175,19.82883321649219,5963669,HON
2002-04-22,19.443702697753906,19.82882937379082,19.2719568984693,19.651878085092402,3029522,HON
2002-04-23,19.542583465576172,19.880871759327164,19.105412974837854,19.256341224294975,2400403,HON
2002-04-24,19.402070999145508,19.714336379554805,19.386458945328776,19.54259053080276,2239812,HON
2002-04-25,19.65187644958496,19.776783881053465,18.741103682125434,19.46451861657298,3629929,HON
2002-04-26,19.214710235595703,19.880875986685044,19.214710235595703,19.7767882785339,3497161,HON
2002-04-29,18.75151824951172,19.672700070346337,18.60579544543779,19.33441388472983,3042766,HON
2002-04-30,19.089799880981445,19.35522457051974,18.709876533634144,18.813964213951042,3610008,HON
2002-05-01,19.152259826660156,19.32400566971139,18.47048084046494,19.25634754685446,2986898,HON
2002-05-02,19.308395385742188,19.33441842588384,18.902450983872075,19.2563515149206,3033863,HON
2002-05-03,19.011735916137695,19.303183674944,18.761923235809327,19.303183674944,2993464,HON
2002-05-06,18.73590087890625,19.308385370456975,18.66303949754932,19.152253838977842,2684414,HON
2002-05-07,19.67270278930664,20.19314586613769,18.82958774457261,19.048171980893983,4940029,HON
2002-05-08,20.099454879760742,20.245179842250522,19.776783069481468,19.932914590584343,3004037,HON
2002-05-09,19.81842613220215,20.089054211226088,19.61545396820354,19.750768007715507,1692602,HON
2002-05-10,19.6987247467041,19.932923234650612,19.547796439456548,19.932923234650612,1904942,HON
2002-05-13,19.943326950073242,20.099458499292453,19.646675901826335,19.646675901826335,1193580,HON
2002-05-14,20.474185943603516,20.56265941500695,20.182738071582044,20.531433094018393,2589038,HON
2002-05-15,20.427337646484375,20.55744837288667,20.245183071413315,20.55744837288667,2687530,HON
2002-05-16,20.50473976135254,20.645935598984618,20.39492052985034,20.520426954369853,1894481,HON
2002-05-17,20.64069938659668,20.64069938659668,20.32693119136414,20.431522069838078,2481310,HON
2002-05-20,20.342626571655273,20.567493363226728,20.274642813705082,20.47336354305397,2316713,HON
2002-05-21,19.97132682800293,20.598863196322604,19.767377841313223,20.473356810696494,1944005,HON
2002-05-22,20.034074783325195,20.081140775677845,19.72030890128746,19.84058471268827,1235758,HON
2002-05-23,20.394916534423828,20.394916534423828,19.715085761266888,20.002705704492772,1791204,HON
2002-05-24,19.80922508239746,20.39492633711876,19.5582121618848,20.39492633711876,2928583,HON
2002-05-28,19.688941955566406,19.924269839020596,19.584353265205866,19.871975493840328,2231465,HON
2002-05-29,19.558197021484375,19.79352256234262,19.296723211600035,19.741228244384583,3996294,HON
2002-05-30,19.788299560546875,19.793530104382782,19.165993609584262,19.453613577994,3472454,HON
2002-05-31,20.499496459960938,20.499496459960938,19.84581424223689,19.898108553243553,9223227,HON
2002-06-03,19.636646270751953,20.499508457599266,19.631417946638265,20.499508457599266,3387318,HON
2002-06-04,19.00387954711914,19.92426652970649,18.87837313953244,19.793529578422863,4536604,HON
2002-06-05,19.349029541015625,19.516371462363576,19.06140950365107,19.08755556881392,3795862,HON
2002-06-06,18.925437927246094,19.401317468586075,18.82607758429145,19.401317468586075,2367572,HON
2002-06-07,19.19736671447754,19.443151167797126,18.37634131910218,18.564602011230384,3146933,HON
2002-06-10,19.223522186279297,19.505911665131528,19.009114249695628,19.19737390226378,3168300,HON
2002-06-11,19.03526496887207,19.830143692079236,18.993429480292324,19.505916435490214,3834924,HON
2002-06-12,19.270572662353516,19.301949249415653,18.616890435084787,19.035247149340528,3105644,HON
2002-06-13,18.862688064575195,19.343800511109293,18.81562204086346,18.98296617620872,1941222,HON
2002-06-14,18.616901397705078,18.862685917803088,18.297903687969978,18.862685917803088,2954291,HON
2002-06-17,19.34379005432129,19.34901837629881,18.841760139766272,18.904513324062084,2604842,HON
2002-06-18,19.474529266357422,19.63141448361578,19.181681004985396,19.343794545435156,1728993,HON
2002-06-19,19.01956558227539,19.636640863478434,18.878369788754135,19.359479819204463,3030746,HON
2002-06-20,18.857450485229492,19.265348423565065,18.731941890291676,18.878368214370067,3258890,HON
2002-06-21,18.538455963134766,18.930665669510358,18.4024895911767,18.538455963134766,3742554,HON
2002-06-24,18.575063705444336,19.087550421465437,18.198542263852623,18.538457670021035,2412088,HON
2002-06-25,18.22469139099121,19.192143377169245,18.22469139099121,18.95681550829587,3277030,HON
2002-06-26,18.33451271057129,18.465248580334954,17.764499878210838,17.780189292630194,3414027,HON
2002-06-27,18.460010528564453,18.92543444785794,18.256061556887108,18.590747447348924,3011493,HON
2002-06-28,18.423410415649414,18.69011266112652,18.381574943425168,18.56460624445379,4154325,HON
2002-07-01,17.947526931762695,18.52276795187356,17.916150330491686,18.42340871451536,2791697,HON
2002-07-02,17.54486083984375,18.19854456673978,17.445501588264502,17.947529500549614,3493488,HON
2002-07-03,17.87953758239746,17.87953758239746,17.466410267352288,17.54485174107718,3404902,HON
2002-07-05,19.087547302246094,19.087547302246094,17.900459401509757,17.95275483933029,2009220,HON
2002-07-08,18.7999267578125,19.233972993889342,18.575060045895263,18.956809735861327,2805274,HON
2002-07-09,18.21946907043457,19.04572443588347,18.078273182019878,18.90452854746878,2942828,HON
2002-07-10,17.534404754638672,18.433873146163723,17.387979461125703,18.428643711039967,3467446,HON
2002-07-11,17.32522201538086,17.57100651631768,16.734292660334233,17.492565008587054,4379130,HON
2002-07-12,17.032373428344727,17.73312208360797,16.838883243985972,17.414124362621394,3291832,HON
2002-07-15,16.865028381347656,17.126502291936966,16.41006541979257,17.032371373311513,4720455,HON
2002-07-16,16.73428726196289,17.152644054995456,16.608779780034258,16.865023066006092,4125946,HON
2002-07-17,16.263635635375977,17.492560008907013,15.949867474038859,17.387970251778906,7940059,HON
2002-07-18,16.749975204467773,17.10035050526041,16.430978718156215,16.525109611363394,3353375,HON
2002-07-19,15.798221588134766,16.629706175372355,15.751155564103257,16.603559000936926,4280750,HON
2002-07-22,15.4530668258667,16.206108300256727,14.945808634669032,15.667473519715355,5227044,HON
2002-07-23,14.903972625732422,15.81912873248338,14.903972625732422,15.636098621180258,4391706,HON
2002-07-24,16.08060646057129,16.148589089915042,14.40717790168363,14.40717790168363,5722616,HON
2002-07-25,16.08060646057129,16.446668992516944,15.68316733046698,15.714543928625634,5743873,HON
2002-07-26,16.028316497802734,16.31593650267691,15.609958411548488,16.08061084231665,3879329,HON
2002-07-29,17.319995880126953,17.46642116582502,16.44667471083093,16.44667471083093,3753683,HON
2002-07-30,17.272924423217773,17.513479444992882,16.812731001074837,17.1892523873521,3329447,HON
2002-07-31,16.92255401611328,17.20494569302818,16.352543447993195,17.20494569302818,3322547,HON
2002-08-01,16.47281265258789,17.173560969216332,16.4571243568467,16.92254601726301,2379592,HON
2002-08-02,15.871426582336426,16.60355157947382,15.740689658548396,16.498961818433944,3051224,HON
2002-08-05,15.113163948059082,16.258418252714105,14.956280861166086,15.960338167521368,3440403,HON
2002-08-06,15.897575378417969,16.211343583727217,15.20728577075656,15.20728577075656,3502169,HON
2002-08-07,16.598316192626953,16.73428250018956,15.766831165277106,16.34207186952279,3531994,HON
2002-08-08,17.712203979492188,17.712203979492188,16.26364178895963,16.76044027065921,4510674,HON
2002-08-09,17.126501083374023,17.445498743361423,17.027140737950226,17.44026819987313,5901570,HON
2002-08-12,17.068981170654297,17.231094764525473,16.734296223035606,16.76044228779808,3090954,HON
2002-08-13,15.792986869812012,16.78135646257528,15.792986869812012,16.734291561028677,4961953,HON
2002-08-14,16.12244415283203,16.216575070363806,15.322336349025674,15.688397821512035,5910473,HON
2002-08-15,16.802276611328125,16.83888265112519,15.897578934676899,16.185198928844308,4271847,HON
2002-08-16,16.72757911682129,16.99059196751132,16.464566266131254,16.88538660391914,4116598,HON
2002-08-19,16.79068946838379,17.027401085375253,16.532938133854007,16.648662721504913,3293056,HON
2002-08-20,16.117385864257812,16.674972696046865,16.112126769843396,16.648670524491457,3422819,HON
2002-08-21,16.175254821777344,16.40144508833168,15.91224194911152,16.25415801362853,3427493,HON
2002-08-22,16.490869522094727,16.56977271250932,16.122652400331447,16.306760961213087,3192561,HON
2002-08-23,15.964841842651367,16.49086636099212,15.843855857292976,16.49086636099212,3295170,HON
2002-08-26,15.9332857131958,16.122655641421137,15.649233054020074,16.085833028577735,3612123,HON
2002-08-27,15.544013023376465,16.15420054982926,15.359903495518632,16.04373505643056,4621407,HON
2002-08-28,15.465123176574707,15.638711332601316,15.138987717787616,15.544027492903737,4122162,HON
2002-08-29,15.370431900024414,15.62292313363327,15.091638495977929,15.175801868320711,3432056,HON
2002-08-30,15.754427909851074,15.933275057806465,15.281005639051502,15.380950750077556,2828867,HON
2002-09-03,15.312578201293945,15.61241263907258,15.254715846017136,15.596630880143142,3939536,HON
2002-09-04,15.828082084655762,15.8806842243218,15.465125087797714,15.596630436962814,3052893,HON
2002-09-05,15.6492280960083,15.754433454293153,15.501941041041821,15.754433454293153,3584745,HON
2002-09-06,15.985881805419922,16.043744130766147,15.728130330478832,15.84385498117128,2177045,HON
2002-09-09,15.864888191223145,15.975353693935759,15.728122760773369,15.964833276208854,2274646,HON
2002-09-10,15.885936737060547,16.201551655214494,15.754431451646939,15.885936737060547,2829312,HON
2002-09-11,15.002215385437012,15.88593647154953,14.98643475145113,15.796512878962865,6355965,HON
2002-09-12,14.907526969909668,15.312565350077453,14.802321659301537,15.002210744534732,7453502,HON
2002-09-13,12.393134117126465,13.045403628608561,12.35631264025402,12.76135111901201,32712875,HON
2002-09-16,12.966506958007812,12.966506958007814,12.377359683239412,12.377359683239412,13564518,HON
2002-09-17,12.908644676208496,13.17165761432085,12.729797396842548,13.150616757924857,9991570,HON
2002-09-18,12.624585151672363,12.840254929349731,12.39313474025621,12.703489436946908,4922222,HON
2002-09-19,12.051223754882812,12.43522156766452,11.888156022298912,12.361578579792274,5471436,HON
2002-09-20,12.440474510192871,12.545679833675141,12.277406872914582,12.308968134985138,7191526,HON
2002-09-23,12.082782745361328,12.387877299027068,12.03544083355898,12.230069809771715,4232228,HON
2002-09-24,11.451553344726562,12.182727302007134,11.446293132561403,12.082782154288275,5194437,HON
2002-09-25,12.0775146484375,12.30370475152262,11.59883228074469,11.825023500409939,3813445,HON
2002-09-26,12.308964729309082,12.598278451401947,12.119596092700332,12.177458390486862,5609880,HON
2002-09-27,11.782946586608887,12.324752848874944,11.704043412442385,12.151164749127954,4397159,HON
2002-09-30,11.393685340881348,11.651437867125914,11.220097292224109,11.651437867125914,4498989,HON
2002-10-01,12.067002296447754,12.282672125716813,11.493635783704834,11.625142212900455,3892127,HON
2002-10-02,11.519938468933105,12.219551296914931,11.441035270249907,12.072264209458593,3214040,HON
2002-10-03,11.377909660339355,11.688264422224586,11.225362385572362,11.404210722095588,3716735,HON
2002-10-04,10.541529655456543,11.677742031524678,10.483666212753546,11.65144097419634,5799295,HON
2002-10-07,10.557311058044434,11.04651416142975,10.362683199068286,10.783502424610857,4984767,HON
2002-10-08,10.378463745117188,10.836104453473125,10.099670256952104,10.783502329887579,5250081,HON
2002-10-09,10.099672317504883,10.388986289413415,10.020769116028594,10.204877702721005,4231004,HON
2002-10-10,10.310078620910645,10.431064607105453,9.873478814793998,10.099669035435848,10530211,HON
2002-10-11,11.29900074005127,11.419986679302104,10.599388386113459,10.625689434520103,6674587,HON
2002-10-14,11.035993576049805,11.230622548775013,10.841364603324594,11.020212939065125,3195344,HON
2002-10-15,11.751378059387207,11.777680217779395,11.467325691235535,11.704036184125261,5465426,HON
2002-10-16,11.220101356506348,11.677743147495432,11.151718600917745,11.677743147495432,3951778,HON
2002-10-17,11.719830513000488,11.888158494001408,11.425256267103554,11.677748796895584,6360083,HON
2002-10-18,11.882893562316895,11.967056961116223,11.493635609708281,11.572538796082652,4547288,HON
2002-10-21,12.656147956848145,12.729792039824044,11.861851495834559,11.882892343376032,3904814,HON
2002-10-22,12.287934303283691,12.514123456599407,12.109084832616336,12.414179412111066,2913670,HON
2002-10-23,12.361577033996582,12.477301714753208,12.09856416275148,12.166946928653122,3068362,HON
2002-10-24,12.382617950439453,12.987545770968502,12.266892152490716,12.782396355599188,4999903,HON
2002-10-25,12.5614652633667,12.6824512641026,12.177466411740728,12.230069651867248,3335012,HON
2002-10-28,12.456258773803711,12.782394143470016,12.38787601937528,12.677188789307072,3269240,HON
2002-10-29,12.614066123962402,12.671929570650066,12.230068427364026,12.503600558995709,4898407,HON
2002-10-30,12.7350492477417,12.777130932898338,12.524638588797549,12.703487983874222,3210034,HON
2002-10-31,12.593024253845215,12.88759832544393,12.550942562639866,12.771872558048583,3374742,HON
2002-11-01,12.955982208251953,13.098009045088416,12.440478096100074,12.46677915540669,3366173,HON
2002-11-04,13.182170867919922,13.676634073850229,13.045404259202074,13.161130022975732,3982939,HON
2002-11-05,13.56617259979248,13.592473663879767,12.966504988859548,13.050669510519802,3043433,HON
2002-11-06,14.244741439819336,14.339426366643387,13.781840578801557,13.781840578801557,6284294,HON
2002-11-07,13.571430206298828,14.302605230412333,13.518828088226178,14.244741783951687,3803652,HON
2002-11-08,13.681900024414062,13.887049465257283,13.518832291111794,13.75028279916811,4585794,HON
2002-11-11,13.050666809082031,13.681895566257786,13.013844210401025,13.681895566257786,3419258,HON
2002-11-12,13.297900199890137,13.450447483248809,13.098011002703883,13.250558286062555,4622854,HON
2002-11-13,13.282113075256348,13.618768753443533,13.07170243895409,13.16638733694814,3613458,HON
2002-11-14,12.182727813720703,12.224809512809557,11.309526974722758,11.362129098583823,19519173,HON
2002-11-15,12.298449516296387,12.308969938528053,11.888150816100273,12.098560377314163,8047788,HON
2002-11-18,12.04284954071045,12.54132093760016,11.984518176668553,12.408748530054986,5129332,HON
2002-11-19,12.191335678100586,12.30269672781963,11.989826118406521,12.037552925790253,4405172,HON
2002-11-20,12.143606185913086,12.19133185268915,11.942096689448924,12.117091926593051,3935085,HON
2002-11-21,13.087525367736816,13.198886432901748,12.461785187752069,12.589053690074955,7688656,HON
2002-11-22,12.811768531799316,13.124639006616114,12.647379017520919,13.08751792225769,5450514,HON
2002-11-25,12.992074966430664,13.092829205000843,12.488300396682304,12.886016747566408,3235408,HON
2002-11-26,12.748143196105957,13.204192138127267,12.732234629880722,12.832990008273184,3700041,HON
2002-11-27,12.960249900817871,13.352662031070903,12.811768935599659,12.912523112461866,4228444,HON
2002-11-29,13.792808532714844,13.861745633368653,13.315548305137655,13.522361858363734,5117090,HON
2002-12-02,13.697356224060059,14.312490610796935,13.469331270872061,14.264764928998995,6409606,HON
2002-12-03,13.442818641662598,13.62311680939575,13.251914765570575,13.575391121780841,3775162,HON
2002-12-04,13.25721549987793,13.384485105465915,13.076917360975038,13.283729766535384,3894687,HON
2002-12-05,12.901925086975098,13.495849301264867,12.838290832143683,13.469333902785973,3449863,HON
2002-12-06,12.92313003540039,13.114033829952797,12.567836705867867,12.594350965440158,3773159,HON
2002-12-09,12.403447151184082,12.832981532468587,12.392841447372014,12.832981532468587,4554188,HON
2002-12-10,12.843587875366211,12.912524953574906,12.435266007020013,12.700409741146958,5522963,HON
2002-12-11,13.156457901000977,14.100371179268198,12.63147217938244,12.843587383690231,5865067,HON
2002-12-12,12.965553283691406,13.389784827910702,12.832981981402822,13.33675630699527,5649165,HON
2002-12-13,12.573138236999512,12.753436308783055,12.514806872068064,12.726922051996032,3815782,HON
2002-12-16,12.944347381591797,13.055708448516922,12.604962452101574,12.700414955984884,3529991,HON
2002-12-17,12.748143196105957,12.99207679615817,12.6739032203882,12.94434997184982,3079380,HON
2002-12-18,12.567834854125977,13.230695748295128,12.361022534301874,12.726921513751842,5555793,HON
2002-12-19,12.679204940795898,12.859503134174828,12.24967143989972,12.25497316920089,6359192,HON
2002-12-20,12.477694511413574,12.726929802626296,12.170126694113426,12.726929802626296,7660500,HON
2002-12-23,12.090578079223633,12.355722957406769,12.042852406378202,12.212545938870479,5326203,HON
2002-12-24,11.989822387695312,12.111789106519502,11.825432853847717,12.037549180228542,1832047,HON
2002-12-26,12.02164363861084,12.376937088040808,11.910283710827654,12.159518960546116,2461389,HON
2002-12-27,11.76710033416748,12.122393626558944,11.729980374646656,12.117090775198827,2729375,HON
2002-12-30,11.915580749511719,11.98982179778183,11.666345597879978,11.899673320292507,3813891,HON
2002-12-31,12.726922035217285,12.886008701361476,11.80952312343683,11.904974447744271,7381609,HON
2003-01-02,13.24660873413086,13.336758359190828,12.758742889742619,13.336758359190828,6566413,HON
2003-01-03,13.124646186828613,13.389790019848162,12.992073707502648,13.257217540522197,2918010,HON
2003-01-06,13.570083618164062,13.649626403602305,13.198881701521602,13.230698815696897,3498385,HON
2003-01-07,13.336759567260742,13.665537602940494,13.283729907749889,13.570086241958952,3955785,HON
2003-01-08,12.992074966430664,13.342064499727984,12.992074966430664,13.342064499727984,3905927,HON
2003-01-09,13.601901054382324,13.665535284239542,13.177669478438125,13.283727653832182,3952446,HON
2003-01-10,13.596597671508789,13.71326042169616,13.38448245462704,13.490539500251922,3613347,HON
2003-01-13,13.464030265808105,13.760992355696217,13.464030265808104,13.734478084390567,3051558,HON
2003-01-14,13.58598804473877,13.782194648132911,13.442809948848002,13.654925104493154,2743731,HON
2003-01-15,13.400389671325684,13.639019125748819,13.400389671325684,13.639019125748819,2549308,HON
2003-01-16,13.336759567260742,13.745081529390665,13.209489960319802,13.511754854692455,3500833,HON
2003-01-17,13.28372859954834,13.787502998679564,13.124643013579426,13.230700070892036,3819566,HON
2003-01-21,12.870104789733887,13.384484933163334,12.81707625710163,13.384484933163334,3005039,HON
2003-01-22,12.679204940795898,13.007984197951455,12.62617526582618,12.75344490986794,2995802,HON
2003-01-23,13.076910972595215,13.076910972595213,12.67919491576268,12.875401518808486,3059237,HON
2003-01-24,12.498903274536133,12.992072023240139,12.403450786618613,12.992072023240139,3092290,HON
2003-01-27,11.878461837768555,12.38223616279419,11.878461837768555,12.329207641938421,5294375,HON
2003-01-28,12.445870399475098,12.498898915584505,12.196634122497198,12.223149506183743,3424711,HON
2003-01-29,12.429960250854492,12.445869930719942,12.228450771596455,12.445869930719942,3558147,HON
2003-01-30,12.461784362792969,12.583750002778384,12.292091911963535,12.477692924530196,4145756,HON
2003-01-31,12.960249900817871,13.002672712128273,12.557229816473637,12.912523112461866,7207329,HON
2003-02-03,12.848894119262695,13.07161509482217,12.774654169286958,12.981466584137344,3728420,HON
2003-02-04,12.753440856933594,12.891316167027192,12.541325601360775,12.726926590691015,3184771,HON
2003-02-05,12.748143196105957,13.161769294859976,12.6739032203882,12.954955682666641,4199509,HON
2003-02-06,12.726922035217285,12.886008701361476,12.594349625825163,12.673893521713152,2488878,HON
2003-02-07,12.610267639160156,12.886017217245973,12.488300851865594,12.859502942971618,3031859,HON
2003-02-10,12.53072452545166,12.615570208781676,12.339820612326516,12.589055932741045,3984386,HON
2003-02-11,12.329212188720703,12.620871412249771,12.191336858017923,12.594356016411563,3393328,HON
2003-02-12,12.10648250579834,12.429957495817778,12.011030075921182,12.334506191572173,3092846,HON
2003-02-13,11.920886039733887,12.170121218816535,11.61331836080741,12.106486992403596,3876324,HON
2003-02-14,12.302693367004395,12.345116183638988,11.820130450890058,12.07997132840889,4399718,HON
2003-02-18,12.761401176452637,12.83090146241836,12.57428388710129,12.83090146241836,3624476,HON
2003-02-19,12.563590049743652,12.857630821194414,12.483396286745732,12.857630821194414,2442470,HON
2003-02-20,12.75070571899414,12.777436591700717,12.627742569715927,12.697242838753025,4236568,HON
2003-02-21,12.953863143920898,12.964555494371682,12.456665443475101,12.83089997890877,4044705,HON
2003-02-24,12.504780769348145,12.92713200815563,12.419241967459897,12.92713200815563,3585079,HON
2003-02-25,12.296282768249512,12.40855361674301,12.157282170378501,12.29628276824951,3516414,HON
2003-02-26,12.264200210571289,12.435278927642987,12.200046117229881,12.237469338345702,2475523,HON
2003-02-27,12.349740982055664,12.510126226390083,12.173316078459782,12.392510380544843,2175153,HON
2003-02-28,12.237471580505371,12.526167323092665,12.098469884636371,12.355087439847626,3122338,HON
2003-03-03,12.258856773376465,12.531512865786105,12.216087368265649,12.483397285036439,2605843,HON
2003-03-04,11.868582725524902,12.376471639938462,11.868582725524902,12.376471639938462,4329717,HON
2003-03-05,11.932737350463867,11.991546415154465,11.734927724280224,11.873929420601426,3179207,HON
2003-03-06,11.708196640014648,11.932737139437572,11.611964348931604,11.932737139437572,3062909,HON
2003-03-07,11.62800121307373,11.69750147587519,11.32326702190391,11.494345726704598,4387143,HON
2003-03-10,11.291191101074219,11.606617671754151,11.280498751886967,11.606617671754151,3553028,HON
2003-03-11,11.168227195739746,11.521076964726182,11.093379621659894,11.40345999678807,3269908,HON
2003-03-12,11.082687377929688,11.152188778434065,10.799339006113103,11.039919118495156,3603776,HON
2003-03-13,11.53711986541748,11.590581628027456,11.194962315056978,11.333964032671243,5583727,HON
2003-03-14,12.012927055358887,12.13589133022407,11.633347556623656,11.73492486527492,6266266,HON
