Date,Close,High,Low,Open,Volume,Ticker
,XOM,XOM,XOM,XOM,XOM,
2002-08-08,16.647445678710938,16.652069193005445,15.768829784501577,15.86594122495444,15591700,XOM
2002-08-09,16.801021575927734,16.89410238688003,16.26581001984745,16.647439746919932,12980800,XOM
2002-08-12,16.628829956054688,16.731219067055715,16.335625904332346,16.41474524702483,9439000,XOM
2002-08-13,16.214632034301758,16.707959593098902,16.19601549803682,16.33563596928262,9547400,XOM
2002-08-14,16.935997009277344,16.987191569298762,16.247201509374797,16.47524951982393,11688300,XOM
2002-08-15,17.28504753112793,17.392089886675212,17.02442328296743,17.126810619586397,11510300,XOM
2002-08-16,17.150081634521484,17.326935083890238,16.9918447114799,17.261779017114822,11337900,XOM
2002-08-19,17.294361114501953,17.350208931237457,16.963925683709263,17.010465235093836,9356000,XOM
2002-08-20,16.838260650634766,17.247815300517992,16.572981398250143,17.178004223419116,11069800,XOM
2002-08-21,16.959266662597656,17.043039255623704,16.66140934311378,16.884802332726686,11093700,XOM
2002-08-22,17.233858108520508,17.33159400606247,16.912730946225675,16.95927049715418,9142900,XOM
2002-08-23,16.82430076599121,17.15008108951545,16.689333617462818,17.126811320030804,7933400,XOM
2002-08-26,17.066308975219727,17.182659601258703,16.73122037947884,16.847571005517818,7253700,XOM
2002-08-27,17.17335319519043,17.592214385701375,16.959266692979412,17.42932421861984,12466500,XOM
2002-08-28,16.577634811401367,17.052345524576946,16.43801443114254,16.91737838766665,9397500,XOM
2002-08-29,16.470590591430664,16.475245609620348,16.12619381090271,16.298392201166685,9310000,XOM
2002-08-30,16.498525619506836,16.84757763497438,16.172743383329717,16.172743383329717,9368500,XOM
2002-09-03,15.646836280822754,16.1494719848791,15.549102152379636,15.940040441522289,14548800,XOM
2002-09-04,15.739912986755371,15.84230210863869,15.130235050203343,15.679410162427073,13640900,XOM
2002-09-05,15.716644287109375,15.870226205031704,15.335014339096519,15.386208903527239,11370000,XOM
2002-09-06,15.967963218688965,16.247204057585968,15.814379514536643,16.15412318616365,10377600,XOM
2002-09-09,15.823685646057129,16.056386905557968,15.660795474554428,15.94003627580755,9958300,XOM
2002-09-10,16.19135284423828,16.219275857041385,15.907457044942836,16.005191140492865,8178000,XOM
2002-09-11,16.102924346923828,16.66140765195397,16.042423305611266,16.28908604039037,7353100,XOM
2002-09-12,15.632865905761719,16.023803973239346,15.590979620840217,16.023803973239346,9552000,XOM
2002-09-13,15.860920906066895,15.940038493125261,15.265204391626988,15.632872858871076,9357400,XOM
2002-09-16,16.009845733642578,16.04242376462594,15.684063648439418,15.744566466852607,7673900,XOM
2002-09-17,15.39085865020752,16.009844751664414,15.344319116048556,16.009844751664414,12224900,XOM
2002-09-18,15.451362609863281,15.763181417647004,15.24658438350305,15.35828175927859,10012900,XOM
2002-09-19,15.060420989990234,15.488590318574992,14.99526494219422,15.153501819142749,10140000,XOM
2002-09-20,15.297783851623535,15.39551975256996,15.125585376745759,15.167471684188476,21231700,XOM
2002-09-23,15.22797679901123,15.479292905863046,15.120934391850748,15.181435464134676,10427600,XOM
2002-09-24,14.869608879089355,15.158157905769611,14.799797800284212,15.125579875759074,13701000,XOM
2002-09-25,15.176770210266113,15.330352055416721,14.753254162518271,15.302429051954242,12000200,XOM
2002-09-26,15.893498420715332,15.963307740752104,15.125583472721509,15.521174945706262,13715800,XOM
2002-09-27,15.274508476257324,15.944687374306918,15.260546970684253,15.777143981321627,12682200,XOM
2002-09-30,14.846338272094727,15.27450857009933,14.511248821011241,15.27450857009933,19363000,XOM
2002-10-01,15.78645133972168,15.78645133972168,14.906840932663794,14.976652015122498,16805900,XOM
2002-10-02,15.195392608642578,16.065694802203236,15.009230895144084,15.40482231711629,19597200,XOM
2002-10-03,15.442049980163574,15.72594569524317,15.19538730493595,15.28846635382777,18259400,XOM
2002-10-04,15.38620662689209,15.725950224224757,15.209353187400577,15.544443541096168,15938100,XOM
2002-10-07,15.446708679199219,16.009847065996965,15.35828284136686,15.35828284136686,13892400,XOM
2002-10-08,15.218660354614258,15.684062801083384,15.088346462351685,15.684062801083384,17219700,XOM
2002-10-09,15.279165267944336,15.590984097721314,14.92545836584871,14.939419873041803,17765000,XOM
2002-10-10,15.725953102111816,15.744569630806122,15.139544875830422,15.395517706952399,16141900,XOM
2002-10-11,16.075002670288086,16.168083524749385,15.674756238863239,15.828338139660197,11921300,XOM
2002-10-14,16.256507873535156,16.284432659930985,15.930725800395017,16.056384676122047,8033300,XOM
2002-10-15,16.894113540649414,16.903421805426994,16.38217140547245,16.40544117973141,18042600,XOM
2002-10-16,16.5357608795166,16.95927735557039,16.512491094641934,16.894121247773004,13574500,XOM
2002-10-17,16.894113540649414,16.98719441305522,16.638142473060935,16.91738331490837,10699300,XOM
2002-10-18,16.754491806030273,16.987193081114025,16.568330075815336,16.77776157846468,12215000,XOM
2002-10-21,16.754491806030273,16.894112216006558,16.521790530946518,16.638141168488396,10410300,XOM
2002-10-22,16.372867584228516,16.759150912798955,16.037777062773323,16.759150912798955,13355000,XOM
2002-10-23,16.349590301513672,16.40078486050834,15.809723473208338,16.12619731483936,12338700,XOM
2002-10-24,16.13550567626953,16.549715440159318,15.972615492706582,16.52179064781859,9756800,XOM
2002-10-25,16.34028434753418,16.35890087623016,15.888843291191069,15.91676808423504,11126200,XOM
2002-10-28,16.12154769897461,16.35424902667429,15.926079435884592,16.223936851280943,8998200,XOM
2002-10-29,15.465326309204102,15.87488104463382,15.158160701474266,15.590985209007645,15179700,XOM
2002-10-30,15.860920906066895,15.912113698967621,15.49790568349743,15.567716781206547,14989100,XOM
2002-10-31,15.665443420410156,16.400780003913873,15.409472476604487,15.972608908050782,19459100,XOM
2002-11-01,16.130857467651367,16.214630095455952,15.69337956995995,15.730610862667321,12021700,XOM
2002-11-04,15.944684982299805,16.172732932875466,15.832989403732748,16.056382336236076,12400600,XOM
2002-11-05,16.55901527404785,16.684672337184256,15.963299101648161,16.061033162029343,13838300,XOM
2002-11-06,16.34028434753418,16.512482799547264,15.91676808423504,16.451979968970274,13006800,XOM
2002-11-07,16.15289306640625,16.4433448233952,15.932710944599714,16.373075188212788,10042900,XOM
2002-11-08,16.213794708251953,16.30280362688768,16.120100075064798,16.25595720383235,9743200,XOM
2002-11-11,15.8671236038208,16.321541370284457,15.740636129019279,16.23253246005064,8758800,XOM
2002-11-12,15.946767807006836,16.204426734490433,15.824964235200769,16.045146377797117,10448700,XOM
2002-11-13,15.646941184997559,16.101357103200858,15.459551961542372,15.998294638668977,12262900,XOM
2002-11-14,16.162263870239258,16.32622815119364,15.84838887896183,15.904604948563813,13057100,XOM
2002-11-15,16.326231002807617,16.391818513721816,16.03109524553997,16.045148818625968,11186000,XOM
2002-11-18,16.382448196411133,16.527673211206654,16.176319601872656,16.401185697397192,8947500,XOM
2002-11-19,16.490188598632812,16.621359978687263,16.33090829981983,16.396493989847055,9911900,XOM
2002-11-20,16.508926391601562,16.583881714467168,16.326221116733027,16.349646107127665,10245800,XOM
2002-11-21,16.33091163635254,16.58388659563604,16.20910808392283,16.57451695413557,12584600,XOM
2002-11-22,16.031095504760742,16.321547338055275,15.951454419472759,16.30749376474203,14077300,XOM
2002-11-25,16.20911979675293,16.274707334650255,15.89055890384807,15.974883951209808,9496300,XOM
2002-11-26,15.909287452697754,16.10136064480287,15.843701746185248,15.974873159210262,11773100,XOM
2002-11-27,16.377758026123047,16.410550877775115,16.04514379532272,16.185684843413917,10478900,XOM
2002-11-29,16.302804946899414,16.387129944887864,16.223165663841787,16.387129944887864,5203700,XOM
2002-12-02,16.199735641479492,16.58388189882054,15.974867883307086,16.466764093848855,11803800,XOM
2002-12-03,16.349647521972656,16.429286777563394,16.06856369659566,16.06856369659566,12990600,XOM
2002-12-04,16.288747787475586,16.476135240660117,16.007663927084433,16.354333485443984,13499200,XOM
2002-12-05,16.288747787475586,16.34964955862177,16.120097828656142,16.288747787475586,11348800,XOM
2002-12-06,16.466772079467773,16.466772079467773,16.087309563990527,16.115418494162572,12631000,XOM
2002-12-09,16.166940689086914,16.56045657741539,16.110724644204517,16.46676376497001,12036000,XOM
2002-12-10,16.41523551940918,16.433974801150534,16.04514274686066,16.068565955499217,9500900,XOM
2002-12-11,16.405864715576172,16.57451466514073,16.23253083944644,16.466766483380294,9995200,XOM
2002-12-12,16.340282440185547,16.42929136015689,16.23721816342551,16.396498506110788,9573800,XOM
2002-12-13,16.41523551940918,16.64947117994729,16.17163021800039,16.22316234925098,15616600,XOM
2002-12-16,16.799386978149414,16.893081628326723,16.53704231506831,16.58389053369537,13512600,XOM
2002-12-17,16.640104293823242,16.888393563233187,16.490193589227438,16.81812392568447,11299500,XOM
2002-12-18,16.649473190307617,16.69631961324126,16.40118214494516,16.5745178413679,12531800,XOM
2002-12-19,16.466772079467773,16.66821494467556,16.354338145856342,16.466772079467773,11564100,XOM
2002-12-20,16.724428176879883,16.771274598798506,16.452713925937825,16.70100496592057,20709100,XOM
2002-12-23,16.747844696044922,16.96802672265436,16.700998292844318,16.88838569272246,10108900,XOM
2002-12-24,16.59325408935547,16.818121906325768,16.583886235135026,16.747850490138006,4196900,XOM
2002-12-26,16.54640769958496,16.846229073313918,16.49487556589848,16.686948745135865,7451900,XOM
2002-12-27,16.227853775024414,16.64010922845571,16.20911448462365,16.56046813779102,10271000,XOM
2002-12-30,16.27938461303711,16.44334892308584,16.26533103991206,16.340286408373903,13358300,XOM
2002-12-31,16.36838722229004,16.396496144742766,16.026403374291696,16.274694388266802,11602600,XOM
2003-01-02,16.616674423217773,16.65415119081198,16.38243881775748,16.396492382220824,12798800,XOM
2003-01-03,16.63072967529297,16.691631439273923,16.49018865517049,16.51361186067823,9221900,XOM
2003-01-06,17.04298973083496,17.14605222179938,16.588571909010604,16.60731119357742,11925100,XOM
2003-01-07,16.466772079467773,16.893081024821683,16.46208636423406,16.888395309587967,14600300,XOM
2003-01-08,16.396507263183594,16.485516230692987,16.3074982956742,16.466778723428224,12677600,XOM
2003-01-09,16.7431697845459,16.794700140978577,16.443346566589263,16.443346566589263,11459700,XOM
2003-01-10,16.508926391601562,16.7244227214557,16.443338920402777,16.56045672407253,11082500,XOM
2003-01-13,16.443344116210938,16.565147671277746,16.340281631627207,16.48550661033769,10181400,XOM
2003-01-14,16.59325408935547,16.60730944483883,16.326225567164133,16.387127342055102,9594700,XOM
2003-01-15,16.363706588745117,16.588572652394234,16.279381591492122,16.583888724580895,11802500,XOM
2003-01-16,16.43866539001465,16.60262970400933,16.344970730413262,16.480827897481422,10829300,XOM
2003-01-17,16.265329360961914,16.438663297561007,16.255959717486725,16.438663297561007,10826900,XOM
2003-01-21,15.890551567077637,16.185689096576812,15.881183710209468,16.120103376038518,12169800,XOM
2003-01-22,15.689105033874512,15.974871033208595,15.64225683040285,15.815590715557413,15991200,XOM
2003-01-23,15.651629447937012,15.7546937281006,15.557934810249803,15.623520520507878,10857800,XOM
2003-01-24,15.31432819366455,15.609465652360957,15.17847285674525,15.553249589253783,12763400,XOM
2003-01-27,14.906755447387695,15.389280276468186,14.794322451479482,15.225316049229976,14653000,XOM
2003-01-28,15.300272941589355,15.431444336769061,15.014505156025372,15.108199775614974,15268600,XOM
2003-01-29,15.857755661010742,16.045144929765616,15.440816414461482,15.670368179332378,17058100,XOM
2003-01-30,15.567307472229004,16.134157548924303,15.548568183641493,16.129473620315885,16315000,XOM
2003-01-31,15.998300552368164,16.096679126863094,15.454873747964163,15.567305893936444,16386900,XOM
2003-02-03,16.223163604736328,16.24190110085148,15.94207971809219,16.002981494926548,12181700,XOM
2003-02-04,16.223163604736328,16.29343323609006,15.857754730806588,16.162261827901972,12801300,XOM
2003-02-05,15.988926887512207,16.43865893243885,15.904601905703926,16.387126800547534,12156500,XOM
2003-02-06,15.852150917053223,15.927614817137208,15.64462384242129,15.894599473300545,11956900,XOM
2003-02-07,15.729527473449707,15.988936424242281,15.592750334816039,15.96535248384147,9300500,XOM
2003-02-10,15.852150917053223,15.913465898121867,15.63990813581661,15.823851279821241,10395000,XOM
2003-02-11,15.738953590393066,15.970062787979368,15.569159371627821,15.965345282346314,9983900,XOM
2003-02-12,15.422950744628906,15.776688138775434,15.418233238487487,15.738955286449785,9607600,XOM
2003-02-13,15.625754356384277,15.720084651947987,15.243717468991585,15.42294485064256,11359900,XOM
2003-02-14,15.771971702575684,15.795555636479817,15.375785722286983,15.588028533013349,12265900,XOM
2003-02-18,15.918182373046875,16.078543393365624,15.734239220163888,15.894600240482639,12118700,XOM
2003-02-19,15.932332038879395,16.00308023908673,15.786121730613054,15.922898825571652,9364800,XOM
2003-02-20,15.861579895019531,16.10212045007156,15.77668280518921,16.036089780025936,9317900,XOM
2003-02-21,16.12099266052246,16.16815692772481,15.814419526102814,16.012513406595893,13706200,XOM
2003-02-24,16.036090850830078,16.22475146287316,15.951193755330785,16.003075513602678,12191800,XOM
2003-02-25,16.10212516784668,16.125707299886493,15.819135984966254,15.871017754974647,13866500,XOM
2003-02-26,15.96063232421875,16.102126931153713,15.86158627928443,15.993647672530189,12328300,XOM
2003-02-27,16.026657104492188,16.177584869400345,15.946477516535115,16.00779068407845,12705200,XOM
2003-02-28,16.0455322265625,16.23890864267114,15.998366149949504,16.106847226558465,12936600,XOM
2003-03-03,16.253049850463867,16.380395498063095,16.130421707887386,16.220034512108622,12094000,XOM
2003-03-04,16.14457130432129,16.385113692981545,16.116271670596237,16.366247270498178,10453100,XOM
2003-03-05,16.47001075744629,16.47001075744629,16.13985732467832,16.144573031203034,12192000,XOM
