Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2018-02-16,54.36423873901367,54.99993469208462,54.1682176895131,54.25903085622459,39948000,GOOGL
2018-02-20,54.765708923339844,55.39594538576637,54.09130392551664,54.22826954668161,33754000,GOOGL
2018-02-21,55.2698974609375,56.38398115658834,54.960236887413046,55.03914280401336,41486000,GOOGL
2018-02-22,55.07883834838867,55.85100395495353,54.843120133455834,55.53886350117299,28010000,GOOGL
2018-02-23,55.98152160644531,56.026682098026,55.006391193169385,55.5135569921039,25292000,GOOGL
2018-02-26,56.75616455078125,56.78097480128656,56.04354661241557,56.168601178902755,30912000,GOOGL
2018-02-27,55.45648193359375,56.78345738009774,55.420752599014556,56.75616345480565,42964000,GOOGL
2018-02-28,54.78208541870117,55.959688423416,54.73643273432952,55.67930567388649,49292000,GOOGL
2018-03-01,53.16877365112305,55.146828152317056,52.964317175280286,55.06097854323342,55338000,GOOGL
2018-03-02,53.800498962402344,53.936968598314685,52.11175868044733,52.50230528478262,50162000,GOOGL
2018-03-05,54.327518463134766,54.64611043461338,53.21145082107033,53.50225667192004,28648000,GOOGL
2018-03-06,54.63220977783203,54.86693981283799,54.31460979530824,54.69176119433916,23382000,GOOGL
2018-03-07,55.33390808105469,55.39147558559538,54.08683048055281,54.23123954061141,30748000,GOOGL
2018-03-08,56.045536041259766,56.14776048568789,55.44110183180892,55.44110183180892,33862000,GOOGL
2018-03-09,57.60673522949219,57.61467466095469,56.289190932292925,56.547735470066755,42662000,GOOGL
2018-03-12,57.859336853027344,58.46625101462743,57.525358200223764,57.815664294190796,44306000,GOOGL
2018-03-13,56.56808853149414,58.45830950368578,56.30309246479134,58.152120769167716,43140000,GOOGL
2018-03-14,57.01372528076172,57.553148590028385,56.68917777773559,56.86038481086448,41870000,GOOGL
2018-03-15,57.09907531738281,57.68911862558039,56.35718326869384,57.04746711478381,33382000,GOOGL
2018-03-16,56.29564666748047,57.40675068592315,56.143794144320694,57.33430005554553,58656000,GOOGL
2018-03-19,54.59102249145508,55.548782178998444,54.03770054047427,55.468888101777054,63656000,GOOGL
2018-03-20,54.379127502441406,54.86297095428456,53.715141858503905,54.508149898872496,54598000,GOOGL
2018-03-21,54.28980255126953,55.01929135299701,53.95284805576338,54.21883985425081,44898000,GOOGL
2018-03-22,52.262611389160156,53.78957178992228,52.08842474481424,53.59553846160085,69312000,GOOGL
2018-03-23,50.942596435546875,52.9390135764234,50.859226711797724,52.17429134471123,49880000,GOOGL
2018-03-26,52.30925750732422,52.56631788381336,50.15007301413609,52.13606659972849,65984000,GOOGL
2018-03-27,49.96944046020508,52.82784397083302,49.50693545745029,52.7960824594576,60816000,GOOGL
2018-03-28,49.882102966308594,50.8651765277223,48.83104636258187,49.719831124387454,77698000,GOOGL
2018-03-29,51.46812057495117,52.00953154308469,49.825532702903686,50.181345719506616,69338000,GOOGL
2018-04-02,50.251808166503906,51.58672305151779,49.33970113683525,50.99568784301467,65068000,GOOGL
2018-04-03,50.552040100097656,50.86567226945512,49.48857648250298,50.42648955121837,51322000,GOOGL
2018-04-04,51.09941101074219,51.249775610183725,49.45185948793269,49.537213120812204,50724000,GOOGL
2018-04-05,51.24481201171875,51.943035319833584,50.81605236379516,51.92715645467816,35836000,GOOGL
2018-04-06,50.11882019042969,51.411550611883996,49.93520614397591,50.77138701791852,40134000,GOOGL
2018-04-09,50.62202072143555,51.837832983258025,50.57785218370761,50.61953704573269,33220000,GOOGL
2018-04-10,51.43636703491211,51.67010136246143,50.389774115194186,51.12670643855783,36620000,GOOGL
2018-04-11,50.86864471435547,51.405092062848084,50.57784269060613,51.213042632389204,34060000,GOOGL
2018-04-12,51.47556686401367,51.84080726653926,50.91778480903561,51.1867524922895,32896000,GOOGL
2018-04-13,51.41352844238281,52.25417680406173,51.12123847962914,51.95196349844492,25410000,GOOGL
2018-04-16,51.91276168823242,52.17726176373882,51.30832746807676,51.88546776108672,29776000,GOOGL
2018-04-17,53.563289642333984,53.84317639363368,52.45814113987707,52.66210162928209,54584000,GOOGL
2018-04-18,53.36627960205078,53.69429891878459,53.12460586736447,53.5459220284732,31126000,GOOGL
2018-04-19,54.06400680541992,54.463984559405986,53.05016746800002,53.05016746800002,39884000,GOOGL
2018-04-20,53.46205520629883,54.32701787255593,53.20301089344784,53.80694912151603,42434000,GOOGL
2018-04-23,53.28787612915039,53.99205877599945,52.93405077602428,53.742937770902344,69590000,GOOGL
2018-04-24,50.748558044433594,52.825365050270115,50.263226659685515,52.56284888476104,128220000,GOOGL
2018-04-25,50.765926361083984,51.415021280640595,50.4691650191451,51.101389119640196,57860000,GOOGL
2018-04-26,51.77430725097656,52.20654249096749,50.63987715748192,51.27358920536428,50926000,GOOGL
2018-04-27,51.18575668334961,52.190664713408836,50.99420698696241,51.88497573496711,40746000,GOOGL
2018-04-30,50.54707717895508,51.52915493293339,50.53318222748374,51.3331376788393,34492000,GOOGL
2018-05-01,51.64726257324219,51.69589490391238,50.15156379055698,50.43393040958253,35326000,GOOGL
2018-05-02,50.917781829833984,51.80755857112997,50.77436471513222,51.31230005016539,34698000,GOOGL
2018-05-03,50.9301872253418,51.14804267801984,50.016592148829915,50.88403856416642,39282000,GOOGL
2018-05-04,52.15591812133789,52.19959067204122,50.520773904358805,50.59818809111484,36892000,GOOGL
2018-05-07,52.575748443603516,52.850671610105714,52.11969492746306,52.29933734358387,34400000,GOOGL
2018-05-08,52.53257751464844,52.862088543844074,52.18768359971397,52.83181496413261,26030000,GOOGL
2018-05-09,54.0391960144043,54.28980493760383,52.70726062410294,52.806017016910786,47160000,GOOGL
2018-05-10,54.8589973449707,55.054522416158676,54.28384476641588,54.33942457481275,36414000,GOOGL
2018-05-11,54.75528335571289,55.03467412844142,54.449594397395124,54.60789841925767,30504000,GOOGL
2018-05-14,54.91508102416992,55.48824973417262,54.825755784553216,54.86396501263832,39338000,GOOGL
2018-05-15,53.83672332763672,54.543881746468614,53.53450622248291,54.4337140839432,35738000,GOOGL
2018-05-16,53.798011779785156,54.308656930960375,53.6759368683171,53.847639852220205,25628000,GOOGL
2018-05-17,53.65757751464844,54.14092498301683,53.41739171406392,53.66750464416077,25738000,GOOGL
2018-05-18,53.0809326171875,53.28390114509069,52.83479508491653,52.90029823739565,35482000,GOOGL
2018-05-21,53.79404830932617,54.255065425365196,53.49580280320083,53.545427093560406,25180000,GOOGL
2018-05-22,53.3623046875,54.180622685243264,53.21094815326825,54.08137411260522,22226000,GOOGL
2018-05-23,53.89081954956055,53.992055832667575,52.94794284377033,53.09880341958403,23740000,GOOGL
2018-05-24,53.865509033203125,53.94838277494362,53.21294220727915,53.937467475138334,20604000,GOOGL
2018-05-25,53.79751968383789,54.0699629796909,53.72407709774085,53.9200943680781,22224000,GOOGL
2018-05-29,53.00302505493164,53.66155117370792,52.75539579079797,53.39655132530935,36076000,GOOGL
2018-05-30,53.469505310058594,53.544935600715974,52.92759832154874,53.27150032382159,28686000,GOOGL
2018-05-31,54.58755111694336,55.083801581642845,53.495801609040726,53.69429876604806,79368000,GOOGL
2018-06-01,56.32442855834961,56.48124464641408,55.18354693646333,55.22622753620622,63202000,GOOGL
2018-06-04,57.21965789794922,57.4588517170849,56.42367029905903,56.4981086180363,44754000,GOOGL
2018-06-05,57.119422912597656,57.619645014579035,56.94276012999267,57.30006109053783,32964000,GOOGL
2018-06-06,56.91744613647461,57.30253697655367,56.38993392889462,57.20626426653391,34934000,GOOGL
2018-06-07,56.29564666748047,56.86385179160158,55.88375786737696,56.799836571157144,36108000,GOOGL
2018-06-08,56.21078872680664,56.51201009610915,55.74034046530058,56.136350399231766,27284000,GOOGL
2018-06-11,56.61721420288086,56.95665237088891,56.145777771667234,56.22220001073345,24796000,GOOGL
2018-06-12,56.97898483276367,57.0067747389026,56.62317180973507,56.62317180973507,26092000,GOOGL
2018-06-13,56.78246307373047,57.34868804339596,56.7402822401383,57.18194483432741,34302000,GOOGL
2018-06-14,57.570518493652344,57.86231252034413,57.09858226130343,57.17848013784783,35422000,GOOGL
2018-06-15,57.528831481933594,57.759090164402316,57.2519243750655,57.56108518921858,44438000,GOOGL
2018-06-18,58.7352180480957,58.76251197728145,57.11843229945147,57.20229799863214,33038000,GOOGL
2018-06-19,58.492549896240234,58.69700258155135,57.64495397925193,58.06676613316014,47282000,GOOGL
2018-06-20,58.75952911376953,59.623999626000824,58.6582966212323,58.72131988665136,51686000,GOOGL
2018-06-21,58.03351593017578,59.07018163238132,57.737750312571556,58.830991567764976,44966000,GOOGL
2018-06-22,58.02607345581055,58.30943205905109,57.5476857463178,58.13524916841904,34220000,GOOGL
2018-06-25,56.536827087402344,57.366060483234236,55.575091871407416,57.316932168851984,57682000,GOOGL
2018-06-26,56.206321716308594,56.91347637029559,56.026679286981775,56.77800247453239,34688000,GOOGL
2018-06-27,55.42819595336914,56.88072193917936,55.416284913167296,56.37404839976028,34538000,GOOGL
2018-06-28,55.916507720947266,56.27480059885861,54.888773484742146,55.20240185432963,29726000,GOOGL
2018-06-29,56.03610610961914,56.64004435435744,55.92842212029621,56.19093828539304,31562000,GOOGL
2018-07-02,56.67726135253906,56.720933907593775,54.91507848869472,55.349297647265566,23216000,GOOGL
2018-07-03,55.395450592041016,57.06434052658334,55.30364546010263,57.04002625087778,16448000,GOOGL
2018-07-05,56.636566162109375,56.77799935679493,55.73487843376797,55.80832480232201,28594000,GOOGL
2018-07-06,57.32090759277344,57.37648740959888,56.4355945609108,56.66039750395082,21820000,GOOGL
2018-07-09,57.926326751708984,57.9585842457373,57.427596362522635,57.565057962955265,21584000,GOOGL
2018-07-10,57.91938018798828,58.23499629826715,57.692097364685694,58.0608133999503,21334000,GOOGL
2018-07-11,58.13376235961914,58.579392820643186,57.33529473733857,57.347697970846205,33252000,GOOGL
2018-07-12,59.612586975097656,59.648812292166795,58.2151446355385,58.30248596491433,44148000,GOOGL
2018-07-13,59.7693977355957,60.06813920593165,59.316320072410456,59.68900389007117,32612000,GOOGL
2018-07-16,59.376869201660156,59.98229541887789,59.222532993849015,59.739129947312826,26784000,GOOGL
2018-07-17,60.19915008544922,60.481020740249086,58.656802808962865,58.69352788722529,40162000,GOOGL
2018-07-18,60.19071960449219,60.621463160786206,59.77635089113543,59.97336012864759,38948000,GOOGL
2018-07-19,59.50539779663086,60.36788062933353,59.43741096490853,59.88006555184665,38338000,GOOGL
2018-07-20,59.444847106933594,60.08451463381322,59.38082810619961,59.512337952464605,37938000,GOOGL
2018-07-23,60.09593200683594,60.299396519727274,59.15355132120641,59.33468547129474,65446000,GOOGL
2018-07-24,62.435752868652344,63.27193368263465,61.74050548921416,63.073432741314164,107600000,GOOGL
2018-07-25,63.31858444213867,63.43271993200098,61.9841654210931,62.161327962628526,51104000,GOOGL
2018-07-26,63.792999267578125,63.88728806818272,62.67643571297238,62.88386804542999,54686000,GOOGL
2018-07-27,62.17472839355469,64.08777191306355,61.75787601301977,63.97264446474513,48362000,GOOGL
2018-07-30,61.04079055786133,62.17472467751857,60.749492537052284,61.78566222653327,43896000,GOOGL
2018-07-31,60.90085220336914,61.59510766309867,60.353489492325785,61.123667429745005,39382000,GOOGL
2018-08-01,61.18718719482422,61.8278429337004,60.7877054234707,61.490892233737846,36994000,GOOGL
2018-08-02,61.591129302978516,61.75390089840389,60.4462799510174,60.468114333944875,34704000,GOOGL
2018-08-03,61.44375228881836,61.858616976120445,61.0100290831596,61.79211807702051,21264000,GOOGL
2018-08-06,61.419429779052734,61.65713568765559,61.065108495658905,61.61495485292469,22114000,GOOGL
2018-08-07,62.32111740112305,62.8292789004648,62.12063254905667,62.13105187020725,42506000,GOOGL
2018-08-08,62.593563079833984,63.10916426676246,62.136513785255126,62.364788550559744,34344000,GOOGL
2018-08-09,62.7488899230957,63.12107779586632,62.53252619053932,62.663040313567365,27326000,GOOGL
2018-08-10,62.15586853027344,62.587111832515546,61.89037649252938,62.48686750920722,26602000,GOOGL
2018-08-13,61.96382141113281,62.823824372478335,61.883927322299485,62.09086368915397,27500000,GOOGL
2018-08-14,62.43526077270508,62.556839719929016,61.51223455635257,62.155374011571254,28080000,GOOGL
2018-08-15,61.14897537231445,62.12956526957245,60.85221780377346,61.747454074193485,37052000,GOOGL
2018-08-16,60.7440299987793,61.718668096579336,60.52419066184845,61.6338066671818,32176000,GOOGL
2018-08-17,60.33661651611328,60.88745487334272,59.74856088586463,60.64379721083768,33092000,GOOGL
2018-08-20,60.63932418823242,60.835841215995266,59.98179384989175,60.57530896994104,22218000,GOOGL
2018-08-21,60.41402816772461,61.175774469512355,60.295921068755106,60.692426988094084,23082000,GOOGL
2018-08-22,60.62940216064453,60.86660830823275,60.20609830233034,60.25572259168166,22296000,GOOGL
2018-08-23,60.600120544433594,61.29536793158742,60.51029933128536,60.53660130261147,24666000,GOOGL
2018-08-24,61.373779296875,61.406033003359084,60.61302495262425,60.84030776210257,24454000,GOOGL
2018-08-27,62.34245300292969,62.42185489004459,61.5687995118489,61.74050249594903,28580000,GOOGL
2018-08-28,61.82585906982422,62.35684691047061,61.682441959984544,62.324093441166944,27330000,GOOGL
2018-08-29,62.75830841064453,62.88336675909681,62.17025286641007,62.27942856608522,36926000,GOOGL
2018-08-30,62.251644134521484,62.998499729534956,61.89285525641738,62.69628261755369,30104000,GOOGL
2018-08-31,61.12813186645508,62.15785005739838,60.827898672018804,62.14097923791253,42308000,GOOGL
2018-09-04,60.11130905151367,60.933102669270944,59.8755908550669,60.66760687255668,41458000,GOOGL
2018-09-05,59.50539779663086,60.28798275608987,58.32630312437928,60.0076000189941,53988000,GOOGL
2018-09-06,58.75556564331055,59.49994141439173,57.74420609614024,59.47909898366764,46854000,GOOGL
2018-09-07,58.43795394897461,58.98184473695598,58.02507324025619,58.16054711986741,32658000,GOOGL
2018-09-10,58.31240463256836,58.88805698068228,58.09157333038977,58.765978277724024,27670000,GOOGL
2018-09-11,59.053306579589844,59.10045097732192,57.86032085101732,58.11588952558452,29254000,GOOGL
2018-09-12,58.14070129394531,59.088041653946824,57.87073791418723,58.65679840137747,35716000,GOOGL
2018-09-13,58.66374969482422,58.947608044302676,58.02259419835304,58.542666734402324,40068000,GOOGL
2018-09-14,58.45731735229492,58.954563616983044,58.235990043191194,58.954563616983044,24176000,GOOGL
2018-09-17,57.55662155151367,58.64787513949441,57.4886347193315,58.446894296393765,34096000,GOOGL
2018-09-18,57.91788864135742,58.62355915123923,57.636017976925245,57.69705733073759,32314000,GOOGL
2018-09-19,58.27320098876953,58.37244956165492,57.49656784392959,58.009692885303814,25962000,GOOGL
2018-09-20,59.1317138671875,59.25230463502792,58.37145932686248,58.590802692661576,29244000,GOOGL
2018-09-21,58.166507720947266,59.38033591795316,58.163531853788456,59.29795816013988,91222000,GOOGL
2018-09-24,58.53571701049805,58.81510397636205,57.14323840953058,57.53577268577425,31150000,GOOGL
2018-09-25,59.246849060058594,59.39423400008724,58.26427143492876,58.768465137754866,33152000,GOOGL
2018-09-26,59.25528335571289,59.90934187569553,58.82553177694905,59.236924602097055,37650000,GOOGL
2018-09-27,59.91529083251953,60.386727217816066,59.453281811936435,59.55005049254321,36274000,GOOGL
2018-09-28,59.901405334472656,59.96939216775572,59.44237210838228,59.75302464821123,35612000,GOOGL
2018-10-01,59.973358154296875,60.75098332890126,59.70836209206936,60.19518521004482,33164000,GOOGL
2018-10-02,59.92919158935547,60.76686413751253,59.53318544167417,59.88105523330002,40180000,GOOGL
2018-10-03,60.12223434448242,60.25374041879871,59.6567496374838,60.14555666318422,26246000,GOOGL
2018-10-04,58.41215133666992,59.84283918498589,57.75610894677724,59.79966639591437,46576000,GOOGL
2018-10-05,57.953617095947266,58.65680391963335,57.283183742164695,58.359054395460255,31852000,GOOGL
2018-10-08,57.362586975097656,58.35210828288025,56.34428001970252,57.565055747605335,46190000,GOOGL
2018-10-09,56.8291130065918,57.64197150133537,56.779488717873775,57.13381000113279,33690000,GOOGL
2018-10-10,54.198490142822266,56.424669663036354,54.166232652440264,56.39390010618958,58980000,GOOGL
2018-10-11,54.12802505493164,55.38453393886742,53.391092769622325,53.547412886533635,67696000,GOOGL
2018-10-12,55.60684585571289,55.86936199881939,54.34090977267199,55.56218134844797,49370000,GOOGL
2018-10-15,54.708641052246094,55.6693805237119,54.499221011714134,55.48080669913585,30074000,GOOGL
2018-10-16,56.229148864746094,56.39241645434236,55.17064876899754,55.256498375798905,38378000,GOOGL
2018-10-17,55.95670700073242,56.91992629729388,55.28230204951744,56.5725524894266,35652000,GOOGL
2018-10-18,54.48383712768555,56.19292391752789,53.9096764680673,56.0763047507784,46152000,GOOGL
2018-10-19,54.84461212158203,55.627200893435266,54.44017053506006,54.771665508516314,41286000,GOOGL
2018-10-22,55.151790618896484,55.66391996800423,54.587553303028656,55.20836238663094,27116000,GOOGL
2018-10-23,55.32745361328125,55.48079783845437,53.54591644309806,54.15531037690291,37686000,GOOGL
2018-10-24,52.459632873535156,55.41232567743511,52.35740463248994,55.331931822749944,49286000,GOOGL
2018-10-25,54.765708923339844,55.47187165088253,53.374222112076126,53.60994033985448,72956000,GOOGL
2018-10-26,53.78114318847656,55.43117444083791,51.720711082397315,52.02342416355418,106438000,GOOGL
2018-10-29,51.34852600097656,55.025743896294486,49.98234923945792,54.4158501143808,81290000,GOOGL
2018-10-30,52.08198165893555,52.15096044446554,50.31831083810843,50.618044276499816,59768000,GOOGL
2018-10-31,54.12008285522461,54.98455335098819,53.009474823109436,53.009474823109436,70916000,GOOGL
2018-11-01,53.891807556152344,54.58258735240126,53.486866239489316,54.16077521616879,40132000,GOOGL
2018-11-02,53.1727409362793,54.4883013747205,52.98267540705626,54.04167520881155,43438000,GOOGL
2018-11-05,52.390655517578125,53.265049454381995,51.31230485710096,53.22435654801406,45358000,GOOGL
2018-11-06,53.077457427978516,53.58611487425037,52.28544141116368,52.35541214607463,28660000,GOOGL
2018-11-07,54.996463775634766,55.080329473469874,53.62433145586528,53.76824455416379,43388000,GOOGL
2018-11-08,54.32106018066406,54.995465098387285,53.81141077108752,54.94981242081507,33694000,GOOGL
2018-11-09,53.447174072265625,54.009423718442406,52.81395793785999,53.794547914294924,34860000,GOOGL
2018-11-12,52.07453918457031,53.30226618062105,51.62742080099039,53.2541298232068,34002000,GOOGL
2018-11-13,52.00556182861328,52.93355162007457,51.62990211094706,52.345000015364555,25750000,GOOGL
2018-11-14,52.333587646484375,52.88988557211013,51.66513813268936,52.60255533857581,34666000,GOOGL
2018-11-15,53.150909423828125,53.538976148928775,51.67406523636363,52.178754913456274,41584000,GOOGL
2018-11-16,53.01294708251953,53.21988342358048,52.349457462655934,52.86208652584949,35366000,GOOGL
2018-11-19,50.98576354980469,52.99955105177673,50.759972466189616,52.77077652878864,45684000,GOOGL
2018-11-20,51.13612747192383,51.478541499064086,49.73471742212414,49.986810473684365,54458000,GOOGL
2018-11-21,51.78026580810547,52.34003554064144,51.58325278940232,51.87355887048275,29698000,GOOGL
2018-11-23,51.1187629699707,51.7589265430641,51.04035303166369,51.28748631573186,14178000,GOOGL
2018-11-26,52.40106964111328,52.453669794744776,51.59863050188676,51.80854649684427,31558000,GOOGL
2018-11-27,52.21943664550781,52.938010057099035,51.882981956481004,52.17279201461624,33048000,GOOGL
2018-11-28,54.18012619018555,54.23322610694607,51.75643775426736,52.47649912817237,46042000,GOOGL
2018-11-29,54.318580627441406,54.5949917281322,53.69429597005507,53.77022222662298,31004000,GOOGL
2018-11-30,55.06643295288086,55.06643295288086,53.752860137267156,54.370693350743345,59668000,GOOGL
2018-12-03,55.399417877197266,56.32442795943838,55.169651397195935,56.183494523091724,57532000,GOOGL
2018-12-04,52.725120544433594,55.29421000393414,52.64125485736481,55.23217869984245,45630000,GOOGL
2018-12-06,53.49977493286133,53.566273834672415,51.73312430843166,51.858178893197106,47436000,GOOGL
2018-12-07,51.93658447265625,53.84466829013932,51.57878752162801,53.209468242861355,42682000,GOOGL
2018-12-10,52.26411056518555,52.58270253817698,51.26267817663023,51.75594902324796,33652000,GOOGL
2018-12-11,52.68442916870117,53.11864830989718,52.11126050809692,52.94694532203114,33852000,GOOGL
2018-12-12,53.283905029296875,54.17715365005835,53.196563700200635,53.450148491054506,28960000,GOOGL
2018-12-13,53.27447509765625,54.01289912348752,52.85018303424843,53.38017896964493,24986000,GOOGL
2018-12-14,52.19115447998047,53.18415134992261,52.075031300119655,52.603539236708976,36358000,GOOGL
2018-12-17,50.89793014526367,52.72065637642869,50.45031201389184,51.95791813973228,49932000,GOOGL
2018-12-18,51.779266357421875,52.587161216958606,51.13761114684144,51.312293776966825,43640000,GOOGL
2018-12-19,51.38474655151367,53.382155317002606,50.58925867627678,51.9718101519405,58264000,GOOGL
2018-12-20,50.795204162597656,51.979258518056454,50.01509915562534,50.915295165612314,53674000,GOOGL
2018-12-21,49.19083023071289,51.494424176383596,48.691603869208556,51.21503717753264,104656000,GOOGL
2018-12-24,48.86429214477539,50.226497141724,48.516418596920985,48.846921562533424,36360000,GOOGL
2018-12-26,51.99960708618164,52.02938090270089,49.26030238369198,49.525302223421406,46318000,GOOGL
2018-12-27,52.25020980834961,52.27204419186641,49.97241829703395,50.92522202886211,45996000,GOOGL
2018-12-28,51.9415397644043,52.812457908084404,51.709293411653476,52.57773166617034,34398000,GOOGL
2018-12-31,51.8561897277832,52.75093001362549,51.264658506617984,52.49486156284983,33110000,GOOGL
2019-01-02,52.33854293823242,52.64175198957034,50.87956542245332,50.97484617397945,31868000,GOOGL
2019-01-03,50.88899612426758,52.91320299775853,50.73515968820897,52.13954944438551,41960000,GOOGL
2019-01-04,53.49927520751953,53.595051944099,51.454225885073264,51.73708850777904,46022000,GOOGL
2019-01-07,53.392578125,53.72903282984325,52.73355609470905,53.64318323120799,47446000,GOOGL
2019-01-08,53.86153793334961,54.25754407753233,53.01691791637938,53.89279968326611,35414000,GOOGL
2019-01-09,53.67692947387695,54.17268393766972,53.315656941289234,53.991553586577936,26998000,GOOGL
2019-01-10,53.5369873046875,53.58561963531486,52.83479248456566,53.343945915688096,26598000,GOOGL
2019-01-11,52.82437515258789,53.26603778530063,52.42538933503741,53.09383880488812,30864000,GOOGL
2019-01-14,52.18123245239258,52.525630391786336,52.03434349791982,52.27204561995665,28490000,GOOGL
2019-01-15,53.91810989379883,54.0054512176976,52.326634285051185,52.50379682218738,37518000,GOOGL
2019-01-16,54.06698226928711,54.70466592993807,53.99254772889954,54.091300328946794,38280000,GOOGL
2019-01-17,54.543880462646484,54.62228660978852,53.75682419367969,53.99155422943767,24896000,GOOGL
2019-01-18,54.9498176574707,55.48080552292405,54.551823800800285,55.01383287939406,44892000,GOOGL
2019-01-22,53.52706527709961,54.53644084839105,53.142966373841496,54.38905212286188,39632000,GOOGL
2019-01-23,53.81389617919922,54.23769221739753,52.97821135737118,53.935475116784644,25194000,GOOGL
2019-01-24,53.79355239868164,53.99205334645868,53.09979293026308,53.71961004788179,29114000,GOOGL
2019-01-25,54.66249084472656,54.75429597825485,54.18063126252274,54.30121825950706,23260000,GOOGL
2019-01-28,53.58810043334961,54.25853375284251,53.32756819323923,54.09477398388179,29334000,GOOGL
2019-01-29,53.10177993774414,53.82978085263334,52.90129506676685,53.646662780575326,19704000,GOOGL
2019-01-30,54.48780059814453,54.56372685035773,53.42830491184306,53.464034244751005,29452000,GOOGL
2019-01-31,55.872344970703125,55.960678254716896,54.84808625951143,55.194964110784746,40232000,GOOGL
2019-02-01,55.51156997680664,56.29465467435647,55.29471027760024,55.69369229446657,33116000,GOOGL
2019-02-04,56.64302062988281,56.68867709695987,55.45648632466018,55.53092465281359,78408000,GOOGL
2019-02-05,57.16160202026367,57.20626653202553,55.75870397938561,56.057941442436395,82296000,GOOGL
2019-02-06,55.723472595214844,57.26730791642464,55.49866966697885,57.03258164416233,48256000,GOOGL
2019-02-07,54.880836486816406,55.18255382941808,54.26945479753328,55.17411841965642,38298000,GOOGL
2019-02-08,54.705665588378906,54.84064730798989,54.30171995759423,54.33347768967369,21766000,GOOGL
2019-02-11,54.69275665283203,55.254018093652185,54.58755255107971,54.773646480231115,18498000,GOOGL
2019-02-12,55.956214904785156,56.21823510549405,55.13392519968207,55.13392519968207,35036000,GOOGL
2019-02-13,56.0083122253418,56.71398267481857,55.87779811887205,56.227159605716324,28042000,GOOGL
2019-02-14,56.03660583496094,56.380507826955004,55.435647203348694,55.828181532567825,21106000,GOOGL
2019-02-15,55.56169128417969,56.537817403035326,55.41728221260082,56.537817403035326,27826000,GOOGL
